NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY		23	-0.26009881	-0.863919	0.67699116	0.8573498	1.0	2166	tags=13%, list=13%, signal=15%	
GOBP_MITOCHONDRIAL_FUSION	GOBP_MITOCHONDRIAL_FUSION		28	-0.2498519	-0.862075	0.70558375	0.86018133	1.0	4233	tags=39%, list=26%, signal=53%	
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	GOBP_MITOTIC_SISTER_CHROMATID_COHESION		26	-0.25412688	-0.86199474	0.6886792	0.85925645	1.0	2882	tags=27%, list=18%, signal=33%	
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR		43	-0.2282147	-0.8617856	0.76086956	0.8586558	1.0	4535	tags=47%, list=28%, signal=64%	
GOBP_RELAXATION_OF_MUSCLE	GOBP_RELAXATION_OF_MUSCLE		21	-0.26741397	-0.8613838	0.6330275	0.8584837	1.0	1224	tags=19%, list=8%, signal=21%	
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION		44	-0.22411743	-0.86100715	0.7322835	0.8582857	1.0	1409	tags=20%, list=9%, signal=22%	
GOBP_TORC1_SIGNALING	GOBP_TORC1_SIGNALING		46	-0.2280183	-0.86074895	0.739726	0.8577332	1.0	4502	tags=35%, list=28%, signal=48%	
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING		18	-0.2779886	-0.85848653	0.69709545	0.8615447	1.0	1694	tags=28%, list=10%, signal=31%	
GOBP_MANNOSYLATION	GOBP_MANNOSYLATION		34	-0.23766302	-0.8583852	0.7337278	0.8606982	1.0	3180	tags=24%, list=20%, signal=29%	
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		75	-0.19606489	-0.8580495	0.8064516	0.86031413	1.0	3734	tags=32%, list=23%, signal=41%	
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION		19	-0.27937758	-0.8564296	0.708	0.86263674	1.0	1717	tags=21%, list=11%, signal=24%	
GOBP_RESPONSE_TO_MANGANESE_ION	GOBP_RESPONSE_TO_MANGANESE_ION		15	-0.29724735	-0.8560815	0.67449665	0.86226	1.0	2950	tags=27%, list=18%, signal=33%	
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_OXIDATION		27	-0.25156963	-0.8554646	0.72596157	0.86245763	1.0	3381	tags=33%, list=21%, signal=42%	
GOBP_SNRNA_METABOLIC_PROCESS	GOBP_SNRNA_METABOLIC_PROCESS		39	-0.23217656	-0.8535865	0.73758864	0.86511767	1.0	4179	tags=38%, list=26%, signal=52%	
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL		29	-0.24622056	-0.85189176	0.72115386	0.86766344	1.0	2741	tags=34%, list=17%, signal=41%	
GOBP_NUCLEUS_ORGANIZATION	GOBP_NUCLEUS_ORGANIZATION		112	-0.19395578	-0.85132474	0.8780488	0.8678159	1.0	3529	tags=26%, list=22%, signal=33%	
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE		28	-0.24147983	-0.85119987	0.74396133	0.8670211	1.0	6608	tags=64%, list=41%, signal=109%	
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION		33	-0.24286349	-0.8509837	0.71929824	0.8664102	1.0	3780	tags=24%, list=23%, signal=32%	
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	GOBP_PROTEIN_K11_LINKED_UBIQUITINATION		29	-0.24016032	-0.85043615	0.72432435	0.86650026	1.0	5311	tags=52%, list=33%, signal=77%	
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_MEMBRANE		72	-0.2005706	-0.8503278	0.8	0.8656826	1.0	4048	tags=38%, list=25%, signal=50%	
GOBP_AUTOPHAGY_OF_MITOCHONDRION	GOBP_AUTOPHAGY_OF_MITOCHONDRION		74	-0.1929584	-0.85030544	0.82051283	0.8646658	1.0	3819	tags=30%, list=24%, signal=39%	
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		172	-0.17719907	-0.85012335	1.0	0.8640004	1.0	3684	tags=26%, list=23%, signal=34%	
GOBP_MICROTUBULE_NUCLEATION	GOBP_MICROTUBULE_NUCLEATION		30	-0.2429187	-0.849733	0.7323232	0.8637619	1.0	3700	tags=30%, list=23%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		42	-0.23079148	-0.8495947	0.7164179	0.8629872	1.0	4584	tags=40%, list=28%, signal=56%	
GOBP_RESPONSE_TO_THYROID_HORMONE	GOBP_RESPONSE_TO_THYROID_HORMONE		19	-0.27802196	-0.8492359	0.6820084	0.86267245	1.0	738	tags=16%, list=5%, signal=17%	
GOBP_TOR_SIGNALING	GOBP_TOR_SIGNALING		113	-0.18585926	-0.8442876	0.95348835	0.87153715	1.0	3566	tags=25%, list=22%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION		15	-0.2862578	-0.8421557	0.70384616	0.87468964	1.0	970	tags=27%, list=6%, signal=28%	
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE		17	-0.27924284	-0.8417403	0.7161572	0.8744344	1.0	3480	tags=35%, list=22%, signal=45%	
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS		269	-0.16435176	-0.84123176	1.0	0.8744091	1.0	4476	tags=30%, list=28%, signal=41%	
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		18	-0.28671136	-0.8389361	0.70445347	0.87793976	1.0	579	tags=17%, list=4%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE		49	-0.20813188	-0.8356245	0.8333333	0.8831621	1.0	5577	tags=51%, list=34%, signal=78%	
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS		16	-0.27246833	-0.83466005	0.72469634	0.8838518	1.0	2067	tags=25%, list=13%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		34	-0.22784409	-0.83349246	0.75	0.8851766	1.0	4377	tags=35%, list=27%, signal=48%	
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		40	-0.21741907	-0.8332334	0.7671233	0.88459146	1.0	1833	tags=20%, list=11%, signal=23%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS		24	-0.24820097	-0.83303124	0.7801724	0.88395846	1.0	2536	tags=25%, list=16%, signal=30%	
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE		16	-0.28259605	-0.83131874	0.6944444	0.8863202	1.0	5448	tags=44%, list=34%, signal=66%	
GOBP_SKELETAL_MUSCLE_CONTRACTION	GOBP_SKELETAL_MUSCLE_CONTRACTION		28	-0.24344146	-0.8298732	0.76119405	0.8880838	1.0	2335	tags=29%, list=14%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		49	-0.21342911	-0.82886684	0.8333333	0.88898337	1.0	2110	tags=18%, list=13%, signal=21%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE		18	-0.27395576	-0.82706344	0.6967213	0.89136326	1.0	845	tags=11%, list=5%, signal=12%	
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT		19	-0.26161987	-0.8250717	0.7414449	0.89386487	1.0	1781	tags=26%, list=11%, signal=30%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		46	-0.20911132	-0.8246485	0.8384615	0.89351684	1.0	4724	tags=37%, list=29%, signal=52%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		90	-0.18691744	-0.82234603	0.95652175	0.896575	1.0	2967	tags=23%, list=18%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS		23	-0.25199106	-0.82155436	0.76724136	0.89695555	1.0	495	tags=9%, list=3%, signal=9%	
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY		20	-0.26214594	-0.8203855	0.77056277	0.8980034	1.0	1765	tags=20%, list=11%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION		18	-0.2748591	-0.8202258	0.7327935	0.89717066	1.0	3168	tags=44%, list=20%, signal=55%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		16	-0.28155154	-0.8200582	0.71206224	0.89641964	1.0	1688	tags=19%, list=10%, signal=21%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE		77	-0.19252674	-0.81928015	0.8541667	0.8966645	1.0	5421	tags=42%, list=34%, signal=62%	
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		97	-0.18395865	-0.8189263	0.890625	0.8962623	1.0	3706	tags=33%, list=23%, signal=43%	
GOBP_CELL_CYCLE_ARREST	GOBP_CELL_CYCLE_ARREST		208	-0.17507094	-0.81871355	1.0	0.8956579	1.0	3467	tags=26%, list=21%, signal=33%	
GOBP_HOMOLOGOUS_RECOMBINATION	GOBP_HOMOLOGOUS_RECOMBINATION		50	-0.20831047	-0.81788236	0.87234044	0.8961093	1.0	4467	tags=44%, list=28%, signal=61%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		32	-0.22383852	-0.81614625	0.78571427	0.8980699	1.0	4941	tags=41%, list=31%, signal=58%	
GOBP_KINETOCHORE_ASSEMBLY	GOBP_KINETOCHORE_ASSEMBLY		17	-0.27095005	-0.81503457	0.734767	0.8988183	1.0	4279	tags=41%, list=26%, signal=56%	
GOBP_PEPTIDYL_PROLINE_MODIFICATION	GOBP_PEPTIDYL_PROLINE_MODIFICATION		51	-0.20781562	-0.8138751	0.84962404	0.8998566	1.0	4512	tags=33%, list=28%, signal=46%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		268	-0.17922702	-0.8110161	1.0	0.90348655	1.0	782	tags=8%, list=5%, signal=8%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		82	-0.19047973	-0.8070882	0.92	0.9091736	1.0	2766	tags=20%, list=17%, signal=23%	
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS		47	-0.20254053	-0.8065061	0.8913044	0.90909445	1.0	2639	tags=23%, list=16%, signal=28%	
GOBP_RESPONSE_TO_NICOTINE	GOBP_RESPONSE_TO_NICOTINE		27	-0.24008086	-0.802158	0.7760417	0.9151733	1.0	2188	tags=22%, list=14%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION		16	-0.27028343	-0.8015821	0.73880595	0.9150258	1.0	6045	tags=69%, list=37%, signal=110%	
GOBP_CEREBELLAR_CORTEX_FORMATION	GOBP_CEREBELLAR_CORTEX_FORMATION		15	-0.272257	-0.80140215	0.76833975	0.91422474	1.0	3698	tags=33%, list=23%, signal=43%	
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT		15	-0.27187383	-0.7948078	0.7572464	0.9236357	1.0	579	tags=13%, list=4%, signal=14%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		82	-0.18533215	-0.79369044	0.9047619	0.9243559	1.0	3807	tags=32%, list=24%, signal=41%	
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS		25	-0.23498917	-0.79122084	0.7765958	0.92708063	1.0	3309	tags=28%, list=20%, signal=35%	
GOBP_PROTEIN_AUTOUBIQUITINATION	GOBP_PROTEIN_AUTOUBIQUITINATION		66	-0.1879089	-0.7904641	0.8488372	0.92722243	1.0	4470	tags=33%, list=28%, signal=46%	
GOBP_REGULATION_OF_CYTOKINESIS	GOBP_REGULATION_OF_CYTOKINESIS		75	-0.18361719	-0.78797865	0.8804348	0.92998666	1.0	4361	tags=33%, list=27%, signal=45%	
GOBP_HISTONE_UBIQUITINATION	GOBP_HISTONE_UBIQUITINATION		47	-0.20298527	-0.78700364	0.880597	0.93038714	1.0	5746	tags=45%, list=36%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		39	-0.21672763	-0.7867573	0.8445946	0.929634	1.0	2369	tags=21%, list=15%, signal=24%	
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	GOBP_PROTEIN_N_LINKED_GLYCOSYLATION		71	-0.18500341	-0.7865378	0.9259259	0.92884594	1.0	2033	tags=15%, list=13%, signal=18%	
GOBP_REGULATION_OF_VESICLE_FUSION	GOBP_REGULATION_OF_VESICLE_FUSION		18	-0.26613754	-0.7825827	0.7969925	0.93378425	1.0	1873	tags=22%, list=12%, signal=25%	
GOBP_GLUTAMINE_METABOLIC_PROCESS	GOBP_GLUTAMINE_METABOLIC_PROCESS		21	-0.23810667	-0.78012836	0.79087454	0.9363312	1.0	3355	tags=33%, list=21%, signal=42%	
GOBP_REGULATION_OF_TORC1_SIGNALING	GOBP_REGULATION_OF_TORC1_SIGNALING		38	-0.21150081	-0.77965194	0.8161765	0.93592185	1.0	3501	tags=26%, list=22%, signal=34%	
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT		58	-0.18550952	-0.7778659	0.9298246	0.93751186	1.0	4227	tags=31%, list=26%, signal=42%	
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_GLUCAN_BIOSYNTHETIC_PROCESS		37	-0.21064296	-0.7751152	0.85714287	0.9403698	1.0	4034	tags=27%, list=25%, signal=36%	
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION		19	-0.25146112	-0.77372015	0.7982833	0.94126105	1.0	5435	tags=42%, list=34%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		15	-0.2623059	-0.76947653	0.7574751	0.94599783	1.0	931	tags=13%, list=6%, signal=14%	
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		124	-0.1635119	-0.76817167	0.96153843	0.94654363	1.0	2766	tags=19%, list=17%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE		32	-0.21408544	-0.7679185	0.8684211	0.9457555	1.0	2489	tags=25%, list=15%, signal=29%	
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS		15	-0.26727384	-0.7645463	0.79710144	0.94913715	1.0	3580	tags=27%, list=22%, signal=34%	
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS		34	-0.21222475	-0.7639871	0.9263804	0.94883704	1.0	2682	tags=18%, list=17%, signal=21%	
GOBP_NCRNA_3_END_PROCESSING	GOBP_NCRNA_3_END_PROCESSING		41	-0.19592476	-0.763882	0.9050633	0.94788426	1.0	4934	tags=39%, list=31%, signal=56%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		35	-0.21234375	-0.7626808	0.8741722	0.94839805	1.0	2224	tags=20%, list=14%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		32	-0.21614167	-0.76239127	0.8701299	0.9476474	1.0	1425	tags=16%, list=9%, signal=17%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING		22	-0.2329556	-0.7618141	0.82608694	0.9473513	1.0	12410	tags=100%, list=77%, signal=429%	
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		148	-0.15507485	-0.76115954	0.96666664	0.94715416	1.0	2528	tags=18%, list=16%, signal=21%	
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION		32	-0.21067506	-0.760915	0.88461536	0.94644165	1.0	4009	tags=34%, list=25%, signal=46%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION		21	-0.23294118	-0.7593277	0.82832617	0.9474426	1.0	12410	tags=100%, list=77%, signal=429%	
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION		19	-0.23592915	-0.7589461	0.8016529	0.9468568	1.0	562	tags=11%, list=3%, signal=11%	
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		15	-0.2630332	-0.7513226	0.7992126	0.9553135	1.0	220	tags=7%, list=1%, signal=7%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT		57	-0.18566994	-0.7488026	0.9587629	0.9572948	1.0	2059	tags=14%, list=13%, signal=16%	
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION		16	-0.2561802	-0.74807763	0.8055556	0.95701146	1.0	6190	tags=63%, list=38%, signal=101%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		16	-0.25532898	-0.7462451	0.8427419	0.9581594	1.0	6286	tags=75%, list=39%, signal=123%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		56	-0.18710087	-0.74546134	0.9652174	0.95805335	1.0	3015	tags=25%, list=19%, signal=31%	
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION		24	-0.22769712	-0.74543846	0.8699552	0.9570199	1.0	3955	tags=33%, list=24%, signal=44%	
GOBP_RECEPTOR_CATABOLIC_PROCESS	GOBP_RECEPTOR_CATABOLIC_PROCESS		35	-0.21081284	-0.7448084	0.8969697	0.9567312	1.0	1853	tags=14%, list=11%, signal=16%	
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT		87	-0.16788098	-0.74314165	0.9404762	0.9576865	1.0	2414	tags=17%, list=15%, signal=20%	
GOBP_ORGANELLE_MEMBRANE_FUSION	GOBP_ORGANELLE_MEMBRANE_FUSION		98	-0.17005095	-0.74141383	0.9591837	0.95851195	1.0	4315	tags=33%, list=27%, signal=44%	
GOBP_REGULATION_OF_TELOMERE_CAPPING	GOBP_REGULATION_OF_TELOMERE_CAPPING		26	-0.2156202	-0.7407016	0.86160713	0.9582319	1.0	2963	tags=27%, list=18%, signal=33%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		30	-0.20516825	-0.7382104	0.872093	0.96009165	1.0	4091	tags=23%, list=25%, signal=31%	
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS		24	-0.22557676	-0.73801863	0.88837206	0.95924646	1.0	3213	tags=33%, list=20%, signal=42%	
GOBP_DEMETHYLATION	GOBP_DEMETHYLATION		61	-0.18161431	-0.737952	0.92134833	0.9582503	1.0	3130	tags=28%, list=19%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING		31	-0.19869426	-0.732495	0.91566265	0.96310604	1.0	4485	tags=35%, list=28%, signal=49%	
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS		21	-0.22858755	-0.73011863	0.8909091	0.96463794	1.0	4120	tags=33%, list=25%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		16	-0.24661095	-0.72507066	0.8707224	0.96882606	1.0	12188	tags=100%, list=75%, signal=406%	
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	GOBP_REGULATION_OF_SPINDLE_ORGANIZATION		38	-0.19053756	-0.7212662	0.9310345	0.9714	1.0	2512	tags=21%, list=16%, signal=25%	
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS		69	-0.1700868	-0.72119206	0.93939394	0.9703723	1.0	5972	tags=49%, list=37%, signal=78%	
GOBP_REGULATION_OF_AUTOPHAGY	GOBP_REGULATION_OF_AUTOPHAGY		298	-0.14795922	-0.7185637	1.0	0.9717587	1.0	3611	tags=22%, list=22%, signal=28%	
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH		20	-0.2290523	-0.718504	0.9066148	0.97073287	1.0	2974	tags=30%, list=18%, signal=37%	
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER		36	-0.19002168	-0.71819955	0.920904	0.9699652	1.0	13106	tags=100%, list=81%, signal=526%	
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL		269	-0.13032925	-0.717038	1.0	0.9700383	1.0	3558	tags=22%, list=22%, signal=28%	
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION		35	-0.19082394	-0.7160119	0.9371069	0.9699972	1.0	2474	tags=20%, list=15%, signal=24%	
GOBP_GTP_METABOLIC_PROCESS	GOBP_GTP_METABOLIC_PROCESS		21	-0.2161588	-0.7114874	0.8578199	0.97306764	1.0	2841	tags=19%, list=18%, signal=23%	
GOBP_MITOTIC_RECOMBINATION	GOBP_MITOTIC_RECOMBINATION		23	-0.21761158	-0.7088791	0.9045454	0.9744047	1.0	4467	tags=35%, list=28%, signal=48%	
