NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION		77	-0.21248725	-0.88893867	0.6967593	0.82568437	1.0	2974	tags=22%, list=18%, signal=27%	
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS		38	-0.24159317	-0.8882119	0.66972476	0.82697546	1.0	3348	tags=34%, list=21%, signal=43%	
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT		26	-0.26486292	-0.88803643	0.63656884	0.8268824	1.0	2388	tags=23%, list=15%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		27	-0.27161703	-0.8872181	0.62979686	0.828406	1.0	4217	tags=37%, list=26%, signal=50%	
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS		31	-0.25456345	-0.88720566	0.6545454	0.82791376	1.0	2523	tags=26%, list=16%, signal=31%	
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY		77	-0.20926616	-0.8869302	0.7204546	0.8280411	1.0	2460	tags=18%, list=15%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		46	-0.23422907	-0.8865158	0.66200465	0.8285242	1.0	2523	tags=22%, list=16%, signal=26%	
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING		26	-0.2661059	-0.88610506	0.6210046	0.8290052	1.0	3513	tags=38%, list=22%, signal=49%	
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION		27	-0.26246968	-0.8858062	0.6530612	0.82923007	1.0	4886	tags=44%, list=30%, signal=64%	
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		187	-0.18193492	-0.8854836	0.78723407	0.829487	1.0	3704	tags=30%, list=23%, signal=38%	
GOBP_NATURAL_KILLER_CELL_ACTIVATION	GOBP_NATURAL_KILLER_CELL_ACTIVATION		49	-0.22711506	-0.88491744	0.6577181	0.8303929	1.0	2779	tags=20%, list=17%, signal=25%	
GOBP_ENDOTHELIUM_DEVELOPMENT	GOBP_ENDOTHELIUM_DEVELOPMENT		108	-0.19586621	-0.88435525	0.73951435	0.83127654	1.0	3062	tags=22%, list=19%, signal=27%	
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS		24	-0.2722365	-0.8843468	0.62995595	0.83078164	1.0	1862	tags=21%, list=12%, signal=24%	
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		48	-0.22821821	-0.8823592	0.6921241	0.8350746	1.0	2737	tags=23%, list=17%, signal=28%	
GOBP_ACTIVATED_T_CELL_PROLIFERATION	GOBP_ACTIVATED_T_CELL_PROLIFERATION		30	-0.2518898	-0.88212913	0.6447964	0.8350949	1.0	1734	tags=17%, list=11%, signal=19%	
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION		34	-0.25282383	-0.88125503	0.65977013	0.8366696	1.0	5014	tags=47%, list=31%, signal=68%	
GOBP_ELECTRON_TRANSPORT_CHAIN	GOBP_ELECTRON_TRANSPORT_CHAIN		145	-0.18833892	-0.87971455	0.77248675	0.83975315	1.0	3056	tags=20%, list=19%, signal=24%	
GOBP_REGULATION_OF_CELL_SHAPE	GOBP_REGULATION_OF_CELL_SHAPE		133	-0.18780714	-0.8784798	0.7721822	0.8421243	1.0	2209	tags=16%, list=14%, signal=18%	
GOBP_POSTSYNAPSE_ORGANIZATION	GOBP_POSTSYNAPSE_ORGANIZATION		127	-0.19098815	-0.8780127	0.7242991	0.8427266	1.0	4468	tags=34%, list=28%, signal=46%	
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_CANONICAL_WNT_SIGNALING_PATHWAY		281	-0.17164646	-0.87656194	0.8515625	0.84553546	1.0	2995	tags=20%, list=19%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		36	-0.24116737	-0.8759181	0.64254385	0.8466011	1.0	4017	tags=31%, list=25%, signal=41%	
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT		15	-0.30601576	-0.87571573	0.60930234	0.84657973	1.0	2368	tags=27%, list=15%, signal=31%	
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		89	-0.20126404	-0.87524295	0.7434679	0.8471276	1.0	3209	tags=28%, list=20%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		16	-0.29503775	-0.8750458	0.6313466	0.84706223	1.0	3463	tags=38%, list=21%, signal=48%	
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS		18	-0.28743178	-0.8749051	0.6433409	0.8468688	1.0	2454	tags=22%, list=15%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION		20	-0.2831641	-0.8748522	0.6407982	0.84648556	1.0	1216	tags=20%, list=8%, signal=22%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		57	-0.21623106	-0.87479776	0.70438796	0.84610504	1.0	1665	tags=12%, list=10%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING		74	-0.20674618	-0.87446445	0.71719456	0.8463499	1.0	1147	tags=12%, list=7%, signal=13%	
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	GOBP_OUTER_DYNEIN_ARM_ASSEMBLY		15	-0.30028144	-0.8743137	0.6333333	0.8461956	1.0	2005	tags=20%, list=12%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION		51	-0.22544436	-0.87399095	0.6955503	0.84642303	1.0	3690	tags=33%, list=23%, signal=43%	
GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE		15	-0.30526578	-0.87354624	0.6287554	0.8469274	1.0	3308	tags=33%, list=20%, signal=42%	
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		16	-0.30145568	-0.8731588	0.6375	0.84724444	1.0	4389	tags=44%, list=27%, signal=60%	
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY		38	-0.2411919	-0.87097913	0.6873563	0.85190874	1.0	4475	tags=45%, list=28%, signal=62%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS		63	-0.21033432	-0.8708506	0.69949496	0.85167	1.0	2339	tags=17%, list=14%, signal=20%	
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS		56	-0.22012317	-0.8704429	0.69953054	0.8520795	1.0	4233	tags=39%, list=26%, signal=53%	
GOBP_RESPONSE_TO_INTERLEUKIN_4	GOBP_RESPONSE_TO_INTERLEUKIN_4		28	-0.2592513	-0.86997384	0.6418605	0.85265535	1.0	1759	tags=18%, list=11%, signal=20%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS		98	-0.1981201	-0.8691219	0.74654377	0.85411465	1.0	3584	tags=26%, list=22%, signal=33%	
GOBP_INTEGRIN_ACTIVATION	GOBP_INTEGRIN_ACTIVATION		21	-0.27580532	-0.8683388	0.62383175	0.8553823	1.0	2408	tags=29%, list=15%, signal=34%	
GOBP_SPLEEN_DEVELOPMENT	GOBP_SPLEEN_DEVELOPMENT		26	-0.26188356	-0.8682076	0.64625853	0.85517144	1.0	824	tags=12%, list=5%, signal=12%	
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL		64	-0.2099793	-0.8681429	0.72286373	0.8548022	1.0	735	tags=8%, list=5%, signal=8%	
GOBP_L_AMINO_ACID_TRANSPORT	GOBP_L_AMINO_ACID_TRANSPORT		46	-0.22680391	-0.8679744	0.68457943	0.8546742	1.0	3597	tags=28%, list=22%, signal=36%	
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	GOBP_ROOF_OF_MOUTH_DEVELOPMENT		68	-0.21408184	-0.86745864	0.72209567	0.8552891	1.0	1770	tags=15%, list=11%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		29	-0.26241457	-0.8674349	0.66086954	0.8548133	1.0	542	tags=14%, list=3%, signal=14%	
GOBP_MYOTUBE_CELL_DEVELOPMENT	GOBP_MYOTUBE_CELL_DEVELOPMENT		25	-0.26507434	-0.86694705	0.65753424	0.8554264	1.0	5397	tags=56%, list=33%, signal=84%	
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		46	-0.22694084	-0.86656356	0.69730943	0.8558238	1.0	3597	tags=30%, list=22%, signal=39%	
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS		295	-0.16566159	-0.8663859	0.90909094	0.8556905	1.0	2406	tags=16%, list=15%, signal=19%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION		27	-0.2508535	-0.86548114	0.65695065	0.8572558	1.0	1605	tags=19%, list=10%, signal=21%	
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES		105	-0.19026408	-0.8652432	0.8058691	0.85729164	1.0	1385	tags=12%, list=9%, signal=13%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		169	-0.18076348	-0.8650192	0.81009614	0.8572599	1.0	1960	tags=15%, list=12%, signal=17%	
GOBP_DOPAMINE_SECRETION	GOBP_DOPAMINE_SECRETION		16	-0.29945067	-0.86491275	0.66146994	0.8569682	1.0	5330	tags=69%, list=33%, signal=102%	
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		47	-0.22197779	-0.86462826	0.7260579	0.85707676	1.0	3308	tags=26%, list=20%, signal=32%	
GOBP_MUSCLE_CELL_PROLIFERATION	GOBP_MUSCLE_CELL_PROLIFERATION		151	-0.18206762	-0.86414635	0.7916667	0.85760117	1.0	2141	tags=17%, list=13%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION		17	-0.28754106	-0.86401457	0.61860466	0.85740113	1.0	168	tags=6%, list=1%, signal=6%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		32	-0.24800621	-0.8631368	0.6754967	0.8588738	1.0	580	tags=13%, list=4%, signal=13%	
GOBP_AMINE_TRANSPORT	GOBP_AMINE_TRANSPORT		46	-0.22640045	-0.8630711	0.7178899	0.85850614	1.0	3732	tags=30%, list=23%, signal=39%	
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION		31	-0.24731736	-0.86265165	0.7004219	0.8589424	1.0	4495	tags=39%, list=28%, signal=54%	
GOBP_RESPONSE_TO_STARVATION	GOBP_RESPONSE_TO_STARVATION		172	-0.17811069	-0.86219275	0.85148513	0.8594142	1.0	3620	tags=24%, list=22%, signal=31%	
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		29	-0.25208902	-0.8613318	0.6872247	0.86073446	1.0	426	tags=7%, list=3%, signal=7%	
GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION	GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION		19	-0.28281108	-0.86068934	0.67209303	0.8616291	1.0	977	tags=16%, list=6%, signal=17%	
GOBP_AUTOPHAGY_OF_MITOCHONDRION	GOBP_AUTOPHAGY_OF_MITOCHONDRION		74	-0.20456095	-0.8605003	0.75786924	0.86152387	1.0	3824	tags=27%, list=24%, signal=35%	
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		351	-0.16455235	-0.85991675	0.90909094	0.8622739	1.0	2819	tags=18%, list=17%, signal=22%	
GOBP_ADAPTIVE_THERMOGENESIS	GOBP_ADAPTIVE_THERMOGENESIS		123	-0.18885791	-0.85988796	0.7853659	0.8618328	1.0	2406	tags=20%, list=15%, signal=23%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION		92	-0.1954864	-0.85852635	0.7815534	0.8643499	1.0	3843	tags=34%, list=24%, signal=44%	
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		23	-0.26957634	-0.8584324	0.65442765	0.8640173	1.0	2933	tags=26%, list=18%, signal=32%	
GOBP_SIALYLATION	GOBP_SIALYLATION		17	-0.2833895	-0.8579635	0.6688034	0.86459124	1.0	4704	tags=53%, list=29%, signal=75%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		104	-0.18951593	-0.85785973	0.7748184	0.8643116	1.0	1614	tags=12%, list=10%, signal=13%	
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS		266	-0.16842324	-0.85718656	0.8950131	0.86529285	1.0	3822	tags=26%, list=24%, signal=33%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY		33	-0.24521908	-0.85669684	0.68878716	0.8658212	1.0	2306	tags=21%, list=14%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		53	-0.21943703	-0.856354	0.7125891	0.866048	1.0	1444	tags=13%, list=9%, signal=14%	
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	GOBP_PROTON_TRANSMEMBRANE_TRANSPORT		115	-0.18894073	-0.85616124	0.79518074	0.8659654	1.0	3819	tags=24%, list=24%, signal=32%	
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION		21	-0.2717766	-0.85548455	0.69634706	0.8668864	1.0	3284	tags=38%, list=20%, signal=48%	
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION		44	-0.2255392	-0.85491747	0.71784234	0.86758476	1.0	1394	tags=14%, list=9%, signal=15%	
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS		15	-0.2969588	-0.85408676	0.65478843	0.86884546	1.0	965	tags=13%, list=6%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		17	-0.28306204	-0.8539835	0.67483294	0.86858463	1.0	3670	tags=47%, list=23%, signal=61%	
GOBP_FOCAL_ADHESION_ASSEMBLY	GOBP_FOCAL_ADHESION_ASSEMBLY		77	-0.20364122	-0.8520485	0.7769608	0.8721591	1.0	3670	tags=25%, list=23%, signal=32%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		85	-0.19671196	-0.85133404	0.7823129	0.8731124	1.0	1614	tags=12%, list=10%, signal=13%	
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT		22	-0.2646454	-0.84975153	0.6870588	0.87599355	1.0	1497	tags=18%, list=9%, signal=20%	
GOBP_CIRCADIAN_RHYTHM	GOBP_CIRCADIAN_RHYTHM		164	-0.1771872	-0.8491621	0.852459	0.87674814	1.0	3239	tags=23%, list=20%, signal=28%	
GOBP_MAST_CELL_ACTIVATION	GOBP_MAST_CELL_ACTIVATION		41	-0.2302259	-0.8480556	0.72098213	0.87859416	1.0	51	tags=5%, list=0%, signal=5%	
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION		29	-0.25168806	-0.8480334	0.7052154	0.87812674	1.0	2310	tags=24%, list=14%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		95	-0.19418158	-0.8475665	0.77522933	0.87859315	1.0	3049	tags=25%, list=19%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		150	-0.17788716	-0.8466553	0.855792	0.8799938	1.0	2048	tags=15%, list=13%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION		59	-0.21116355	-0.8464798	0.7802691	0.87985396	1.0	3306	tags=25%, list=20%, signal=32%	
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	GOBP_CEREBELLAR_CORTEX_DEVELOPMENT		32	-0.23901835	-0.84645116	0.6914661	0.8794026	1.0	4121	tags=38%, list=25%, signal=50%	
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS		23	-0.26406345	-0.844474	0.66433567	0.88289535	1.0	2454	tags=17%, list=15%, signal=20%	
GOBP_STRIATED_MUSCLE_ADAPTATION	GOBP_STRIATED_MUSCLE_ADAPTATION		30	-0.24083804	-0.84447116	0.71115977	0.88238126	1.0	3941	tags=40%, list=24%, signal=53%	
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		55	-0.21584435	-0.8441565	0.75970876	0.88247806	1.0	3612	tags=29%, list=22%, signal=37%	
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS		23	-0.2629989	-0.84335774	0.6839623	0.8835812	1.0	2622	tags=26%, list=16%, signal=31%	
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS		63	-0.20707943	-0.84260225	0.7433414	0.88460284	1.0	4172	tags=35%, list=26%, signal=47%	
GOBP_PROTEIN_AUTOPROCESSING	GOBP_PROTEIN_AUTOPROCESSING		18	-0.28158873	-0.8424917	0.6630901	0.88430136	1.0	2917	tags=28%, list=18%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION		18	-0.27333465	-0.8422337	0.6851852	0.88435364	1.0	2238	tags=33%, list=14%, signal=39%	
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		274	-0.16417032	-0.8413043	0.9352332	0.8857457	1.0	3507	tags=24%, list=22%, signal=30%	
GOBP_RESPONSE_TO_GLUCAGON	GOBP_RESPONSE_TO_GLUCAGON		24	-0.26183507	-0.84019953	0.7052402	0.887429	1.0	2290	tags=29%, list=14%, signal=34%	
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	GOBP_KIDNEY_MESENCHYME_DEVELOPMENT		15	-0.29351896	-0.8396061	0.69515014	0.8880604	1.0	789	tags=7%, list=5%, signal=7%	
GOBP_SPERM_AXONEME_ASSEMBLY	GOBP_SPERM_AXONEME_ASSEMBLY		18	-0.27911958	-0.8386833	0.7204546	0.8893508	1.0	4023	tags=39%, list=25%, signal=52%	
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT		52	-0.21274512	-0.8385726	0.7493858	0.8890522	1.0	1559	tags=13%, list=10%, signal=15%	
GOBP_NEURON_DEATH	GOBP_NEURON_DEATH		278	-0.16154218	-0.8382797	0.93877554	0.88910985	1.0	3356	tags=22%, list=21%, signal=27%	
GOBP_POLYOL_METABOLIC_PROCESS	GOBP_POLYOL_METABOLIC_PROCESS		104	-0.18692024	-0.8378387	0.8411215	0.88947374	1.0	3854	tags=35%, list=24%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH		22	-0.26522255	-0.83737886	0.70394737	0.88983315	1.0	3366	tags=36%, list=21%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		80	-0.19346751	-0.8370752	0.8161435	0.8898763	1.0	2867	tags=24%, list=18%, signal=29%	
GOBP_RESPONSE_TO_PAIN	GOBP_RESPONSE_TO_PAIN		16	-0.29157805	-0.83650106	0.6913043	0.89050716	1.0	1179	tags=19%, list=7%, signal=20%	
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS		41	-0.22302453	-0.83620787	0.7516779	0.89056236	1.0	2821	tags=22%, list=17%, signal=27%	
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY		20	-0.26850766	-0.8348633	0.70758927	0.8927165	1.0	5450	tags=50%, list=34%, signal=75%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		32	-0.23816936	-0.833627	0.7068558	0.89462805	1.0	3103	tags=28%, list=19%, signal=35%	
GOBP_HEAD_MORPHOGENESIS	GOBP_HEAD_MORPHOGENESIS		28	-0.24585465	-0.8332743	0.7052402	0.89479256	1.0	3011	tags=21%, list=19%, signal=26%	
GOBP_MIDBRAIN_DEVELOPMENT	GOBP_MIDBRAIN_DEVELOPMENT		65	-0.20560567	-0.8332077	0.7925408	0.89439684	1.0	3102	tags=20%, list=19%, signal=25%	
GOBP_REGULATION_OF_TOR_SIGNALING	GOBP_REGULATION_OF_TOR_SIGNALING		91	-0.19062535	-0.83253723	0.80465114	0.8951625	1.0	3726	tags=31%, list=23%, signal=40%	
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS		225	-0.16580139	-0.83218116	0.93281657	0.8953413	1.0	2467	tags=17%, list=15%, signal=20%	
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		65	-0.2038921	-0.8316974	0.79850745	0.89576745	1.0	2102	tags=15%, list=13%, signal=18%	
GOBP_RHYTHMIC_PROCESS	GOBP_RHYTHMIC_PROCESS		231	-0.16410615	-0.8313096	0.91240877	0.8960257	1.0	2041	tags=13%, list=13%, signal=15%	
GOBP_REGULATION_OF_PROTEIN_BINDING	GOBP_REGULATION_OF_PROTEIN_BINDING		173	-0.17095174	-0.83127713	0.9079602	0.89557165	1.0	3036	tags=21%, list=19%, signal=25%	
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS		20	-0.26382264	-0.83010477	0.7257019	0.89727855	1.0	1447	tags=15%, list=9%, signal=16%	
