NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS		24	-0.26873803	-0.80836785	0.7783019	1.0	1.0	3345	tags=33%, list=21%, signal=42%	
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		35	-0.23597795	-0.80823517	0.78271604	1.0	1.0	3461	tags=34%, list=21%, signal=44%	
GOBP_COBALAMIN_METABOLIC_PROCESS	GOBP_COBALAMIN_METABOLIC_PROCESS		17	-0.28230178	-0.8081933	0.71366596	1.0	1.0	1267	tags=12%, list=8%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		71	-0.20706956	-0.80783415	0.8157182	1.0	1.0	2992	tags=20%, list=19%, signal=24%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		57	-0.2140003	-0.80770713	0.79268295	1.0	1.0	4738	tags=35%, list=29%, signal=49%	
GOBP_REGULATION_OF_HIPPO_SIGNALING	GOBP_REGULATION_OF_HIPPO_SIGNALING		18	-0.28026822	-0.80748224	0.7429245	1.0	1.0	5976	tags=39%, list=37%, signal=62%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		69	-0.20587404	-0.80742717	0.8267327	1.0	1.0	3682	tags=35%, list=23%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		26	-0.2590968	-0.80625844	0.7307692	1.0	1.0	4256	tags=42%, list=26%, signal=57%	
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY		434	-0.15988731	-0.806045	0.99630994	1.0	1.0	5656	tags=44%, list=35%, signal=65%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS		63	-0.21202977	-0.8049412	0.8245614	1.0	1.0	2808	tags=22%, list=17%, signal=27%	
GOBP_EAR_DEVELOPMENT	GOBP_EAR_DEVELOPMENT		137	-0.18406507	-0.80490613	0.94502616	1.0	1.0	2655	tags=20%, list=16%, signal=24%	
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		106	-0.18812084	-0.8047802	0.8965517	1.0	1.0	1667	tags=11%, list=10%, signal=13%	
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		23	-0.26323402	-0.8047281	0.7587822	1.0	1.0	1588	tags=17%, list=10%, signal=19%	
GOBP_HETEROCHROMATIN_ORGANIZATION	GOBP_HETEROCHROMATIN_ORGANIZATION		74	-0.20095013	-0.8043792	0.8712871	1.0	1.0	2809	tags=20%, list=17%, signal=24%	
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE		20	-0.27293196	-0.80369985	0.71875	1.0	1.0	4844	tags=50%, list=30%, signal=71%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION		121	-0.18590178	-0.80360013	0.88188976	1.0	1.0	3241	tags=22%, list=20%, signal=28%	
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS		20	-0.27206567	-0.80345386	0.71706265	1.0	1.0	5693	tags=50%, list=35%, signal=77%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		42	-0.22320288	-0.8028819	0.78809524	1.0	1.0	1632	tags=14%, list=10%, signal=16%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		85	-0.19867747	-0.802456	0.8789474	1.0	1.0	4756	tags=39%, list=29%, signal=55%	
GOBP_REGULATION_OF_PROTEIN_IMPORT	GOBP_REGULATION_OF_PROTEIN_IMPORT		52	-0.21848191	-0.8023911	0.8278302	1.0	1.0	3208	tags=23%, list=20%, signal=29%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		17	-0.2833824	-0.80156374	0.73443985	1.0	1.0	2378	tags=29%, list=15%, signal=34%	
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	GOBP_CELL_PROLIFERATION_IN_FOREBRAIN		18	-0.28193125	-0.8013019	0.74130434	1.0	1.0	2238	tags=28%, list=14%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		97	-0.19153649	-0.800726	0.8875	1.0	1.0	3678	tags=27%, list=23%, signal=34%	
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		230	-0.16748124	-0.8003416	0.9685535	1.0	1.0	3808	tags=25%, list=24%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION		15	-0.29298425	-0.79971886	0.716129	1.0	1.0	4671	tags=40%, list=29%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		100	-0.19021422	-0.7992957	0.90201	1.0	1.0	2903	tags=20%, list=18%, signal=24%	
GOBP_CAMP_MEDIATED_SIGNALING	GOBP_CAMP_MEDIATED_SIGNALING		44	-0.22542855	-0.7992884	0.807601	1.0	1.0	2736	tags=23%, list=17%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		219	-0.16894135	-0.7988825	0.9705882	1.0	1.0	2784	tags=18%, list=17%, signal=22%	
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS		26	-0.25446773	-0.7987191	0.78333336	1.0	1.0	5614	tags=42%, list=35%, signal=65%	
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT		28	-0.24691024	-0.79722416	0.7785714	1.0	1.0	1567	tags=18%, list=10%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		20	-0.2703405	-0.79691774	0.7730337	1.0	1.0	2615	tags=30%, list=16%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_BINDING	GOBP_NEGATIVE_REGULATION_OF_BINDING		134	-0.17845115	-0.7968906	0.9322034	1.0	1.0	5501	tags=40%, list=34%, signal=59%	
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		47	-0.21997318	-0.7963682	0.8366834	1.0	1.0	1258	tags=13%, list=8%, signal=14%	
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION		20	-0.27006665	-0.7961233	0.7397541	1.0	1.0	2762	tags=25%, list=17%, signal=30%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		20	-0.26656345	-0.79571855	0.74222225	1.0	1.0	121	tags=5%, list=1%, signal=5%	
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		94	-0.19396314	-0.795553	0.8899298	1.0	1.0	2846	tags=21%, list=18%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY		36	-0.2308591	-0.7952932	0.7887324	1.0	1.0	1329	tags=14%, list=8%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH		28	-0.24841577	-0.79526514	0.77389276	1.0	1.0	1232	tags=14%, list=8%, signal=15%	
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		23	-0.26329064	-0.79476017	0.7453704	1.0	1.0	2178	tags=22%, list=13%, signal=25%	
GOBP_NUCLEAR_MIGRATION	GOBP_NUCLEAR_MIGRATION		18	-0.27904147	-0.79469246	0.78070176	1.0	1.0	2303	tags=17%, list=14%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		286	-0.16172716	-0.7942969	0.99649125	1.0	1.0	3802	tags=26%, list=24%, signal=33%	
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION		42	-0.22854312	-0.79312605	0.7904328	1.0	1.0	3427	tags=26%, list=21%, signal=33%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS		26	-0.2542646	-0.7928506	0.78651685	1.0	1.0	4738	tags=50%, list=29%, signal=71%	
GOBP_PIGMENT_METABOLIC_PROCESS	GOBP_PIGMENT_METABOLIC_PROCESS		60	-0.20560245	-0.7925926	0.89756095	1.0	1.0	3408	tags=27%, list=21%, signal=34%	
GOBP_EXTRACELLULAR_TRANSPORT	GOBP_EXTRACELLULAR_TRANSPORT		30	-0.24445821	-0.7917854	0.7881549	1.0	1.0	4613	tags=43%, list=29%, signal=61%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		87	-0.19330168	-0.79094535	0.8773148	1.0	1.0	4966	tags=36%, list=31%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		42	-0.22212586	-0.7904124	0.8080569	1.0	1.0	3959	tags=38%, list=24%, signal=50%	
GOBP_BONE_GROWTH	GOBP_BONE_GROWTH		21	-0.27010345	-0.7897997	0.7793427	1.0	1.0	3699	tags=38%, list=23%, signal=49%	
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		44	-0.22489327	-0.7893044	0.8048193	1.0	1.0	4875	tags=43%, list=30%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION		17	-0.27579188	-0.7890661	0.75632185	1.0	1.0	5594	tags=53%, list=35%, signal=81%	
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		278	-0.16137214	-0.7887467	0.97839504	1.0	1.0	4204	tags=28%, list=26%, signal=37%	
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION		33	-0.23233695	-0.788521	0.8041002	1.0	1.0	2280	tags=24%, list=14%, signal=28%	
GOBP_VASCULOGENESIS	GOBP_VASCULOGENESIS		63	-0.20877883	-0.78830105	0.8611825	1.0	1.0	955	tags=10%, list=6%, signal=10%	
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS		145	-0.17924403	-0.7881223	0.9433428	1.0	1.0	4338	tags=34%, list=27%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		53	-0.21121679	-0.78767407	0.85148513	1.0	1.0	2405	tags=21%, list=15%, signal=24%	
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION		21	-0.26071128	-0.787456	0.7905405	1.0	1.0	2524	tags=14%, list=16%, signal=17%	
GOBP_ACTIN_NUCLEATION	GOBP_ACTIN_NUCLEATION		45	-0.2214241	-0.7869869	0.8419811	1.0	1.0	2838	tags=22%, list=18%, signal=27%	
GOBP_RESPONSE_TO_TESTOSTERONE	GOBP_RESPONSE_TO_TESTOSTERONE		33	-0.23401473	-0.78687954	0.8183808	1.0	1.0	3879	tags=33%, list=24%, signal=44%	
GOBP_HISTONE_PHOSPHORYLATION	GOBP_HISTONE_PHOSPHORYLATION		36	-0.23044242	-0.78677607	0.8042453	1.0	1.0	798	tags=11%, list=5%, signal=12%	
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE		74	-0.19744116	-0.78586024	0.89664084	1.0	1.0	4002	tags=30%, list=25%, signal=39%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		60	-0.20636496	-0.78556067	0.852194	1.0	1.0	4713	tags=40%, list=29%, signal=56%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		104	-0.18551335	-0.783706	0.90425533	1.0	1.0	4756	tags=38%, list=29%, signal=53%	
GOBP_RIBOSOME_ASSEMBLY	GOBP_RIBOSOME_ASSEMBLY		62	-0.20578346	-0.7829398	0.86934674	1.0	1.0	4352	tags=34%, list=27%, signal=46%	
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT		44	-0.21928185	-0.78252536	0.852459	1.0	1.0	3614	tags=30%, list=22%, signal=38%	
GOBP_REGULATION_OF_CELL_KILLING	GOBP_REGULATION_OF_CELL_KILLING		56	-0.2098192	-0.78237325	0.84825873	1.0	1.0	4139	tags=36%, list=26%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		28	-0.2401135	-0.7821366	0.77097505	1.0	1.0	3041	tags=25%, list=19%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		72	-0.1962809	-0.7815838	0.86923075	1.0	1.0	2409	tags=18%, list=15%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		51	-0.21232016	-0.78021157	0.855	1.0	1.0	4588	tags=35%, list=28%, signal=49%	
GOBP_RESPONSE_TO_ACIDIC_PH	GOBP_RESPONSE_TO_ACIDIC_PH		16	-0.2783123	-0.779566	0.77951	1.0	1.0	4118	tags=38%, list=25%, signal=50%	
GOBP_TOR_SIGNALING	GOBP_TOR_SIGNALING		113	-0.1827565	-0.77955353	0.9191375	1.0	1.0	4200	tags=32%, list=26%, signal=43%	
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY		159	-0.1730015	-0.7793824	0.95821726	1.0	1.0	3654	tags=25%, list=23%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY		170	-0.17333883	-0.7783763	0.9652174	1.0	1.0	3684	tags=26%, list=23%, signal=34%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS		206	-0.1677683	-0.77751046	0.9842767	1.0	1.0	4739	tags=34%, list=29%, signal=48%	
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		53	-0.20739004	-0.77611023	0.88837206	1.0	1.0	1468	tags=17%, list=9%, signal=19%	
GOBP_SMOOTHENED_SIGNALING_PATHWAY	GOBP_SMOOTHENED_SIGNALING_PATHWAY		114	-0.18010488	-0.7757427	0.94871795	1.0	1.0	3378	tags=18%, list=21%, signal=23%	
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS		57	-0.20694597	-0.7756064	0.8629808	1.0	1.0	3947	tags=33%, list=24%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE		68	-0.19778983	-0.7752265	0.9057971	1.0	1.0	5511	tags=46%, list=34%, signal=69%	
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS		295	-0.15780465	-0.77479136	0.99352753	1.0	1.0	3951	tags=24%, list=24%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		15	-0.28081504	-0.77374303	0.76334107	1.0	1.0	6484	tags=60%, list=40%, signal=100%	
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		117	-0.1793896	-0.77339554	0.93783784	1.0	1.0	4012	tags=30%, list=25%, signal=39%	
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER		43	-0.22112481	-0.77336746	0.8292683	1.0	1.0	2703	tags=23%, list=17%, signal=28%	
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		108	-0.1808567	-0.77308667	0.94623655	1.0	1.0	3272	tags=21%, list=20%, signal=27%	
GOBP_JNK_CASCADE	GOBP_JNK_CASCADE		164	-0.17046678	-0.7725066	0.9766764	1.0	1.0	4844	tags=35%, list=30%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		30	-0.23659264	-0.77231604	0.8056206	1.0	1.0	62	tags=3%, list=0%, signal=3%	
GOBP_MUSCLE_CELL_PROLIFERATION	GOBP_MUSCLE_CELL_PROLIFERATION		151	-0.1704513	-0.7722165	0.96638656	1.0	1.0	2297	tags=16%, list=14%, signal=18%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		30	-0.24013072	-0.772169	0.80504584	1.0	1.0	3430	tags=33%, list=21%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		19	-0.26794198	-0.7720002	0.7677419	1.0	1.0	1874	tags=21%, list=12%, signal=24%	
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION		24	-0.24662423	-0.77173686	0.77977526	1.0	1.0	1760	tags=21%, list=11%, signal=23%	
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	GOBP_CELLULAR_RESPONSE_TO_VITAMIN		22	-0.25598183	-0.7716017	0.7919463	1.0	1.0	3820	tags=32%, list=24%, signal=42%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS		25	-0.24465013	-0.7713945	0.8183808	1.0	1.0	2725	tags=24%, list=17%, signal=29%	
GOBP_RENAL_WATER_HOMEOSTASIS	GOBP_RENAL_WATER_HOMEOSTASIS		25	-0.24645203	-0.7711572	0.7942478	1.0	1.0	2325	tags=24%, list=14%, signal=28%	
GOBP_SPROUTING_ANGIOGENESIS	GOBP_SPROUTING_ANGIOGENESIS		102	-0.18309292	-0.7701999	0.95039165	1.0	1.0	4552	tags=27%, list=28%, signal=38%	
GOBP_LEUKOTRIENE_METABOLIC_PROCESS	GOBP_LEUKOTRIENE_METABOLIC_PROCESS		23	-0.25107718	-0.7701055	0.79139787	1.0	1.0	2524	tags=26%, list=16%, signal=31%	
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE		19	-0.26247892	-0.7695558	0.80898875	1.0	1.0	4891	tags=47%, list=30%, signal=68%	
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS		17	-0.26917252	-0.76875716	0.80254775	1.0	1.0	3821	tags=29%, list=24%, signal=38%	
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		95	-0.18567978	-0.7680976	0.929471	1.0	1.0	4373	tags=32%, list=27%, signal=43%	
GOBP_SPERM_MOTILITY	GOBP_SPERM_MOTILITY		51	-0.21004455	-0.7674732	0.8491484	1.0	1.0	1760	tags=16%, list=11%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		22	-0.2513354	-0.7673915	0.8206278	1.0	1.0	2750	tags=27%, list=17%, signal=33%	
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING		251	-0.16055892	-0.76492155	0.9874214	1.0	1.0	2841	tags=20%, list=18%, signal=23%	
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION		136	-0.1727931	-0.76459837	0.9681159	1.0	1.0	3111	tags=22%, list=19%, signal=27%	
GOBP_TRACHEA_DEVELOPMENT	GOBP_TRACHEA_DEVELOPMENT		15	-0.2867748	-0.76358896	0.78571427	1.0	1.0	5067	tags=53%, list=31%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY		18	-0.26872167	-0.7630642	0.78924733	1.0	1.0	4100	tags=39%, list=25%, signal=52%	
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	-0.28689665	-0.7625587	0.8021978	1.0	1.0	1526	tags=19%, list=9%, signal=21%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		43	-0.2134151	-0.7623896	0.87259614	1.0	1.0	3821	tags=26%, list=24%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		71	-0.19391978	-0.7621173	0.88832486	1.0	1.0	2443	tags=17%, list=15%, signal=20%	
GOBP_BONE_DEVELOPMENT	GOBP_BONE_DEVELOPMENT		154	-0.17089032	-0.7617138	0.97289157	1.0	1.0	1298	tags=10%, list=8%, signal=10%	
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		75	-0.18962613	-0.76170194	0.9294404	1.0	1.0	2029	tags=15%, list=13%, signal=17%	
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS		58	-0.20130853	-0.76167834	0.9047619	1.0	1.0	4596	tags=34%, list=28%, signal=48%	
GOBP_PLASMA_MEMBRANE_TUBULATION	GOBP_PLASMA_MEMBRANE_TUBULATION		17	-0.2688995	-0.7604609	0.8115632	1.0	1.0	3563	tags=35%, list=22%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		167	-0.16376525	-0.76043046	0.97151	1.0	1.0	4127	tags=28%, list=26%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		130	-0.17411944	-0.759969	0.9699454	1.0	1.0	3614	tags=27%, list=22%, signal=34%	
