NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NUCLEAR_ENVELOPE_REASSEMBLY	GOBP_NUCLEAR_ENVELOPE_REASSEMBLY		18	0.26880994	0.6376738	0.9017544	1.0	1.0	8582	tags=67%, list=53%, signal=142%	
GOBP_MULTICELLULAR_ORGANISM_GROWTH	GOBP_MULTICELLULAR_ORGANISM_GROWTH		105	0.21867195	0.637583	0.98084676	1.0	1.0	2187	tags=11%, list=14%, signal=13%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE		17	0.2708103	0.637147	0.9369159	1.0	1.0	879	tags=6%, list=5%, signal=6%	
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY		18	0.26868913	0.6365115	0.90355915	1.0	1.0	5892	tags=33%, list=36%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE		32	0.24277115	0.6352949	0.9283352	1.0	1.0	6139	tags=47%, list=38%, signal=75%	
GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		19	0.26467758	0.63505125	0.9080326	1.0	1.0	4389	tags=37%, list=27%, signal=51%	
GOBP_RESPONSE_TO_STARVATION	GOBP_RESPONSE_TO_STARVATION		172	0.21423697	0.63431007	0.9879639	1.0	1.0	3185	tags=19%, list=20%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		18	0.2657646	0.6342324	0.9162791	1.0	1.0	2680	tags=22%, list=17%, signal=27%	
GOBP_RECEPTOR_CATABOLIC_PROCESS	GOBP_RECEPTOR_CATABOLIC_PROCESS		35	0.2403706	0.6338444	0.9444444	1.0	1.0	760	tags=6%, list=5%, signal=6%	
GOBP_REGULATION_OF_MACROAUTOPHAGY	GOBP_REGULATION_OF_MACROAUTOPHAGY		153	0.21426862	0.63323355	0.98296595	1.0	1.0	5819	tags=31%, list=36%, signal=48%	
GOBP_NUCLEAR_MIGRATION	GOBP_NUCLEAR_MIGRATION		18	0.26549122	0.63282984	0.92408067	1.0	1.0	1479	tags=11%, list=9%, signal=12%	
GOBP_HISTONE_METHYLATION	GOBP_HISTONE_METHYLATION		119	0.21595752	0.6322386	0.9778226	1.0	1.0	7003	tags=39%, list=43%, signal=69%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION		17	0.26698586	0.6317292	0.91943127	1.0	1.0	5489	tags=35%, list=34%, signal=53%	
GOBP_SECRETION_BY_TISSUE	GOBP_SECRETION_BY_TISSUE		19	0.26527607	0.6312835	0.91461986	1.0	1.0	6821	tags=58%, list=42%, signal=100%	
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION		56	0.22670743	0.6312783	0.9566116	1.0	1.0	1447	tags=9%, list=9%, signal=10%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION		25	0.257928	0.6310135	0.91885716	1.0	1.0	8024	tags=52%, list=50%, signal=103%	
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE		30	0.24261211	0.6306643	0.91785324	1.0	1.0	4314	tags=27%, list=27%, signal=36%	
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY		22	0.25329077	0.63049924	0.9315545	1.0	1.0	8526	tags=64%, list=53%, signal=134%	
GOBP_PROTEIN_NEDDYLATION	GOBP_PROTEIN_NEDDYLATION		17	0.26783964	0.62939197	0.90613717	1.0	1.0	8561	tags=59%, list=53%, signal=125%	
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS		221	0.21014872	0.6286882	0.996	1.0	1.0	2810	tags=14%, list=17%, signal=17%	
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	GOBP_REGULATION_OF_GOLGI_ORGANIZATION		17	0.26950517	0.62867737	0.92899406	1.0	1.0	587	tags=6%, list=4%, signal=6%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		52	0.2280897	0.62784785	0.93534935	1.0	1.0	6890	tags=38%, list=43%, signal=67%	
GOBP_CELL_CYCLE_CHECKPOINT	GOBP_CELL_CYCLE_CHECKPOINT		200	0.20846178	0.6273214	0.994995	1.0	1.0	7657	tags=45%, list=47%, signal=84%	
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE		38	0.23201041	0.62681264	0.9508547	1.0	1.0	7901	tags=53%, list=49%, signal=103%	
GOBP_ELECTRON_TRANSPORT_CHAIN	GOBP_ELECTRON_TRANSPORT_CHAIN		145	0.21246247	0.6258999	0.987988	1.0	1.0	2659	tags=12%, list=16%, signal=14%	
GOBP_CYTOKINESIS	GOBP_CYTOKINESIS		149	0.21324489	0.625757	0.99097294	1.0	1.0	6120	tags=34%, list=38%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		28	0.24203822	0.6252952	0.92954546	1.0	1.0	5870	tags=46%, list=36%, signal=73%	
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		30	0.24607287	0.6232505	0.93207127	1.0	1.0	6872	tags=50%, list=42%, signal=87%	
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		168	0.21034786	0.6223948	0.994995	1.0	1.0	2810	tags=14%, list=17%, signal=16%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR	GOBP_NUCLEOTIDE_EXCISION_REPAIR		106	0.21476208	0.6220335	0.9758551	1.0	1.0	8596	tags=55%, list=53%, signal=116%	
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY		25	0.24830419	0.62079644	0.9275198	1.0	1.0	4369	tags=24%, list=27%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		30	0.23924457	0.61912274	0.92997813	1.0	1.0	4638	tags=27%, list=29%, signal=37%	
GOBP_ORGANIC_CATION_TRANSPORT	GOBP_ORGANIC_CATION_TRANSPORT		24	0.2500943	0.6190946	0.9311513	1.0	1.0	4409	tags=38%, list=27%, signal=51%	
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	GOBP_REGULATION_OF_MRNA_POLYADENYLATION		17	0.26613134	0.61773276	0.91385335	1.0	1.0	7507	tags=53%, list=46%, signal=99%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		25	0.24325985	0.6159258	0.9343318	1.0	1.0	8706	tags=64%, list=54%, signal=138%	
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS		295	0.20363697	0.61585826	1.0	1.0	1.0	2353	tags=10%, list=15%, signal=11%	
GOBP_REGULATION_OF_CILIUM_MOVEMENT	GOBP_REGULATION_OF_CILIUM_MOVEMENT		15	0.27240872	0.61569405	0.9259259	1.0	1.0	3590	tags=27%, list=22%, signal=34%	
GOBP_NEUROMUSCULAR_PROCESS	GOBP_NEUROMUSCULAR_PROCESS		58	0.22031054	0.6155965	0.9534643	1.0	1.0	5087	tags=34%, list=31%, signal=50%	
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	GOBP_ACTIVATION_OF_MAPKK_ACTIVITY		47	0.2213087	0.6146703	0.9622642	1.0	1.0	3163	tags=19%, list=20%, signal=24%	
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT		87	0.21201378	0.6130054	0.97373736	1.0	1.0	3194	tags=17%, list=20%, signal=21%	
GOBP_TRANSLATIONAL_TERMINATION	GOBP_TRANSLATIONAL_TERMINATION		104	0.20964773	0.61267865	0.9827935	1.0	1.0	8971	tags=59%, list=55%, signal=131%	
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	GOBP_REGULATION_OF_PROTEIN_SUMOYLATION		22	0.25121596	0.61184794	0.9273356	1.0	1.0	4852	tags=23%, list=30%, signal=32%	
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY		23	0.24613225	0.6102745	0.93851507	1.0	1.0	7061	tags=35%, list=44%, signal=62%	
GOBP_ETHER_METABOLIC_PROCESS	GOBP_ETHER_METABOLIC_PROCESS		23	0.248189	0.6101151	0.9351536	1.0	1.0	4905	tags=35%, list=30%, signal=50%	
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	GOBP_MITOTIC_SISTER_CHROMATID_COHESION		26	0.2434812	0.60942197	0.94815665	1.0	1.0	8403	tags=58%, list=52%, signal=120%	
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		16	0.26261342	0.60892296	0.94471157	1.0	1.0	6258	tags=50%, list=39%, signal=81%	
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		50	0.22330157	0.6087541	0.96723044	1.0	1.0	5083	tags=26%, list=31%, signal=38%	
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION		171	0.20389229	0.6081848	0.997998	1.0	1.0	5906	tags=36%, list=37%, signal=57%	
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		139	0.2055328	0.6080506	0.98995984	1.0	1.0	6729	tags=40%, list=42%, signal=68%	
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM		489	0.19779167	0.60570747	1.0	1.0	1.0	5922	tags=29%, list=37%, signal=44%	
GOBP_REGULATION_OF_AUTOPHAGY	GOBP_REGULATION_OF_AUTOPHAGY		298	0.2000185	0.60511386	0.999	1.0	1.0	5874	tags=29%, list=36%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		92	0.21024583	0.6049634	0.9807497	1.0	1.0	5946	tags=33%, list=37%, signal=51%	
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION		47	0.21947026	0.6039273	0.95679665	1.0	1.0	5929	tags=38%, list=37%, signal=60%	
GOBP_COPPER_ION_HOMEOSTASIS	GOBP_COPPER_ION_HOMEOSTASIS		16	0.25821346	0.6038299	0.9351415	1.0	1.0	4736	tags=38%, list=29%, signal=53%	
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA		117	0.2057825	0.60374814	0.9828802	1.0	1.0	1929	tags=9%, list=12%, signal=11%	
GOBP_INTRACELLULAR_STEROL_TRANSPORT	GOBP_INTRACELLULAR_STEROL_TRANSPORT		22	0.24563362	0.6028534	0.93233943	1.0	1.0	353	tags=5%, list=2%, signal=5%	
GOBP_CELLULAR_PIGMENTATION	GOBP_CELLULAR_PIGMENTATION		46	0.22323646	0.60167897	0.9628055	1.0	1.0	1451	tags=9%, list=9%, signal=10%	
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		65	0.21319298	0.6015482	0.97083336	1.0	1.0	3850	tags=18%, list=24%, signal=24%	
GOBP_SCHWANN_CELL_DIFFERENTIATION	GOBP_SCHWANN_CELL_DIFFERENTIATION		31	0.23510656	0.5993443	0.9488574	1.0	1.0	1600	tags=10%, list=10%, signal=11%	
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS		225	0.19820508	0.59892577	0.998	1.0	1.0	2368	tags=11%, list=15%, signal=13%	
GOBP_TRNA_TRANSPORT	GOBP_TRNA_TRANSPORT		36	0.22623606	0.59806556	0.9641694	1.0	1.0	8344	tags=61%, list=52%, signal=126%	
GOBP_CHROMATIN_REMODELING	GOBP_CHROMATIN_REMODELING		194	0.19946899	0.5973261	0.997994	1.0	1.0	1468	tags=7%, list=9%, signal=7%	
GOBP_COVALENT_CHROMATIN_MODIFICATION	GOBP_COVALENT_CHROMATIN_MODIFICATION		421	0.19580345	0.59633917	1.0	1.0	1.0	7801	tags=46%, list=48%, signal=87%	
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		31	0.22536762	0.59600496	0.9555315	1.0	1.0	1557	tags=6%, list=10%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		31	0.23123452	0.59381664	0.9627193	1.0	1.0	6838	tags=42%, list=42%, signal=73%	
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS		41	0.22272089	0.5936304	0.9614148	1.0	1.0	2268	tags=10%, list=14%, signal=11%	
GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT		348	0.1966179	0.5932207	1.0	1.0	1.0	6173	tags=29%, list=38%, signal=46%	
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS		96	0.20396799	0.5931928	0.9848024	1.0	1.0	4516	tags=25%, list=28%, signal=34%	
GOBP_CILIUM_ORGANIZATION	GOBP_CILIUM_ORGANIZATION		357	0.19495538	0.592067	1.0	1.0	1.0	5724	tags=29%, list=35%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		19	0.24581303	0.59111875	0.9437939	1.0	1.0	4897	tags=32%, list=30%, signal=45%	
GOBP_LIPID_OXIDATION	GOBP_LIPID_OXIDATION		90	0.20180526	0.5911165	0.9857724	1.0	1.0	3379	tags=14%, list=21%, signal=18%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		39	0.22297654	0.5908057	0.96525514	1.0	1.0	6890	tags=44%, list=43%, signal=76%	
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		250	0.19694406	0.5905612	0.999	1.0	1.0	6181	tags=34%, list=38%, signal=54%	
GOBP_TRANSLATIONAL_ELONGATION	GOBP_TRANSLATIONAL_ELONGATION		129	0.1992119	0.5896701	0.99095476	1.0	1.0	5605	tags=29%, list=35%, signal=45%	
GOBP_HISTONE_H4_ACETYLATION	GOBP_HISTONE_H4_ACETYLATION		65	0.20851405	0.589429	0.97004133	1.0	1.0	7688	tags=46%, list=48%, signal=88%	
GOBP_PEROXISOMAL_TRANSPORT	GOBP_PEROXISOMAL_TRANSPORT		65	0.21040279	0.5893822	0.98240167	1.0	1.0	937	tags=5%, list=6%, signal=5%	
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	GOBP_MULTIVESICULAR_BODY_ORGANIZATION		31	0.2278938	0.5864331	0.9480663	1.0	1.0	7061	tags=45%, list=44%, signal=80%	
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		24	0.23590969	0.5837416	0.9581448	1.0	1.0	346	tags=4%, list=2%, signal=4%	
GOBP_MITOTIC_CYTOKINETIC_PROCESS	GOBP_MITOTIC_CYTOKINETIC_PROCESS		23	0.23423481	0.582894	0.96309114	1.0	1.0	6109	tags=39%, list=38%, signal=63%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION		15	0.25635648	0.5822197	0.9495192	1.0	1.0	4815	tags=27%, list=30%, signal=38%	
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS		25	0.232508	0.5821158	0.94871795	1.0	1.0	4043	tags=32%, list=25%, signal=43%	
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS		21	0.24064681	0.58184767	0.9522727	1.0	1.0	3594	tags=19%, list=22%, signal=24%	
GOBP_REGULATION_OF_HIPPO_SIGNALING	GOBP_REGULATION_OF_HIPPO_SIGNALING		18	0.2454197	0.5813782	0.9590362	1.0	1.0	1929	tags=11%, list=12%, signal=13%	
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	GOBP_AMMONIUM_ION_METABOLIC_PROCESS		16	0.2516801	0.5796945	0.9442467	1.0	1.0	3404	tags=25%, list=21%, signal=32%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER		35	0.22141042	0.57804734	0.9550931	1.0	1.0	5982	tags=34%, list=37%, signal=54%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		329	0.19052002	0.57573843	1.0	1.0	1.0	3008	tags=12%, list=19%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		24	0.23164943	0.5742148	0.9578107	1.0	1.0	4081	tags=29%, list=25%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		32	0.21992423	0.5732186	0.9704918	1.0	1.0	995	tags=6%, list=6%, signal=7%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		26	0.22923835	0.57105285	0.9722222	1.0	1.0	5870	tags=46%, list=36%, signal=72%	
GOBP_VIRAL_BUDDING	GOBP_VIRAL_BUDDING		26	0.2268169	0.5708094	0.9664054	1.0	1.0	7061	tags=42%, list=44%, signal=75%	
GOBP_REPLICATION_FORK_PROCESSING	GOBP_REPLICATION_FORK_PROCESSING		37	0.21479097	0.5693428	0.97161573	1.0	1.0	8121	tags=51%, list=50%, signal=103%	
GOBP_INTRACELLULAR_LIPID_TRANSPORT	GOBP_INTRACELLULAR_LIPID_TRANSPORT		40	0.21348211	0.5659881	0.9817987	1.0	1.0	5555	tags=33%, list=34%, signal=49%	
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING		85	0.19578819	0.5654758	0.9907881	1.0	1.0	7099	tags=44%, list=44%, signal=77%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION		29	0.22318354	0.5646796	0.97593	1.0	1.0	2906	tags=14%, list=18%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION		17	0.23975918	0.56278795	0.958184	1.0	1.0	8585	tags=65%, list=53%, signal=138%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS		41	0.20981152	0.5614969	0.9795699	1.0	1.0	5621	tags=39%, list=35%, signal=60%	
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION		95	0.19157556	0.5605034	0.987891	1.0	1.0	7086	tags=43%, list=44%, signal=76%	
GOBP_MACROAUTOPHAGY	GOBP_MACROAUTOPHAGY		297	0.18504685	0.5597874	1.0	1.0	1.0	7453	tags=41%, list=46%, signal=75%	
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT		104	0.19200961	0.5583899	0.9929006	1.0	1.0	7725	tags=47%, list=48%, signal=90%	
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION		16	0.23941292	0.55805826	0.9725209	1.0	1.0	7424	tags=56%, list=46%, signal=104%	
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS		493	0.18214712	0.55602235	1.0	1.0	1.0	2368	tags=10%, list=15%, signal=11%	
GOBP_PEPTIDYL_LYSINE_ACETYLATION	GOBP_PEPTIDYL_LYSINE_ACETYLATION		150	0.18837379	0.5554018	0.99798995	1.0	1.0	6881	tags=37%, list=43%, signal=64%	
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY		46	0.20253304	0.5542475	0.9828142	1.0	1.0	8121	tags=50%, list=50%, signal=100%	
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION		29	0.21721275	0.5534149	0.97348064	1.0	1.0	5154	tags=34%, list=32%, signal=51%	
GOBP_LAMELLIPODIUM_ORGANIZATION	GOBP_LAMELLIPODIUM_ORGANIZATION		79	0.19314928	0.5532578	0.9898477	1.0	1.0	3599	tags=18%, list=22%, signal=23%	
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	GOBP_TRNA_WOBBLE_BASE_MODIFICATION		20	0.23022042	0.5528792	0.9661215	1.0	1.0	4950	tags=30%, list=31%, signal=43%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		35	0.21103533	0.5508233	0.98138005	1.0	1.0	6444	tags=37%, list=40%, signal=62%	
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS		227	0.1826463	0.5493707	0.999	1.0	1.0	5991	tags=28%, list=37%, signal=44%	
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION		42	0.20193994	0.5487211	0.97943723	1.0	1.0	8052	tags=57%, list=50%, signal=114%	
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_REGULATION_OF_CILIUM_ASSEMBLY		55	0.1967153	0.5436706	0.9864017	1.0	1.0	6605	tags=42%, list=41%, signal=70%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST		75	0.19052577	0.5432197	0.99383986	1.0	1.0	5161	tags=27%, list=32%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		15	0.23975885	0.5424956	0.9599028	1.0	1.0	3503	tags=27%, list=22%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS		27	0.21723932	0.5416792	0.96864504	1.0	1.0	8220	tags=48%, list=51%, signal=98%	
GOBP_ENDOSOME_ORGANIZATION	GOBP_ENDOSOME_ORGANIZATION		77	0.18941067	0.54034734	0.99692935	1.0	1.0	5990	tags=29%, list=37%, signal=45%	
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING		95	0.1857983	0.5391867	0.99496984	1.0	1.0	8551	tags=49%, list=53%, signal=104%	
GOBP_PLASMA_MEMBRANE_TUBULATION	GOBP_PLASMA_MEMBRANE_TUBULATION		17	0.22979854	0.5382111	0.975	1.0	1.0	7775	tags=47%, list=48%, signal=91%	
GOBP_REGULATION_OF_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_REPLICATION		101	0.18552943	0.5375254	0.9979839	1.0	1.0	6995	tags=44%, list=43%, signal=76%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION		16	0.23577775	0.5370332	0.97196263	1.0	1.0	1148	tags=6%, list=7%, signal=7%	
