NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		230	0.22096904	0.73977935	0.96367306	0.9806771	1.0	3266	tags=17%, list=20%, signal=21%	
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS		58	0.2475687	0.73945266	0.87118644	0.9806447	1.0	3209	tags=19%, list=20%, signal=24%	
GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION		15	0.3081927	0.7391647	0.80794704	0.98057055	1.0	3099	tags=33%, list=19%, signal=41%	
GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY		18	0.29814607	0.73907334	0.8248663	0.98026395	1.0	4564	tags=44%, list=28%, signal=62%	
GOBP_ENDOSOMAL_TRANSPORT	GOBP_ENDOSOMAL_TRANSPORT		229	0.22029139	0.738488	0.9516129	0.98053986	1.0	5131	tags=27%, list=32%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		33	0.271168	0.73836124	0.84158415	0.9802679	1.0	1929	tags=15%, list=12%, signal=17%	
GOBP_RESPONSE_TO_NITRIC_OXIDE	GOBP_RESPONSE_TO_NITRIC_OXIDE		15	0.31427723	0.7381307	0.8002813	0.9801274	1.0	2022	tags=20%, list=13%, signal=23%	
GOBP_PINOCYTOSIS	GOBP_PINOCYTOSIS		21	0.2910824	0.73590916	0.8269231	0.98224634	1.0	1274	tags=10%, list=8%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		37	0.26204985	0.7354141	0.85714287	0.98238915	1.0	4135	tags=32%, list=26%, signal=43%	
GOBP_RESPONSE_TO_MONOSACCHARIDE	GOBP_RESPONSE_TO_MONOSACCHARIDE		150	0.22195522	0.7353919	0.9291581	0.98200256	1.0	3691	tags=23%, list=23%, signal=29%	
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		46	0.24798074	0.73517805	0.85960877	0.9818463	1.0	1352	tags=7%, list=8%, signal=7%	
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION		27	0.27863917	0.7339524	0.84184915	0.98279744	1.0	3077	tags=19%, list=19%, signal=23%	
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS		31	0.26825252	0.73392355	0.83870965	0.9824152	1.0	3307	tags=23%, list=20%, signal=28%	
GOBP_CRANIAL_NERVE_DEVELOPMENT	GOBP_CRANIAL_NERVE_DEVELOPMENT		29	0.2700255	0.7314147	0.8392638	0.98483235	1.0	4651	tags=38%, list=29%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		61	0.24036182	0.73121834	0.90066963	0.98463416	1.0	3151	tags=16%, list=19%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		167	0.21909826	0.73052084	0.9390244	0.9849999	1.0	3266	tags=16%, list=20%, signal=19%	
GOBP_OSTEOBLAST_DIFFERENTIATION	GOBP_OSTEOBLAST_DIFFERENTIATION		167	0.21962845	0.7303415	0.9445585	0.9847789	1.0	4866	tags=34%, list=30%, signal=47%	
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS		26	0.27515525	0.72963053	0.84528303	0.98512644	1.0	3040	tags=23%, list=19%, signal=28%	
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	GOBP_VIRAL_RELEASE_FROM_HOST_CELL		32	0.26100105	0.729329	0.86731	0.98504156	1.0	3565	tags=19%, list=22%, signal=24%	
GOBP_AXIS_SPECIFICATION	GOBP_AXIS_SPECIFICATION		50	0.24514471	0.72931814	0.8647399	0.9846386	1.0	4635	tags=30%, list=29%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS		252	0.21497074	0.72840303	0.9778449	0.98524034	1.0	2370	tags=12%, list=15%, signal=14%	
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		19	0.29130444	0.7283009	0.8174603	0.9849406	1.0	4530	tags=42%, list=28%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		43	0.24964482	0.7281335	0.8729604	0.9847087	1.0	3713	tags=23%, list=23%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		53	0.24272195	0.7277488	0.8641115	0.9847171	1.0	3102	tags=19%, list=19%, signal=23%	
GOBP_RNA_DESTABILIZATION	GOBP_RNA_DESTABILIZATION		35	0.2611138	0.7269997	0.8582183	0.9851158	1.0	3764	tags=26%, list=23%, signal=33%	
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	GOBP_DETERMINATION_OF_ADULT_LIFESPAN		15	0.3028912	0.7268718	0.82548475	0.9848428	1.0	2761	tags=27%, list=17%, signal=32%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		63	0.23774934	0.7263603	0.88008803	0.9849886	1.0	1673	tags=11%, list=10%, signal=12%	
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS		17	0.2941587	0.7250255	0.82251656	0.98599315	1.0	2517	tags=18%, list=16%, signal=21%	
GOBP_VACUOLAR_TRANSPORT	GOBP_VACUOLAR_TRANSPORT		141	0.22289538	0.7240714	0.94220847	0.98659486	1.0	3435	tags=17%, list=21%, signal=21%	
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	GOBP_LIMBIC_SYSTEM_DEVELOPMENT		68	0.23318575	0.7221948	0.90122086	0.98812884	1.0	3703	tags=22%, list=23%, signal=28%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		21	0.27895105	0.7213986	0.8499353	0.98852664	1.0	4403	tags=33%, list=27%, signal=46%	
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS		64	0.23581792	0.7213889	0.90122086	0.988123	1.0	4212	tags=31%, list=26%, signal=42%	
GOBP_CELL_CELL_SIGNALING_BY_WNT	GOBP_CELL_CELL_SIGNALING_BY_WNT		439	0.21145785	0.7207333	0.992	0.98840415	1.0	2243	tags=11%, list=14%, signal=13%	
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING		40	0.24868163	0.72011375	0.8877069	0.98865	1.0	4595	tags=35%, list=28%, signal=49%	
GOBP_PEPTIDYL_THREONINE_MODIFICATION	GOBP_PEPTIDYL_THREONINE_MODIFICATION		112	0.22353835	0.7186346	0.9370409	0.98978	1.0	2870	tags=14%, list=18%, signal=17%	
GOBP_HEART_GROWTH	GOBP_HEART_GROWTH		70	0.23238292	0.71862715	0.907709	0.9893731	1.0	2261	tags=14%, list=14%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		21	0.2770084	0.7184644	0.8358586	0.989135	1.0	828	tags=10%, list=5%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		100	0.2211477	0.71822417	0.92029756	0.98896337	1.0	3243	tags=20%, list=20%, signal=25%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		259	0.21323015	0.7179628	0.9697581	0.9888226	1.0	2780	tags=16%, list=17%, signal=19%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		53	0.24104127	0.7177372	0.8864926	0.9886378	1.0	1255	tags=8%, list=8%, signal=8%	
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS		50	0.2430853	0.7173881	0.8885097	0.9885879	1.0	4348	tags=30%, list=27%, signal=41%	
GOBP_PROSTATE_GLAND_DEVELOPMENT	GOBP_PROSTATE_GLAND_DEVELOPMENT		32	0.26429707	0.7160129	0.8471178	0.98955745	1.0	4735	tags=44%, list=29%, signal=62%	
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS	GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS		17	0.29320905	0.715909	0.8600544	0.9892554	1.0	4053	tags=29%, list=25%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		39	0.25257424	0.71536285	0.8812352	0.98940015	1.0	3870	tags=28%, list=24%, signal=37%	
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION		24	0.2698642	0.71508634	0.86483103	0.989272	1.0	1702	tags=13%, list=11%, signal=14%	
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS		349	0.21070302	0.71485263	0.983984	0.9891036	1.0	3830	tags=19%, list=24%, signal=25%	
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	GOBP_VESICLE_BUDDING_FROM_MEMBRANE		105	0.22351798	0.7143597	0.9270613	0.98920184	1.0	3484	tags=15%, list=22%, signal=19%	
GOBP_VESICLE_ORGANIZATION	GOBP_VESICLE_ORGANIZATION		306	0.21083993	0.7131489	0.98396796	0.9900119	1.0	3096	tags=15%, list=19%, signal=18%	
GOBP_PROTEIN_PALMITOYLATION	GOBP_PROTEIN_PALMITOYLATION		29	0.2613012	0.71242064	0.87608427	0.9903189	1.0	5385	tags=34%, list=33%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		15	0.3037521	0.7123441	0.8340307	0.9899896	1.0	206	tags=7%, list=1%, signal=7%	
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		44	0.24365851	0.7122307	0.90657437	0.9896983	1.0	2888	tags=20%, list=18%, signal=25%	
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY		102	0.22053806	0.71172476	0.93664205	0.98979664	1.0	4418	tags=21%, list=27%, signal=28%	
GOBP_SULFUR_COMPOUND_TRANSPORT	GOBP_SULFUR_COMPOUND_TRANSPORT		42	0.24553901	0.71073204	0.87131053	0.99037343	1.0	2422	tags=19%, list=15%, signal=22%	
GOBP_HAIR_CELL_DIFFERENTIATION	GOBP_HAIR_CELL_DIFFERENTIATION		30	0.26527306	0.7105763	0.8613861	0.9901308	1.0	2588	tags=20%, list=16%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		24	0.27310908	0.7103902	0.8727735	0.9899052	1.0	4154	tags=25%, list=26%, signal=34%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		72	0.22808363	0.7103424	0.92013127	0.9895426	1.0	4844	tags=25%, list=30%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY		112	0.22069307	0.71022016	0.93958336	0.98925924	1.0	4833	tags=27%, list=30%, signal=38%	
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY		122	0.21808217	0.71012217	0.93485004	0.9889477	1.0	3151	tags=15%, list=19%, signal=18%	
GOBP_LIPID_MODIFICATION	GOBP_LIPID_MODIFICATION		227	0.21202436	0.71005887	0.97676766	0.98860055	1.0	3830	tags=20%, list=24%, signal=26%	
GOBP_NUCLEOTIDE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSPORT		26	0.26613593	0.7098862	0.86496353	0.98835534	1.0	3525	tags=27%, list=22%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		21	0.2790571	0.7085196	0.8714479	0.9893014	1.0	5590	tags=43%, list=35%, signal=65%	
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS		59	0.23574327	0.70771164	0.90529877	0.9896847	1.0	2051	tags=12%, list=13%, signal=14%	
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		40	0.24482864	0.7076613	0.8887588	0.98932725	1.0	2685	tags=20%, list=17%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY		158	0.2121083	0.70750904	0.9593496	0.98907083	1.0	2195	tags=12%, list=14%, signal=14%	
GOBP_PROTEIN_DEMANNOSYLATION	GOBP_PROTEIN_DEMANNOSYLATION		20	0.27912566	0.70746595	0.85564303	0.98870665	1.0	5989	tags=50%, list=37%, signal=79%	
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN		194	0.2095764	0.70636094	0.96036583	0.98934	1.0	3833	tags=22%, list=24%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		95	0.22091788	0.7056313	0.9338314	0.9896262	1.0	1799	tags=11%, list=11%, signal=12%	
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	GOBP_REGULATION_OF_TELOMERASE_ACTIVITY		44	0.24148615	0.70486444	0.89166665	0.989961	1.0	1560	tags=9%, list=10%, signal=10%	
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY		16	0.29347724	0.70409274	0.8628809	0.99026483	1.0	3330	tags=31%, list=21%, signal=39%	
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		16	0.28838205	0.7036177	0.85129607	0.99031824	1.0	3764	tags=31%, list=23%, signal=41%	
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION		312	0.20782092	0.703351	0.984985	0.9901625	1.0	4496	tags=23%, list=28%, signal=31%	
GOBP_REGULATION_OF_CILIUM_MOVEMENT	GOBP_REGULATION_OF_CILIUM_MOVEMENT		15	0.29570282	0.70297927	0.8601108	0.99009	1.0	582	tags=7%, list=4%, signal=7%	
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		22	0.26934972	0.70185846	0.84415585	0.9907406	1.0	249	tags=5%, list=2%, signal=5%	
GOBP_STEROID_BIOSYNTHETIC_PROCESS	GOBP_STEROID_BIOSYNTHETIC_PROCESS		144	0.21396948	0.70137274	0.94953656	0.99078	1.0	3023	tags=17%, list=19%, signal=21%	
GOBP_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTORY_BEHAVIOR		107	0.2154638	0.70039606	0.9468196	0.9912849	1.0	2892	tags=17%, list=18%, signal=20%	
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS		252	0.20808114	0.7000296	0.9819458	0.991241	1.0	3266	tags=15%, list=20%, signal=19%	
GOBP_LIPID_DROPLET_ORGANIZATION	GOBP_LIPID_DROPLET_ORGANIZATION		21	0.27236792	0.6998569	0.8754765	0.9909846	1.0	1315	tags=10%, list=8%, signal=10%	
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_REGULATION_OF_PROTEIN_ACETYLATION		63	0.22687656	0.69960296	0.91593885	0.99080384	1.0	1159	tags=8%, list=7%, signal=9%	
GOBP_DNA_DEMETHYLATION	GOBP_DNA_DEMETHYLATION		23	0.26991275	0.6962558	0.8684211	0.9934535	1.0	590	tags=9%, list=4%, signal=9%	
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY		309	0.20503247	0.6962431	0.99198395	0.9930563	1.0	3405	tags=17%, list=21%, signal=21%	
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION		27	0.25903302	0.696048	0.86962026	0.99281436	1.0	1929	tags=15%, list=12%, signal=17%	
GOBP_VIRAL_RNA_GENOME_REPLICATION	GOBP_VIRAL_RNA_GENOME_REPLICATION		32	0.25216058	0.6956166	0.9108669	0.99279475	1.0	675	tags=6%, list=4%, signal=7%	
GOBP_PROTEIN_DEPHOSPHORYLATION	GOBP_PROTEIN_DEPHOSPHORYLATION		274	0.20672138	0.69431084	0.9879639	0.9935529	1.0	4069	tags=22%, list=25%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT		202	0.2073548	0.6933707	0.9847561	0.9939759	1.0	3550	tags=17%, list=22%, signal=21%	
GOBP_NECROTIC_CELL_DEATH	GOBP_NECROTIC_CELL_DEATH		51	0.23629086	0.6921272	0.91448116	0.99467075	1.0	1654	tags=12%, list=10%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		135	0.210869	0.69094193	0.9580348	0.99528694	1.0	2731	tags=13%, list=17%, signal=16%	
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER		20	0.27090847	0.6897586	0.8776316	0.9959268	1.0	2861	tags=25%, list=18%, signal=30%	
GOBP_NUCLEUS_LOCALIZATION	GOBP_NUCLEUS_LOCALIZATION		22	0.26473948	0.6884513	0.8633461	0.99667203	1.0	231	tags=5%, list=1%, signal=5%	
GOBP_CELL_AGING	GOBP_CELL_AGING		91	0.2177477	0.6880888	0.94814813	0.9965949	1.0	2915	tags=18%, list=18%, signal=21%	
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY		78	0.21830845	0.68670845	0.93267107	0.9973832	1.0	3151	tags=15%, list=19%, signal=19%	
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT		178	0.20605247	0.68629795	0.97336066	0.99733526	1.0	3520	tags=17%, list=22%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		79	0.22013123	0.6862184	0.93655914	0.9969986	1.0	3266	tags=15%, list=20%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA		15	0.2868989	0.6859513	0.880597	0.99682	1.0	5292	tags=53%, list=33%, signal=79%	
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	GOBP_ENERGY_RESERVE_METABOLIC_PROCESS		66	0.22611505	0.6853162	0.92547274	0.9969661	1.0	1614	tags=9%, list=10%, signal=10%	
GOBP_HIPPO_SIGNALING	GOBP_HIPPO_SIGNALING		44	0.23800007	0.683748	0.90898484	0.9978876	1.0	3500	tags=20%, list=22%, signal=26%	
GOBP_HINDBRAIN_DEVELOPMENT	GOBP_HINDBRAIN_DEVELOPMENT		99	0.21262342	0.6835005	0.9530416	0.9976811	1.0	2061	tags=13%, list=13%, signal=15%	
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT		187	0.20513172	0.68278265	0.97070706	0.9978608	1.0	5030	tags=26%, list=31%, signal=38%	
GOBP_HISTONE_H3_K4_METHYLATION	GOBP_HISTONE_H3_K4_METHYLATION		48	0.22996333	0.6819456	0.928246	0.9981691	1.0	1159	tags=6%, list=7%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY		177	0.20477039	0.68188053	0.97160244	0.99782103	1.0	3560	tags=18%, list=22%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION		17	0.28087685	0.68172234	0.86155915	0.99754375	1.0	1697	tags=12%, list=10%, signal=13%	
GOBP_CELLULAR_RESPONSE_TO_STARVATION	GOBP_CELLULAR_RESPONSE_TO_STARVATION		141	0.20911142	0.6816404	0.96907216	0.9972027	1.0	3244	tags=18%, list=20%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT		49	0.23070906	0.68123645	0.908362	0.9971313	1.0	1799	tags=10%, list=11%, signal=11%	
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE		19	0.27119413	0.68035	0.87118196	0.9974547	1.0	4356	tags=37%, list=27%, signal=50%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		142	0.20816125	0.67956525	0.9631902	0.9976732	1.0	2863	tags=15%, list=18%, signal=19%	
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE		15	0.28195268	0.6774535	0.8640646	0.9989721	1.0	2941	tags=27%, list=18%, signal=33%	
GOBP_AUTOPHAGOSOME_ORGANIZATION	GOBP_AUTOPHAGOSOME_ORGANIZATION		95	0.21418679	0.6773826	0.95464134	0.998633	1.0	4663	tags=26%, list=29%, signal=37%	
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY		138	0.20616421	0.67703784	0.9668394	0.9984984	1.0	2015	tags=10%, list=12%, signal=11%	
GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS		15	0.29054096	0.6764784	0.875166	0.99853784	1.0	1943	tags=13%, list=12%, signal=15%	
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE		123	0.20835996	0.6764646	0.9609856	0.9981462	1.0	2915	tags=18%, list=18%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION		99	0.21210776	0.6757801	0.9545935	0.9982593	1.0	3342	tags=16%, list=21%, signal=20%	
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	GOBP_CORONARY_VASCULATURE_DEVELOPMENT		31	0.24581154	0.6747747	0.9177751	0.9986628	1.0	3895	tags=29%, list=24%, signal=38%	
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT		23	0.26203054	0.6744283	0.89569753	0.99853677	1.0	1733	tags=13%, list=11%, signal=15%	
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM		22	0.26002046	0.6738872	0.8827238	0.9985379	1.0	5181	tags=45%, list=32%, signal=67%	
