NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II		38	0.25871262	0.7259415	0.8504983	1.0	1.0	2325	tags=13%, list=14%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS		252	0.22132573	0.72564095	0.978979	1.0	1.0	5480	tags=29%, list=34%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		26	0.27627534	0.7254696	0.8519389	1.0	1.0	3852	tags=19%, list=24%, signal=25%	
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS		27	0.27066624	0.72487897	0.8376168	1.0	1.0	2750	tags=22%, list=17%, signal=27%	
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		72	0.23787205	0.72385705	0.8965885	1.0	1.0	2233	tags=13%, list=14%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATION		124	0.2279532	0.72279567	0.92618805	1.0	1.0	4638	tags=25%, list=29%, signal=35%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS		50	0.2453542	0.7223216	0.8796499	1.0	1.0	5581	tags=32%, list=35%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		34	0.25985357	0.7222562	0.88147295	1.0	1.0	4411	tags=26%, list=27%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY		49	0.24869917	0.72220814	0.86961323	1.0	1.0	3953	tags=24%, list=24%, signal=32%	
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		18	0.28960603	0.7217057	0.81852794	1.0	1.0	1658	tags=11%, list=10%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH		28	0.26747423	0.7212877	0.8488784	1.0	1.0	5264	tags=36%, list=33%, signal=53%	
GOBP_REGULATION_OF_NUCLEAR_DIVISION	GOBP_REGULATION_OF_NUCLEAR_DIVISION		113	0.22665368	0.7210971	0.9361702	1.0	1.0	2802	tags=14%, list=17%, signal=17%	
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM		131	0.2278218	0.72038406	0.93636364	1.0	1.0	2006	tags=12%, list=12%, signal=14%	
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	GOBP_GOLGI_TO_ENDOSOME_TRANSPORT		17	0.2954615	0.7201858	0.8214732	1.0	1.0	4899	tags=35%, list=30%, signal=51%	
GOBP_RUFFLE_ORGANIZATION	GOBP_RUFFLE_ORGANIZATION		49	0.24737689	0.720056	0.88133764	1.0	1.0	2132	tags=12%, list=13%, signal=14%	
GOBP_ICOSANOID_TRANSPORT	GOBP_ICOSANOID_TRANSPORT		25	0.2726479	0.71987355	0.8518519	1.0	1.0	3685	tags=36%, list=23%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING		25	0.27770105	0.7196757	0.85283476	1.0	1.0	4663	tags=28%, list=29%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		56	0.24507046	0.71902645	0.8937301	1.0	1.0	3031	tags=18%, list=19%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		190	0.22139423	0.718872	0.9799398	1.0	1.0	1788	tags=9%, list=11%, signal=10%	
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS		205	0.21940699	0.71859527	0.963964	1.0	1.0	2028	tags=11%, list=13%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		53	0.24737726	0.71854675	0.87432283	1.0	1.0	1923	tags=11%, list=12%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT		60	0.23877569	0.7181399	0.8846983	1.0	1.0	1302	tags=10%, list=8%, signal=11%	
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI		87	0.23200151	0.71782213	0.93457943	1.0	1.0	5014	tags=31%, list=31%, signal=45%	
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT		60	0.23902795	0.7171176	0.8812834	1.0	1.0	1942	tags=13%, list=12%, signal=15%	
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING		487	0.21540835	0.7169972	0.997	1.0	1.0	2130	tags=11%, list=13%, signal=12%	
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY		22	0.27696258	0.71695673	0.8530466	1.0	1.0	2581	tags=14%, list=16%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING		43	0.253373	0.7160015	0.88606197	1.0	1.0	4144	tags=28%, list=26%, signal=37%	
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		46	0.24280441	0.7158609	0.8810044	1.0	1.0	3132	tags=20%, list=19%, signal=24%	
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION		82	0.23407255	0.71585745	0.9129534	1.0	1.0	2724	tags=15%, list=17%, signal=18%	
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM		47	0.24845292	0.71479636	0.8947368	1.0	1.0	5152	tags=34%, list=32%, signal=50%	
GOBP_LAMELLIPODIUM_ORGANIZATION	GOBP_LAMELLIPODIUM_ORGANIZATION		79	0.23200011	0.7141215	0.9141675	1.0	1.0	2295	tags=14%, list=14%, signal=16%	
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		70	0.2335337	0.7136678	0.8982162	1.0	1.0	3366	tags=17%, list=21%, signal=22%	
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER		20	0.28266314	0.71341026	0.84671533	1.0	1.0	928	tags=10%, list=6%, signal=11%	
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS		16	0.297158	0.7134097	0.84710234	1.0	1.0	8833	tags=69%, list=55%, signal=151%	
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		20	0.2810866	0.7126956	0.83272725	1.0	1.0	3179	tags=20%, list=20%, signal=25%	
GOBP_RESPONSE_TO_CADMIUM_ION	GOBP_RESPONSE_TO_CADMIUM_ION		46	0.2502126	0.71244645	0.8627027	1.0	1.0	1379	tags=11%, list=9%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		44	0.24400751	0.71236503	0.87432283	1.0	1.0	5970	tags=41%, list=37%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION		20	0.28147575	0.71219623	0.8341404	1.0	1.0	397	tags=5%, list=2%, signal=5%	
GOBP_CELLULAR_COMPONENT_MAINTENANCE	GOBP_CELLULAR_COMPONENT_MAINTENANCE		56	0.24001688	0.7120711	0.8744635	1.0	1.0	2801	tags=20%, list=17%, signal=24%	
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT		18	0.2846916	0.7115959	0.856599	1.0	1.0	1009	tags=11%, list=6%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		21	0.28089076	0.7112478	0.83538085	1.0	1.0	2815	tags=19%, list=17%, signal=23%	
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION		29	0.26112273	0.71103793	0.861678	1.0	1.0	2936	tags=21%, list=18%, signal=25%	
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT		282	0.2173143	0.7109976	0.982	1.0	1.0	2760	tags=12%, list=17%, signal=15%	
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION		32	0.25933957	0.7107159	0.8638985	1.0	1.0	605	tags=6%, list=4%, signal=6%	
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		108	0.22488117	0.7094482	0.92849845	1.0	1.0	3091	tags=18%, list=19%, signal=22%	
GOBP_MITOCHONDRIAL_TRANSCRIPTION	GOBP_MITOCHONDRIAL_TRANSCRIPTION		17	0.2924647	0.7093686	0.8335404	1.0	1.0	2147	tags=18%, list=13%, signal=20%	
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		39	0.25026575	0.7085555	0.8730512	1.0	1.0	3449	tags=21%, list=21%, signal=26%	
GOBP_TRNA_5_END_PROCESSING	GOBP_TRNA_5_END_PROCESSING		16	0.291224	0.7081158	0.836129	1.0	1.0	6363	tags=63%, list=39%, signal=103%	
GOBP_SPINAL_CORD_DEVELOPMENT	GOBP_SPINAL_CORD_DEVELOPMENT		62	0.23380208	0.7068114	0.89989465	1.0	1.0	3970	tags=26%, list=25%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		30	0.25862873	0.7061624	0.8713789	1.0	1.0	3991	tags=23%, list=25%, signal=31%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		147	0.22230744	0.7058684	0.9565657	1.0	1.0	6314	tags=37%, list=39%, signal=61%	
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS		60	0.23440677	0.7050091	0.8944034	1.0	1.0	3501	tags=17%, list=22%, signal=21%	
GOBP_STEROL_METABOLIC_PROCESS	GOBP_STEROL_METABOLIC_PROCESS		128	0.2204409	0.70463836	0.9521872	1.0	1.0	2060	tags=12%, list=13%, signal=13%	
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		45	0.24589695	0.7041729	0.87690634	1.0	1.0	4157	tags=27%, list=26%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY		112	0.2226792	0.7041665	0.9346272	1.0	1.0	3159	tags=15%, list=20%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		68	0.23202203	0.7029113	0.896875	1.0	1.0	4228	tags=25%, list=26%, signal=34%	
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY		175	0.21858041	0.70257616	0.96471775	1.0	1.0	5739	tags=31%, list=35%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		427	0.21174696	0.7017611	0.997	1.0	1.0	4613	tags=26%, list=29%, signal=35%	
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL		269	0.21511184	0.7017002	0.991	1.0	1.0	6021	tags=35%, list=37%, signal=54%	
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION		52	0.23828577	0.70163196	0.89281887	1.0	1.0	5147	tags=31%, list=32%, signal=45%	
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA		49	0.2405684	0.7014541	0.8854054	1.0	1.0	6614	tags=39%, list=41%, signal=65%	
GOBP_APICAL_JUNCTION_ASSEMBLY	GOBP_APICAL_JUNCTION_ASSEMBLY		67	0.23161091	0.7011482	0.9132275	1.0	1.0	1552	tags=10%, list=10%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION		33	0.2546288	0.7011453	0.8867277	1.0	1.0	7678	tags=55%, list=47%, signal=104%	
GOBP_FOCAL_ADHESION_ASSEMBLY	GOBP_FOCAL_ADHESION_ASSEMBLY		77	0.22901085	0.6998081	0.9246862	1.0	1.0	1320	tags=8%, list=8%, signal=8%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		47	0.24367715	0.69934547	0.8876652	1.0	1.0	2295	tags=15%, list=14%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS		461	0.21087559	0.69889927	0.996	1.0	1.0	4250	tags=24%, list=26%, signal=31%	
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT		319	0.21089767	0.69862694	0.988	1.0	1.0	4678	tags=24%, list=29%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		33	0.25160077	0.6985381	0.87713313	1.0	1.0	2791	tags=24%, list=17%, signal=29%	
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION		32	0.25330895	0.6983182	0.875	1.0	1.0	1649	tags=9%, list=10%, signal=10%	
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I		32	0.25605917	0.6977364	0.88395905	1.0	1.0	1345	tags=9%, list=8%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING		31	0.25753257	0.697093	0.87782806	1.0	1.0	5998	tags=32%, list=37%, signal=51%	
GOBP_CARBOHYDRATE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSPORT		114	0.2178122	0.69686836	0.9534413	1.0	1.0	3771	tags=25%, list=23%, signal=32%	
GOBP_RNA_DECAPPING	GOBP_RNA_DECAPPING		16	0.28666845	0.696584	0.8509852	1.0	1.0	3631	tags=25%, list=22%, signal=32%	
GOBP_HISTONE_PHOSPHORYLATION	GOBP_HISTONE_PHOSPHORYLATION		36	0.24336109	0.6965241	0.88027364	1.0	1.0	4922	tags=28%, list=30%, signal=40%	
GOBP_PANCREAS_DEVELOPMENT	GOBP_PANCREAS_DEVELOPMENT		50	0.23682587	0.6965214	0.897937	1.0	1.0	1664	tags=12%, list=10%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		15	0.2874884	0.69498086	0.87258685	1.0	1.0	3970	tags=33%, list=25%, signal=44%	
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION		420	0.20930517	0.69494575	0.995	1.0	1.0	5055	tags=25%, list=31%, signal=36%	
GOBP_NUCLEAR_TRANSPORT	GOBP_NUCLEAR_TRANSPORT		318	0.2103133	0.6947973	0.991	1.0	1.0	4905	tags=23%, list=30%, signal=32%	
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION		17	0.27880684	0.6938373	0.86601704	1.0	1.0	3031	tags=24%, list=19%, signal=29%	
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY		35	0.2517687	0.69357884	0.89152545	1.0	1.0	2862	tags=20%, list=18%, signal=24%	
GOBP_DEPHOSPHORYLATION	GOBP_DEPHOSPHORYLATION		415	0.20865901	0.69355035	0.999	1.0	1.0	5390	tags=30%, list=33%, signal=43%	
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY		15	0.29154238	0.69320977	0.8513854	1.0	1.0	412	tags=7%, list=3%, signal=7%	
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		18	0.27740923	0.69273233	0.85888076	1.0	1.0	1377	tags=11%, list=9%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		53	0.23921748	0.6924259	0.9013015	1.0	1.0	4245	tags=28%, list=26%, signal=38%	
GOBP_PEPTIDYL_SERINE_MODIFICATION	GOBP_PEPTIDYL_SERINE_MODIFICATION		281	0.20991026	0.6921268	0.9869609	1.0	1.0	3153	tags=17%, list=19%, signal=20%	
GOBP_REGULATION_OF_LIPID_LOCALIZATION	GOBP_REGULATION_OF_LIPID_LOCALIZATION		123	0.21486259	0.6919519	0.95320445	1.0	1.0	1768	tags=10%, list=11%, signal=11%	
GOBP_I_KAPPAB_PHOSPHORYLATION	GOBP_I_KAPPAB_PHOSPHORYLATION		17	0.2785723	0.69177586	0.8560886	1.0	1.0	4115	tags=29%, list=25%, signal=39%	
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		90	0.21914493	0.69176084	0.937565	1.0	1.0	5728	tags=32%, list=35%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		17	0.27756193	0.69160926	0.8469388	1.0	1.0	3659	tags=29%, list=23%, signal=38%	
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		97	0.21993189	0.69115096	0.9298969	1.0	1.0	4137	tags=23%, list=26%, signal=30%	
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_ANION_TRANSMEMBRANE_TRANSPORT		400	0.20942459	0.6909941	0.997	1.0	1.0	3787	tags=21%, list=23%, signal=27%	
GOBP_REGULATION_OF_HISTONE_MODIFICATION	GOBP_REGULATION_OF_HISTONE_MODIFICATION		126	0.21701871	0.6908512	0.942366	1.0	1.0	792	tags=5%, list=5%, signal=5%	
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS		23	0.26473072	0.6907695	0.8626506	1.0	1.0	2993	tags=17%, list=19%, signal=21%	
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		16	0.28539127	0.69073164	0.85368955	1.0	1.0	5569	tags=44%, list=34%, signal=67%	
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_RECEPTOR_SIGNALING_PATHWAY		156	0.21178819	0.69065046	0.9678392	1.0	1.0	5728	tags=29%, list=35%, signal=45%	
GOBP_ZINC_ION_TRANSPORT	GOBP_ZINC_ION_TRANSPORT		20	0.273727	0.69048434	0.8890244	1.0	1.0	2840	tags=20%, list=18%, signal=24%	
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS		29	0.25658166	0.69019747	0.87310827	1.0	1.0	2486	tags=21%, list=15%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		33	0.25226516	0.68901306	0.90068495	1.0	1.0	5228	tags=36%, list=32%, signal=54%	
GOBP_AMP_METABOLIC_PROCESS	GOBP_AMP_METABOLIC_PROCESS		15	0.29540953	0.6882718	0.8564232	1.0	1.0	5114	tags=33%, list=32%, signal=49%	
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		36	0.24731237	0.6865385	0.88327724	1.0	1.0	1076	tags=8%, list=7%, signal=9%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION		16	0.29080993	0.6864582	0.8658228	1.0	1.0	2093	tags=19%, list=13%, signal=22%	
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS		16	0.2839615	0.6846905	0.8754624	1.0	1.0	4631	tags=38%, list=29%, signal=52%	
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		47	0.2365247	0.68445307	0.88596493	1.0	1.0	2228	tags=11%, list=14%, signal=12%	
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		46	0.23903893	0.6841525	0.9187706	1.0	1.0	1801	tags=13%, list=11%, signal=15%	
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY		29	0.2507884	0.6838893	0.8822844	1.0	1.0	610	tags=7%, list=4%, signal=7%	
GOBP_VACUOLAR_ACIDIFICATION	GOBP_VACUOLAR_ACIDIFICATION		22	0.26945075	0.68319887	0.8613139	1.0	1.0	3587	tags=32%, list=22%, signal=41%	
GOBP_HISTONE_H3_K9_MODIFICATION	GOBP_HISTONE_H3_K9_MODIFICATION		40	0.23932429	0.68273574	0.9037199	1.0	1.0	4512	tags=28%, list=28%, signal=38%	
GOBP_DOUBLE_STRAND_BREAK_REPAIR	GOBP_DOUBLE_STRAND_BREAK_REPAIR		255	0.20813361	0.6826988	0.987	1.0	1.0	4767	tags=28%, list=29%, signal=39%	
GOBP_MICROTUBULE_DEPOLYMERIZATION	GOBP_MICROTUBULE_DEPOLYMERIZATION		38	0.24382657	0.6822387	0.89910316	1.0	1.0	2860	tags=18%, list=18%, signal=22%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		25	0.25643846	0.6818254	0.8746988	1.0	1.0	668	tags=8%, list=4%, signal=8%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I		65	0.2258559	0.681609	0.9237996	1.0	1.0	5015	tags=31%, list=31%, signal=44%	
GOBP_IMPORT_INTO_NUCLEUS	GOBP_IMPORT_INTO_NUCLEUS		148	0.21014082	0.68126017	0.96960485	1.0	1.0	4232	tags=19%, list=26%, signal=25%	
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		44	0.23788434	0.6810633	0.90690035	1.0	1.0	1429	tags=11%, list=9%, signal=12%	
GOBP_HIPPO_SIGNALING	GOBP_HIPPO_SIGNALING		44	0.23752633	0.6810062	0.9193729	1.0	1.0	2340	tags=14%, list=14%, signal=16%	
