NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		50	0.29611546	0.79321915	0.81270534	0.9639356	1.0	1364	tags=8%, list=8%, signal=9%	
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING		25	0.3265909	0.7921502	0.76275206	0.96493185	1.0	2690	tags=20%, list=17%, signal=24%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		45	0.2987111	0.7912429	0.7954048	0.96577686	1.0	4243	tags=24%, list=26%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT		202	0.26982945	0.79085946	0.9239239	0.96588963	1.0	3792	tags=20%, list=23%, signal=26%	
GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		24	0.329633	0.78932637	0.77870816	0.9675038	1.0	1281	tags=13%, list=8%, signal=14%	
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	GOBP_PROTON_TRANSMEMBRANE_TRANSPORT		115	0.2737721	0.78859264	0.86876905	0.96811295	1.0	2602	tags=13%, list=16%, signal=15%	
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	GOBP_MATERNAL_PLACENTA_DEVELOPMENT		23	0.3249146	0.7880076	0.78313255	0.96847403	1.0	1696	tags=17%, list=10%, signal=19%	
GOBP_REGULATION_OF_LYASE_ACTIVITY	GOBP_REGULATION_OF_LYASE_ACTIVITY		28	0.31764987	0.78775537	0.778679	0.96841544	1.0	3404	tags=32%, list=21%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION		15	0.34979698	0.7873022	0.76259947	0.96861935	1.0	3542	tags=40%, list=22%, signal=51%	
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS		307	0.26566002	0.7867935	0.96	0.9689069	1.0	2185	tags=8%, list=14%, signal=9%	
GOBP_AXIS_SPECIFICATION	GOBP_AXIS_SPECIFICATION		50	0.28829312	0.78610045	0.8196721	0.96941864	1.0	3504	tags=30%, list=22%, signal=38%	
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION		56	0.290408	0.7859408	0.8095238	0.9692587	1.0	4118	tags=27%, list=25%, signal=36%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION		16	0.3474637	0.785336	0.76833975	0.9696586	1.0	3234	tags=31%, list=20%, signal=39%	
GOBP_ETHER_METABOLIC_PROCESS	GOBP_ETHER_METABOLIC_PROCESS		23	0.32314023	0.78410846	0.77738094	0.97085226	1.0	4124	tags=30%, list=26%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		147	0.2673359	0.7831791	0.8926039	0.97166663	1.0	3543	tags=23%, list=22%, signal=29%	
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS		69	0.28115556	0.78295916	0.8324552	0.97156185	1.0	2976	tags=17%, list=18%, signal=21%	
GOBP_CHROMATIN_DISASSEMBLY	GOBP_CHROMATIN_DISASSEMBLY		17	0.341782	0.7826558	0.7622739	0.9715663	1.0	2738	tags=24%, list=17%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		64	0.28603747	0.7824802	0.82754993	0.971393	1.0	2244	tags=11%, list=14%, signal=13%	
GOBP_NEUROMUSCULAR_PROCESS	GOBP_NEUROMUSCULAR_PROCESS		58	0.28619015	0.7819178	0.8317359	0.97169584	1.0	2644	tags=16%, list=16%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY		158	0.26752037	0.7818163	0.9042339	0.9714319	1.0	3371	tags=20%, list=21%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		33	0.30541858	0.78135526	0.7995495	0.97165054	1.0	2728	tags=15%, list=17%, signal=18%	
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING		19	0.33565256	0.78066367	0.7854454	0.97216976	1.0	855	tags=11%, list=5%, signal=11%	
GOBP_VIRAL_RNA_GENOME_REPLICATION	GOBP_VIRAL_RNA_GENOME_REPLICATION		32	0.30699447	0.78051597	0.7789116	0.9719651	1.0	2630	tags=13%, list=16%, signal=15%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING		20	0.3380733	0.7804831	0.7599502	0.9716245	1.0	4005	tags=45%, list=25%, signal=60%	
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR		43	0.29665077	0.78042203	0.799775	0.97132206	1.0	2691	tags=14%, list=17%, signal=17%	
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE		39	0.29520467	0.7804032	0.79931587	0.9709616	1.0	2506	tags=15%, list=15%, signal=18%	
GOBP_B_CELL_HOMEOSTASIS	GOBP_B_CELL_HOMEOSTASIS		24	0.31523556	0.77885413	0.77575755	0.9725199	1.0	3231	tags=29%, list=20%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		17	0.34151724	0.77822995	0.765	0.9729283	1.0	706	tags=12%, list=4%, signal=12%	
GOBP_RESPONSE_TO_CARBOHYDRATE	GOBP_RESPONSE_TO_CARBOHYDRATE		167	0.26476526	0.7779505	0.91382766	0.9729035	1.0	3353	tags=21%, list=21%, signal=26%	
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS		62	0.28165483	0.77646095	0.83175606	0.97438693	1.0	4498	tags=39%, list=28%, signal=53%	
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY		17	0.3399963	0.7759803	0.76623374	0.9745629	1.0	1304	tags=12%, list=8%, signal=13%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE		33	0.3059363	0.7753574	0.8006795	0.974947	1.0	2895	tags=21%, list=18%, signal=26%	
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		100	0.27149543	0.7747241	0.8747412	0.97536814	1.0	2877	tags=15%, list=18%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION		62	0.2825999	0.77380055	0.8271474	0.976122	1.0	2894	tags=21%, list=18%, signal=25%	
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION		140	0.26592726	0.7736767	0.91339374	0.97589624	1.0	2692	tags=15%, list=17%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING		43	0.29224318	0.7730643	0.82150775	0.9762839	1.0	3569	tags=21%, list=22%, signal=27%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		22	0.32497573	0.7725103	0.7862233	0.9765709	1.0	4122	tags=27%, list=25%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION		99	0.26958188	0.772463	0.8663265	0.97624594	1.0	3645	tags=20%, list=23%, signal=26%	
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS		19	0.3263857	0.7721562	0.78293604	0.97623736	1.0	1167	tags=16%, list=7%, signal=17%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I		65	0.27777812	0.77187026	0.8383733	0.976199	1.0	4645	tags=32%, list=29%, signal=45%	
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		230	0.26090243	0.771712	0.9389389	0.97601986	1.0	1959	tags=10%, list=12%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		15	0.34459916	0.7708894	0.7735099	0.9766397	1.0	3997	tags=47%, list=25%, signal=62%	
GOBP_AMP_METABOLIC_PROCESS	GOBP_AMP_METABOLIC_PROCESS		15	0.34814787	0.7704695	0.77956986	0.97676796	1.0	2589	tags=27%, list=16%, signal=32%	
GOBP_PROTEIN_FOLDING	GOBP_PROTEIN_FOLDING		201	0.26352388	0.7703433	0.9307924	0.9765314	1.0	3652	tags=16%, list=23%, signal=21%	
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	GOBP_CELL_PROLIFERATION_IN_FOREBRAIN		18	0.33485782	0.770309	0.80050826	0.9761905	1.0	688	tags=11%, list=4%, signal=12%	
GOBP_GLUCOSE_CATABOLIC_PROCESS	GOBP_GLUCOSE_CATABOLIC_PROCESS		28	0.30924025	0.7701295	0.79097384	0.9760224	1.0	3021	tags=18%, list=19%, signal=22%	
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS		35	0.2987612	0.7699656	0.8089245	0.9758509	1.0	1286	tags=9%, list=8%, signal=9%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		71	0.27357197	0.768864	0.85343033	0.97680706	1.0	2908	tags=21%, list=18%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		100	0.2691406	0.768849	0.8744856	0.97644424	1.0	3322	tags=18%, list=21%, signal=23%	
GOBP_NUCLEAR_MIGRATION	GOBP_NUCLEAR_MIGRATION		18	0.33239606	0.76790446	0.7840617	0.97725785	1.0	275	tags=6%, list=2%, signal=6%	
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION		23	0.3211603	0.76737565	0.80652964	0.9774952	1.0	4168	tags=43%, list=26%, signal=58%	
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	GOBP_SYNAPTIC_VESICLE_LOCALIZATION		50	0.28840315	0.7670794	0.83680177	0.97745955	1.0	2447	tags=18%, list=15%, signal=21%	
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS		15	0.34458038	0.76665217	0.8043478	0.9775737	1.0	85	tags=7%, list=1%, signal=7%	
GOBP_MEMBRANE_REPOLARIZATION	GOBP_MEMBRANE_REPOLARIZATION		29	0.30595505	0.76656914	0.79240805	0.97729033	1.0	5140	tags=48%, list=32%, signal=71%	
GOBP_STRIATUM_DEVELOPMENT	GOBP_STRIATUM_DEVELOPMENT		16	0.33542842	0.7665374	0.76962024	0.9769387	1.0	1943	tags=19%, list=12%, signal=21%	
GOBP_ALCOHOL_METABOLIC_PROCESS	GOBP_ALCOHOL_METABOLIC_PROCESS		288	0.25795013	0.7660795	0.959	0.9771076	1.0	2664	tags=16%, list=16%, signal=19%	
GOBP_EXOCYTIC_PROCESS	GOBP_EXOCYTIC_PROCESS		66	0.27264988	0.7640075	0.8429926	0.9792166	1.0	2077	tags=11%, list=13%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		50	0.2895231	0.76388925	0.83821934	0.97896767	1.0	2529	tags=16%, list=16%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		51	0.2822713	0.76265335	0.8525296	0.9800243	1.0	3156	tags=20%, list=20%, signal=24%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC		43	0.2871078	0.7625435	0.8301676	0.9797827	1.0	2529	tags=14%, list=16%, signal=16%	
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	GOBP_PARAXIAL_MESODERM_DEVELOPMENT		15	0.3420963	0.7615803	0.80749357	0.98054147	1.0	3855	tags=40%, list=24%, signal=52%	
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS		34	0.29651657	0.7613346	0.8165345	0.98043954	1.0	3005	tags=18%, list=19%, signal=22%	
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	GOBP_NEUTRAL_AMINO_ACID_TRANSPORT		29	0.30312395	0.7612714	0.7931442	0.98012847	1.0	1256	tags=14%, list=8%, signal=15%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT		61	0.27669123	0.7610471	0.87031084	0.98002064	1.0	4168	tags=31%, list=26%, signal=42%	
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT		61	0.28002483	0.7610236	0.8539205	0.9796677	1.0	3234	tags=20%, list=20%, signal=24%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS		50	0.28198016	0.75943154	0.82435346	0.9811362	1.0	2506	tags=14%, list=15%, signal=17%	
GOBP_APPENDAGE_MORPHOGENESIS	GOBP_APPENDAGE_MORPHOGENESIS		109	0.26491585	0.7590426	0.90286297	0.9812013	1.0	2692	tags=20%, list=17%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		37	0.29325163	0.75885004	0.83447486	0.98104215	1.0	4289	tags=27%, list=27%, signal=37%	
GOBP_MICROTUBULE_POLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION		69	0.2713279	0.75805354	0.8628692	0.98161304	1.0	2356	tags=12%, list=15%, signal=14%	
GOBP_ALCOHOL_CATABOLIC_PROCESS	GOBP_ALCOHOL_CATABOLIC_PROCESS		39	0.28972572	0.7572279	0.82847536	0.9821668	1.0	3588	tags=28%, list=22%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET		17	0.33383507	0.7564421	0.8068182	0.98269194	1.0	4702	tags=29%, list=29%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		17	0.32870257	0.7564384	0.77820516	0.9823127	1.0	2897	tags=29%, list=18%, signal=36%	
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS		19	0.32056424	0.75628996	0.7880299	0.98209745	1.0	2480	tags=21%, list=15%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		34	0.29289094	0.7562815	0.8310502	0.98172295	1.0	4428	tags=35%, list=27%, signal=49%	
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS		40	0.2892711	0.7555533	0.84641254	0.9821759	1.0	1299	tags=8%, list=8%, signal=8%	
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY		138	0.2607949	0.75329924	0.9215292	0.98436517	1.0	3645	tags=19%, list=23%, signal=24%	
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT		319	0.2528068	0.7522564	0.976	0.9851625	1.0	3792	tags=18%, list=23%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		24	0.3065886	0.75140375	0.8214732	0.98572874	1.0	3551	tags=25%, list=22%, signal=32%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS		98	0.26434177	0.7511737	0.89117044	0.9855998	1.0	2976	tags=16%, list=18%, signal=20%	
GOBP_REGULATION_OF_DNA_METHYLATION	GOBP_REGULATION_OF_DNA_METHYLATION		19	0.31796914	0.7509075	0.80147964	0.98551303	1.0	1652	tags=11%, list=10%, signal=12%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS		20	0.32219246	0.7489907	0.80712533	0.9872498	1.0	1280	tags=15%, list=8%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		135	0.2589566	0.74894696	0.93340063	0.9869132	1.0	2878	tags=16%, list=18%, signal=19%	
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN		20	0.3151264	0.7477864	0.80099505	0.98782456	1.0	4387	tags=30%, list=27%, signal=41%	
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION		32	0.29134265	0.7464559	0.8382688	0.98890424	1.0	2239	tags=13%, list=14%, signal=14%	
GOBP_CELLULAR_RESPONSE_TO_STARVATION	GOBP_CELLULAR_RESPONSE_TO_STARVATION		141	0.25985518	0.7462543	0.9414141	0.9887418	1.0	3587	tags=22%, list=22%, signal=28%	
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT		17	0.32760382	0.7461296	0.8028169	0.9884889	1.0	2908	tags=18%, list=18%, signal=21%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		33	0.29134366	0.7457977	0.848308	0.9884775	1.0	3152	tags=30%, list=19%, signal=38%	
GOBP_RESPONSE_TO_LIGHT_STIMULUS	GOBP_RESPONSE_TO_LIGHT_STIMULUS		257	0.25136614	0.74511576	0.9719157	0.98884547	1.0	2780	tags=14%, list=17%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		83	0.2682503	0.74510604	0.8952282	0.9884712	1.0	3543	tags=25%, list=22%, signal=32%	
GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY		18	0.32942212	0.7450749	0.82421875	0.9881257	1.0	3236	tags=28%, list=20%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		21	0.3102335	0.7444873	0.8292683	0.9883823	1.0	3795	tags=38%, list=23%, signal=50%	
GOBP_AMINE_CATABOLIC_PROCESS	GOBP_AMINE_CATABOLIC_PROCESS		25	0.29949996	0.74256974	0.8171913	0.99004084	1.0	1295	tags=12%, list=8%, signal=13%	
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY		43	0.28002873	0.74250925	0.8596882	0.9897164	1.0	3322	tags=30%, list=21%, signal=38%	
GOBP_POSTREPLICATION_REPAIR	GOBP_POSTREPLICATION_REPAIR		52	0.27480978	0.74243176	0.8689057	0.9894132	1.0	1364	tags=8%, list=8%, signal=8%	
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		349	0.2497941	0.7417556	0.986	0.98974526	1.0	2912	tags=15%, list=18%, signal=18%	
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_OXIDATION		27	0.2983475	0.74169034	0.8254157	0.9894374	1.0	2530	tags=22%, list=16%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS		33	0.2937117	0.7408381	0.8602273	0.9899923	1.0	3151	tags=21%, list=19%, signal=26%	
GOBP_POLYAMINE_METABOLIC_PROCESS	GOBP_POLYAMINE_METABOLIC_PROCESS		16	0.32887536	0.7405868	0.8236808	0.9898804	1.0	4578	tags=44%, list=28%, signal=61%	
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	GOBP_RESPONSE_TO_AMINO_ACID_STARVATION		47	0.2744556	0.73986006	0.8462377	0.99027747	1.0	3583	tags=19%, list=22%, signal=25%	
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	GOBP_CARDIAC_ATRIUM_DEVELOPMENT		25	0.29669142	0.7397699	0.82042253	0.9899913	1.0	3855	tags=32%, list=24%, signal=42%	
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY		57	0.27035886	0.73963326	0.8540773	0.98973894	1.0	2465	tags=14%, list=15%, signal=17%	
GOBP_VESICLE_DOCKING	GOBP_VESICLE_DOCKING		60	0.26815343	0.7373415	0.8817318	0.9917717	1.0	1610	tags=8%, list=10%, signal=9%	
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS		18	0.31649324	0.7372597	0.8254364	0.9914776	1.0	2327	tags=17%, list=14%, signal=19%	
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY		167	0.25216836	0.73667264	0.9498998	0.99172276	1.0	3578	tags=25%, list=22%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION		37	0.28357035	0.7365764	0.85363126	0.99143744	1.0	3413	tags=19%, list=21%, signal=24%	
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC		25	0.29957387	0.7358222	0.84109914	0.9918348	1.0	3091	tags=24%, list=19%, signal=30%	
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		211	0.24891841	0.73581237	0.957958	0.99146336	1.0	3322	tags=17%, list=21%, signal=21%	
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		94	0.25645682	0.7347471	0.9148718	0.99220514	1.0	3621	tags=21%, list=22%, signal=27%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		16	0.32731846	0.73466086	0.83135706	0.99191976	1.0	1761	tags=19%, list=11%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		30	0.2924668	0.7345815	0.84061396	0.9916119	1.0	1761	tags=13%, list=11%, signal=15%	
GOBP_PEPTIDYL_THREONINE_MODIFICATION	GOBP_PEPTIDYL_THREONINE_MODIFICATION		112	0.25571793	0.734266	0.90806943	0.99155784	1.0	2430	tags=13%, list=15%, signal=15%	
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		36	0.2817905	0.733358	0.84624016	0.9921214	1.0	3839	tags=25%, list=24%, signal=33%	
