NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		15	-0.27955785	-0.75832057	0.82978725	1.0	1.0	3320	tags=40%, list=21%, signal=50%	
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		21	-0.25030553	-0.75690764	0.824	1.0	1.0	4077	tags=43%, list=25%, signal=57%	
GOBP_COPPER_ION_HOMEOSTASIS	GOBP_COPPER_ION_HOMEOSTASIS		16	-0.27541322	-0.7513253	0.8327974	1.0	1.0	1942	tags=19%, list=12%, signal=21%	
GOBP_UBIQUINONE_METABOLIC_PROCESS	GOBP_UBIQUINONE_METABOLIC_PROCESS		18	-0.26764902	-0.7510139	0.8031496	1.0	1.0	4034	tags=33%, list=25%, signal=44%	
GOBP_G2_DNA_DAMAGE_CHECKPOINT	GOBP_G2_DNA_DAMAGE_CHECKPOINT		35	-0.21783216	-0.74762577	0.8867925	1.0	1.0	2892	tags=26%, list=18%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		28	-0.22925466	-0.74661744	0.85833335	1.0	1.0	2556	tags=18%, list=16%, signal=21%	
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		24	-0.24215025	-0.74563086	0.8508065	1.0	1.0	12262	tags=100%, list=76%, signal=413%	
GOBP_MEMBRANE_DOCKING	GOBP_MEMBRANE_DOCKING		175	-0.16834332	-0.7455926	1.0	1.0	1.0	2911	tags=18%, list=18%, signal=22%	
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT		15	-0.27890566	-0.74453056	0.81985295	1.0	1.0	11666	tags=100%, list=72%, signal=359%	
GOBP_MACROAUTOPHAGY	GOBP_MACROAUTOPHAGY		297	-0.16057602	-0.7428373	1.0	1.0	1.0	3782	tags=26%, list=23%, signal=33%	
GOBP_REGULATION_OF_CILIUM_MOVEMENT	GOBP_REGULATION_OF_CILIUM_MOVEMENT		15	-0.27663478	-0.7390004	0.8328076	1.0	1.0	60	tags=7%, list=0%, signal=7%	
GOBP_MANNOSYLATION	GOBP_MANNOSYLATION		34	-0.22269017	-0.73866194	0.90804595	1.0	1.0	3692	tags=24%, list=23%, signal=30%	
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		36	-0.22043078	-0.73622847	0.9313725	1.0	1.0	1027	tags=11%, list=6%, signal=12%	
GOBP_NON_RECOMBINATIONAL_REPAIR	GOBP_NON_RECOMBINATIONAL_REPAIR		102	-0.17224896	-0.73615015	0.984127	1.0	1.0	3825	tags=28%, list=24%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		29	-0.22506897	-0.7344524	0.920398	1.0	1.0	715	tags=7%, list=4%, signal=7%	
GOBP_HISTONE_H3_K9_MODIFICATION	GOBP_HISTONE_H3_K9_MODIFICATION		40	-0.20724939	-0.7327424	0.9364162	1.0	1.0	4755	tags=45%, list=29%, signal=64%	
GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		36	-0.21131499	-0.7323945	0.91812867	1.0	1.0	4273	tags=36%, list=26%, signal=49%	
GOBP_MIDBRAIN_DEVELOPMENT	GOBP_MIDBRAIN_DEVELOPMENT		65	-0.19699208	-0.73118836	0.97037035	1.0	1.0	3099	tags=25%, list=19%, signal=30%	
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS		25	-0.22618428	-0.72836393	0.85714287	1.0	1.0	2451	tags=20%, list=15%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE		103	-0.17166615	-0.7242836	0.974359	1.0	1.0	1941	tags=12%, list=12%, signal=13%	
GOBP_MATURATION_OF_LSU_RRNA	GOBP_MATURATION_OF_LSU_RRNA		28	-0.22310103	-0.7227867	0.92777777	1.0	1.0	2504	tags=18%, list=15%, signal=21%	
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE		19	-0.2469044	-0.72138405	0.8514056	1.0	1.0	12184	tags=100%, list=75%, signal=405%	
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS		21	-0.2437771	-0.71996367	0.889313	1.0	1.0	12235	tags=100%, list=76%, signal=410%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION		75	-0.18389662	-0.719112	0.9904762	1.0	1.0	13212	tags=100%, list=82%, signal=544%	
GOBP_EXTRACELLULAR_TRANSPORT	GOBP_EXTRACELLULAR_TRANSPORT		30	-0.219007	-0.71554846	0.9130435	1.0	1.0	4358	tags=40%, list=27%, signal=55%	
GOBP_AMYLOID_FIBRIL_FORMATION	GOBP_AMYLOID_FIBRIL_FORMATION		21	-0.23628365	-0.7133266	0.8927203	1.0	1.0	2384	tags=29%, list=15%, signal=33%	
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	GOBP_NON_MOTILE_CILIUM_ASSEMBLY		50	-0.19471358	-0.7123951	0.96178347	1.0	1.0	2235	tags=16%, list=14%, signal=19%	
GOBP_ALDITOL_METABOLIC_PROCESS	GOBP_ALDITOL_METABOLIC_PROCESS		16	-0.25727245	-0.70670384	0.8762215	1.0	1.0	6625	tags=56%, list=41%, signal=95%	
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER		36	-0.20123953	-0.70433897	0.974359	1.0	1.0	12925	tags=100%, list=80%, signal=497%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		24	-0.2253477	-0.70242345	0.87447697	1.0	1.0	4721	tags=42%, list=29%, signal=59%	
GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT	GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT		17	-0.25225952	-0.7022696	0.85910654	1.0	1.0	12097	tags=100%, list=75%, signal=397%	
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		35	-0.2014836	-0.6965916	0.9536083	1.0	1.0	4077	tags=29%, list=25%, signal=38%	
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	GOBP_RESPONSE_TO_MISFOLDED_PROTEIN		24	-0.22373825	-0.69539815	0.92477876	1.0	1.0	3813	tags=25%, list=24%, signal=33%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY		29	-0.21411668	-0.69304186	0.92727274	1.0	1.0	6091	tags=45%, list=38%, signal=72%	
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM		85	-0.17179355	-0.692716	0.9876543	1.0	1.0	3962	tags=27%, list=25%, signal=36%	
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION		26	-0.21631788	-0.6916312	0.925	1.0	1.0	1625	tags=15%, list=10%, signal=17%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		37	-0.19747117	-0.690373	0.93401015	1.0	1.0	12986	tags=100%, list=80%, signal=507%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		31	-0.20721611	-0.6894615	0.94634145	1.0	1.0	1123	tags=10%, list=7%, signal=10%	
GOBP_NADH_METABOLIC_PROCESS	GOBP_NADH_METABOLIC_PROCESS		34	-0.20289303	-0.6878521	0.96744186	1.0	1.0	3536	tags=32%, list=22%, signal=41%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		109	-0.16329198	-0.6814863	1.0	1.0	1.0	12925	tags=99%, list=80%, signal=490%	
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH		34	-0.19525813	-0.68140846	0.9514563	1.0	1.0	3799	tags=35%, list=23%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		21	-0.22979955	-0.6785002	0.91007197	1.0	1.0	1779	tags=14%, list=11%, signal=16%	
GOBP_AUTOPHAGOSOME_ORGANIZATION	GOBP_AUTOPHAGOSOME_ORGANIZATION		95	-0.16250132	-0.6776438	1.0	1.0	1.0	3379	tags=23%, list=21%, signal=29%	
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE		15	-0.2536519	-0.67727983	0.8933824	1.0	1.0	12074	tags=100%, list=75%, signal=394%	
GOBP_VESICLE_TARGETING	GOBP_VESICLE_TARGETING		93	-0.16654159	-0.676973	1.0	1.0	1.0	737	tags=5%, list=5%, signal=6%	
GOBP_MIDBODY_ABSCISSION	GOBP_MIDBODY_ABSCISSION		17	-0.24416076	-0.6738602	0.9071429	1.0	1.0	3382	tags=29%, list=21%, signal=37%	
GOBP_RNA_INTERFERENCE	GOBP_RNA_INTERFERENCE		15	-0.2548682	-0.6712495	0.88850176	1.0	1.0	5185	tags=47%, list=32%, signal=69%	
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS		23	-0.21746078	-0.66965085	0.94214875	1.0	1.0	1906	tags=22%, list=12%, signal=25%	
GOBP_MITOPHAGY	GOBP_MITOPHAGY		24	-0.21921663	-0.6679486	0.95154184	1.0	1.0	1780	tags=13%, list=11%, signal=14%	
GOBP_NUCLEAR_ENVELOPE_REASSEMBLY	GOBP_NUCLEAR_ENVELOPE_REASSEMBLY		18	-0.23314553	-0.6667947	0.92779785	1.0	1.0	12406	tags=100%, list=77%, signal=429%	
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS		61	-0.17470542	-0.66666514	0.97794116	1.0	1.0	1142	tags=10%, list=7%, signal=11%	
GOBP_REGULATION_OF_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_REPLICATION		101	-0.16585954	-0.6657048	1.0	1.0	1.0	4815	tags=30%, list=30%, signal=42%	
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		63	-0.16794257	-0.66464305	0.9915254	1.0	1.0	2842	tags=19%, list=18%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		28	-0.2068929	-0.664306	0.9464286	1.0	1.0	2386	tags=21%, list=15%, signal=25%	
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT		187	-0.15066364	-0.66227585	1.0	1.0	1.0	4312	tags=26%, list=27%, signal=35%	
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION		27	-0.20553508	-0.6596141	0.9396552	1.0	1.0	4426	tags=30%, list=27%, signal=41%	
GOBP_PEPTIDYL_LYSINE_METHYLATION	GOBP_PEPTIDYL_LYSINE_METHYLATION		114	-0.15730926	-0.6595828	1.0	1.0	1.0	5475	tags=42%, list=34%, signal=63%	
GOBP_TRANSFERRIN_TRANSPORT	GOBP_TRANSFERRIN_TRANSPORT		32	-0.20437433	-0.65937483	0.9756098	1.0	1.0	4520	tags=38%, list=28%, signal=52%	
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX		16	-0.24442253	-0.65920335	0.9381818	1.0	1.0	3463	tags=25%, list=21%, signal=32%	
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		34	-0.19765818	-0.6591922	0.97894734	1.0	1.0	715	tags=6%, list=4%, signal=6%	
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE		35	-0.19792518	-0.65769625	0.9641256	1.0	1.0	4104	tags=37%, list=25%, signal=50%	
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS		27	-0.20578097	-0.65743506	0.95852536	1.0	1.0	2074	tags=15%, list=13%, signal=17%	
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	GOBP_TRNA_WOBBLE_BASE_MODIFICATION		20	-0.21788125	-0.6569195	0.9233717	1.0	1.0	12653	tags=100%, list=78%, signal=459%	
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS		16	-0.24297728	-0.65095913	0.9116608	1.0	1.0	7145	tags=69%, list=44%, signal=123%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		32	-0.19609222	-0.64919215	0.9683258	1.0	1.0	2603	tags=22%, list=16%, signal=26%	
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER		29	-0.20115228	-0.6490393	0.9563107	1.0	1.0	12925	tags=100%, list=80%, signal=497%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER		35	-0.18803823	-0.64653903	0.96256685	1.0	1.0	2834	tags=17%, list=18%, signal=21%	
GOBP_HISTONE_H3_DEACETYLATION	GOBP_HISTONE_H3_DEACETYLATION		19	-0.21974608	-0.6444111	0.94464946	1.0	1.0	1798	tags=16%, list=11%, signal=18%	
GOBP_KINETOCHORE_ORGANIZATION	GOBP_KINETOCHORE_ORGANIZATION		22	-0.22057094	-0.6437475	0.96875	1.0	1.0	12610	tags=100%, list=78%, signal=453%	
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	GOBP_INTERSTRAND_CROSS_LINK_REPAIR		54	-0.17279892	-0.6390878	0.9932432	1.0	1.0	13387	tags=100%, list=83%, signal=579%	
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	GOBP_REGULATION_OF_MRNA_3_END_PROCESSING		28	-0.20119086	-0.63669163	0.96744186	1.0	1.0	2359	tags=11%, list=15%, signal=13%	
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING		16	-0.23088826	-0.6350274	0.9225589	1.0	1.0	12442	tags=100%, list=77%, signal=433%	
GOBP_VIRAL_BUDDING	GOBP_VIRAL_BUDDING		26	-0.19300449	-0.6335576	0.9861751	1.0	1.0	4188	tags=35%, list=26%, signal=47%	
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION		19	-0.21928173	-0.62960327	0.9588015	1.0	1.0	4491	tags=47%, list=28%, signal=66%	
GOBP_RIBOSOME_BIOGENESIS	GOBP_RIBOSOME_BIOGENESIS		301	-0.14117426	-0.6290727	1.0	1.0	1.0	3646	tags=20%, list=23%, signal=26%	
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION		49	-0.17218708	-0.6287606	0.97959185	1.0	1.0	13396	tags=100%, list=83%, signal=581%	
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		15	-0.23308003	-0.6274571	0.92334497	1.0	1.0	578	tags=7%, list=4%, signal=7%	
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING		21	-0.21721363	-0.62305516	0.9688716	1.0	1.0	12664	tags=100%, list=78%, signal=461%	
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY		18	-0.2169066	-0.62133914	0.94067794	1.0	1.0	327	tags=6%, list=2%, signal=6%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		30	-0.18730606	-0.62087715	0.9904762	1.0	1.0	4507	tags=27%, list=28%, signal=37%	
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		261	-0.12862456	-0.61933064	1.0	1.0	1.0	2300	tags=10%, list=14%, signal=12%	
GOBP_KINETOCHORE_ASSEMBLY	GOBP_KINETOCHORE_ASSEMBLY		17	-0.22050267	-0.6167838	0.9575972	1.0	1.0	12610	tags=100%, list=78%, signal=454%	
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	GOBP_HISTONE_MRNA_METABOLIC_PROCESS		24	-0.19607358	-0.6127643	0.9677419	1.0	1.0	13006	tags=100%, list=80%, signal=510%	
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT		58	-0.15719067	-0.60467917	1.0	1.0	1.0	4267	tags=33%, list=26%, signal=44%	
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING		95	-0.14740974	-0.6010599	1.0	1.0	1.0	6039	tags=41%, list=37%, signal=65%	
GOBP_TRNA_MODIFICATION	GOBP_TRNA_MODIFICATION		88	-0.14773363	-0.59777695	1.0	1.0	1.0	13796	tags=100%, list=85%, signal=677%	
GOBP_ERAD_PATHWAY	GOBP_ERAD_PATHWAY		98	-0.14477667	-0.5956176	1.0	1.0	1.0	4078	tags=27%, list=25%, signal=35%	
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION		208	-0.12851995	-0.59056896	1.0	1.0	1.0	4847	tags=30%, list=30%, signal=42%	
GOBP_RNA_METHYLATION	GOBP_RNA_METHYLATION		81	-0.14766935	-0.59027296	1.0	1.0	1.0	13796	tags=100%, list=85%, signal=677%	
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	GOBP_MULTIVESICULAR_BODY_ORGANIZATION		31	-0.17604195	-0.58757013	0.99553573	1.0	1.0	3534	tags=26%, list=22%, signal=33%	
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY		76	-0.14703622	-0.5844013	0.990991	1.0	1.0	4078	tags=26%, list=25%, signal=35%	
GOBP_DNA_LIGATION	GOBP_DNA_LIGATION		15	-0.20374362	-0.5766305	0.9484536	1.0	1.0	3380	tags=27%, list=21%, signal=34%	
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX		19	-0.19657008	-0.57660705	0.98046875	1.0	1.0	12997	tags=100%, list=80%, signal=509%	
GOBP_METAPHASE_PLATE_CONGRESSION	GOBP_METAPHASE_PLATE_CONGRESSION		62	-0.15190268	-0.5763047	1.0	1.0	1.0	13725	tags=100%, list=85%, signal=659%	
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION		34	-0.1691882	-0.57542384	0.9900498	1.0	1.0	4847	tags=32%, list=30%, signal=46%	
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER		29	-0.17522082	-0.5698189	0.99572647	1.0	1.0	4455	tags=21%, list=28%, signal=29%	
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	GOBP_PROTEIN_K11_LINKED_UBIQUITINATION		29	-0.17365263	-0.569752	0.99148935	1.0	1.0	3341	tags=21%, list=21%, signal=26%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		47	-0.15257579	-0.56315756	1.0	1.0	1.0	11245	tags=96%, list=70%, signal=313%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT		27	-0.17695203	-0.5620859	0.99545455	1.0	1.0	4783	tags=41%, list=30%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION		17	-0.19448912	-0.5581471	0.959596	1.0	1.0	2348	tags=18%, list=15%, signal=21%	
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		22	-0.18990125	-0.5576236	0.9872881	1.0	1.0	3838	tags=27%, list=24%, signal=36%	
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS		233	-0.12102017	-0.55734164	1.0	1.0	1.0	2732	tags=15%, list=17%, signal=17%	
GOBP_RNA_CAPPING	GOBP_RNA_CAPPING		34	-0.16384031	-0.5486608	0.9954128	1.0	1.0	4054	tags=21%, list=25%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION		16	-0.19724667	-0.54749465	0.98141265	1.0	1.0	6304	tags=63%, list=39%, signal=102%	
GOBP_HISTONE_DEUBIQUITINATION	GOBP_HISTONE_DEUBIQUITINATION		23	-0.17977458	-0.54398197	0.9956332	1.0	1.0	13269	tags=100%, list=82%, signal=556%	
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT		23	-0.17208427	-0.54302436	0.9957983	1.0	1.0	3534	tags=26%, list=22%, signal=33%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE		18	-0.18804562	-0.53844035	0.9851852	1.0	1.0	4486	tags=28%, list=28%, signal=38%	
GOBP_RNA_SURVEILLANCE	GOBP_RNA_SURVEILLANCE		15	-0.19596434	-0.5348977	0.97727275	1.0	1.0	13006	tags=100%, list=80%, signal=510%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		46	-0.14873171	-0.53310895	1.0	1.0	1.0	2560	tags=15%, list=16%, signal=18%	
GOBP_DNA_GEOMETRIC_CHANGE	GOBP_DNA_GEOMETRIC_CHANGE		110	-0.12223763	-0.52614003	1.0	1.0	1.0	5854	tags=35%, list=36%, signal=55%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING		22	-0.1694828	-0.51664287	0.99603176	1.0	1.0	6091	tags=45%, list=38%, signal=73%	
GOBP_CELL_CYCLE_DNA_REPLICATION	GOBP_CELL_CYCLE_DNA_REPLICATION		62	-0.13243255	-0.5147937	1.0	1.0	1.0	5813	tags=37%, list=36%, signal=58%	
GOBP_PLASMA_MEMBRANE_TUBULATION	GOBP_PLASMA_MEMBRANE_TUBULATION		17	-0.17829475	-0.5093751	0.9963235	1.0	1.0	1570	tags=12%, list=10%, signal=13%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME		90	-0.12695906	-0.5020123	1.0	1.0	1.0	4544	tags=24%, list=28%, signal=34%	
GOBP_DNA_REPLICATION_INITIATION	GOBP_DNA_REPLICATION_INITIATION		40	-0.14141499	-0.5007307	1.0	1.0	1.0	5775	tags=45%, list=36%, signal=70%	
