NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY		15	0.31330246	0.86151206	0.6690141	0.90942866	1.0	4735	tags=40%, list=29%, signal=57%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		35	0.24934705	0.8609875	0.6934046	0.9099832	1.0	4150	tags=37%, list=26%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION		20	0.28940633	0.8600692	0.66841185	0.9114189	1.0	3644	tags=30%, list=23%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT		26	0.26548415	0.8598224	0.67207205	0.91132516	1.0	3428	tags=38%, list=21%, signal=49%	
GOBP_NEURON_APOPTOTIC_PROCESS	GOBP_NEURON_APOPTOTIC_PROCESS		182	0.18243912	0.8597142	0.8391377	0.91087836	1.0	3616	tags=25%, list=22%, signal=31%	
GOBP_DENDRITIC_SPINE_MAINTENANCE	GOBP_DENDRITIC_SPINE_MAINTENANCE		16	0.29609028	0.85798645	0.65217394	0.91414696	1.0	4037	tags=31%, list=25%, signal=42%	
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	GOBP_CELLULAR_RESPONSE_TO_VITAMIN		22	0.27697438	0.8576723	0.6879562	0.91420734	1.0	2025	tags=23%, list=13%, signal=26%	
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		28	0.25856823	0.85683495	0.70017034	0.9153803	1.0	2686	tags=21%, list=17%, signal=26%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		20	0.28328758	0.8559613	0.6528029	0.9166874	1.0	6360	tags=60%, list=39%, signal=99%	
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		19	0.2855158	0.8546068	0.6864245	0.919084	1.0	3508	tags=32%, list=22%, signal=40%	
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		191	0.17907478	0.8545883	0.85876626	0.9184391	1.0	5797	tags=40%, list=36%, signal=62%	
GOBP_MAGNESIUM_ION_TRANSPORT	GOBP_MAGNESIUM_ION_TRANSPORT		17	0.29785693	0.85427994	0.6884058	0.91842705	1.0	6457	tags=65%, list=40%, signal=108%	
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		54	0.22436473	0.8541737	0.7358834	0.9179648	1.0	3428	tags=33%, list=21%, signal=42%	
GOBP_LIVER_MORPHOGENESIS	GOBP_LIVER_MORPHOGENESIS		17	0.29457957	0.8540646	0.67850465	0.9175384	1.0	2992	tags=29%, list=19%, signal=36%	
GOBP_BLASTOCYST_FORMATION	GOBP_BLASTOCYST_FORMATION		30	0.25699708	0.8537679	0.69961977	0.9175141	1.0	3352	tags=33%, list=21%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION		45	0.23103316	0.85374916	0.7376147	0.9168687	1.0	5393	tags=38%, list=33%, signal=57%	
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		78	0.20690376	0.85342366	0.77288735	0.9169205	1.0	4415	tags=31%, list=27%, signal=42%	
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT		28	0.26005435	0.85341614	0.67907804	0.9162468	1.0	4351	tags=39%, list=27%, signal=54%	
GOBP_HISTONE_H3_DEACETYLATION	GOBP_HISTONE_H3_DEACETYLATION		19	0.28144044	0.8532494	0.67128026	0.9159518	1.0	2378	tags=26%, list=15%, signal=31%	
GOBP_ORGAN_GROWTH	GOBP_ORGAN_GROWTH		119	0.1907908	0.8529982	0.80826443	0.9158314	1.0	3123	tags=23%, list=19%, signal=28%	
GOBP_ANOIKIS	GOBP_ANOIKIS		30	0.25219285	0.85221696	0.70397115	0.91686285	1.0	5224	tags=40%, list=32%, signal=59%	
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		107	0.19472305	0.85219324	0.7806563	0.9162417	1.0	1879	tags=15%, list=12%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		25	0.26636416	0.851122	0.70673954	0.9179739	1.0	4531	tags=36%, list=28%, signal=50%	
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT		49	0.22134724	0.85082364	0.7356115	0.9179243	1.0	6687	tags=49%, list=41%, signal=83%	
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		33	0.2479299	0.8507748	0.7026087	0.9173515	1.0	3957	tags=33%, list=24%, signal=44%	
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS		39	0.24051037	0.85073566	0.7132867	0.91675407	1.0	2759	tags=23%, list=17%, signal=28%	
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM		489	0.16241866	0.85050255	0.9397394	0.9165942	1.0	5761	tags=37%, list=36%, signal=55%	
GOBP_B_CELL_DIFFERENTIATION	GOBP_B_CELL_DIFFERENTIATION		89	0.20257825	0.8504314	0.7554806	0.9160636	1.0	4564	tags=37%, list=28%, signal=51%	
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_REGULATION_OF_CELLULAR_RESPIRATION		15	0.2980458	0.8496593	0.6865149	0.91708857	1.0	3542	tags=33%, list=22%, signal=43%	
GOBP_PEPTIDYL_THREONINE_MODIFICATION	GOBP_PEPTIDYL_THREONINE_MODIFICATION		112	0.19213769	0.84874505	0.7975133	0.9184013	1.0	5263	tags=40%, list=33%, signal=59%	
GOBP_MULTICELLULAR_ORGANISM_GROWTH	GOBP_MULTICELLULAR_ORGANISM_GROWTH		105	0.19318306	0.8481716	0.80866426	0.9190159	1.0	4144	tags=28%, list=26%, signal=37%	
GOBP_REGULATION_OF_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ACTIN_NUCLEATION		29	0.25176162	0.84808695	0.69104207	0.91852677	1.0	1432	tags=17%, list=9%, signal=19%	
GOBP_NADP_METABOLIC_PROCESS	GOBP_NADP_METABOLIC_PROCESS		32	0.24842873	0.84776604	0.6862385	0.9185543	1.0	3437	tags=28%, list=21%, signal=36%	
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY		76	0.20458898	0.84754837	0.7556719	0.9183582	1.0	4611	tags=33%, list=29%, signal=46%	
GOBP_NUCLEAR_MIGRATION	GOBP_NUCLEAR_MIGRATION		18	0.28371775	0.84685355	0.6847826	0.9191887	1.0	5094	tags=50%, list=32%, signal=73%	
GOBP_INCLUSION_BODY_ASSEMBLY	GOBP_INCLUSION_BODY_ASSEMBLY		20	0.27601692	0.845914	0.69034606	0.9205121	1.0	4976	tags=40%, list=31%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		28	0.25713733	0.8457735	0.6887661	0.92013764	1.0	1334	tags=14%, list=8%, signal=16%	
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		45	0.22866797	0.84556264	0.7408696	0.9199229	1.0	2750	tags=22%, list=17%, signal=27%	
GOBP_SYNAPTIC_VESICLE_RECYCLING	GOBP_SYNAPTIC_VESICLE_RECYCLING		63	0.21491028	0.84533596	0.7584973	0.9197601	1.0	4165	tags=32%, list=26%, signal=43%	
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY		111	0.19416434	0.8444593	0.7986348	0.9209934	1.0	4211	tags=29%, list=26%, signal=39%	
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY		22	0.26745227	0.8443857	0.6894737	0.9204598	1.0	486	tags=9%, list=3%, signal=9%	
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		235	0.17537335	0.8424595	0.88398695	0.9239151	1.0	4262	tags=29%, list=26%, signal=38%	
GOBP_REGULATION_OF_DNA_BINDING	GOBP_REGULATION_OF_DNA_BINDING		97	0.19328433	0.84227437	0.79930794	0.9236093	1.0	4435	tags=29%, list=27%, signal=40%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		25	0.26316372	0.8422345	0.70194006	0.92301357	1.0	7022	tags=56%, list=43%, signal=99%	
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION		21	0.27375755	0.8404184	0.68439716	0.9261589	1.0	4093	tags=29%, list=25%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		26	0.25380906	0.8403147	0.69749516	0.9256798	1.0	5303	tags=42%, list=33%, signal=63%	
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS		23	0.2615806	0.8400047	0.7007299	0.925638	1.0	3899	tags=35%, list=24%, signal=46%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		103	0.19764513	0.83956295	0.7918089	0.9258578	1.0	3721	tags=27%, list=23%, signal=35%	
GOBP_APICAL_JUNCTION_ASSEMBLY	GOBP_APICAL_JUNCTION_ASSEMBLY		67	0.20917092	0.8394289	0.7710843	0.92547977	1.0	1737	tags=16%, list=11%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS		33	0.24584569	0.83804053	0.7235495	0.9277069	1.0	3019	tags=21%, list=19%, signal=26%	
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		16	0.29709932	0.83712214	0.67896676	0.9288907	1.0	6562	tags=63%, list=41%, signal=105%	
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING		40	0.2295532	0.83636755	0.74642855	0.9297695	1.0	4417	tags=38%, list=27%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		26	0.25783384	0.8360277	0.69384056	0.9297876	1.0	4780	tags=42%, list=30%, signal=60%	
GOBP_AUTOPHAGOSOME_MATURATION	GOBP_AUTOPHAGOSOME_MATURATION		39	0.2350835	0.8359863	0.7388193	0.9291989	1.0	6592	tags=46%, list=41%, signal=78%	
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		53	0.22085449	0.83496475	0.7413479	0.9305996	1.0	2126	tags=17%, list=13%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		16	0.2923205	0.8346889	0.69835466	0.930493	1.0	5196	tags=38%, list=32%, signal=55%	
GOBP_CGMP_MEDIATED_SIGNALING	GOBP_CGMP_MEDIATED_SIGNALING		16	0.29364344	0.83396304	0.71299636	0.9313189	1.0	255	tags=13%, list=2%, signal=13%	
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		30	0.24759093	0.8335833	0.7353497	0.931379	1.0	5672	tags=43%, list=35%, signal=67%	
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY		231	0.17269869	0.83271456	0.8924559	0.9324833	1.0	4784	tags=32%, list=30%, signal=44%	
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION		57	0.21423915	0.83264107	0.7637655	0.9319428	1.0	4700	tags=35%, list=29%, signal=49%	
GOBP_RESPONSE_TO_COCAINE	GOBP_RESPONSE_TO_COCAINE		27	0.25566706	0.83209074	0.7368421	0.93234265	1.0	2800	tags=26%, list=17%, signal=31%	
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS		16	0.29260287	0.83160305	0.72509223	0.9326315	1.0	5578	tags=56%, list=34%, signal=86%	
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_SIGNALING_PATHWAY		31	0.2502209	0.83088326	0.7437276	0.9334153	1.0	2304	tags=26%, list=14%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION		40	0.232038	0.830045	0.765324	0.9343752	1.0	2657	tags=20%, list=16%, signal=24%	
GOBP_PRESYNAPTIC_ENDOCYTOSIS	GOBP_PRESYNAPTIC_ENDOCYTOSIS		53	0.22097477	0.8298576	0.7628866	0.93407315	1.0	3727	tags=30%, list=23%, signal=39%	
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE		74	0.20278597	0.8284797	0.8072289	0.9361414	1.0	5747	tags=41%, list=36%, signal=63%	
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS		24	0.25685468	0.8281413	0.72545457	0.93613964	1.0	1303	tags=17%, list=8%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		58	0.21221805	0.82813305	0.7756184	0.93548083	1.0	3957	tags=29%, list=24%, signal=39%	
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	GOBP_PIGMENT_BIOSYNTHETIC_PROCESS		45	0.22654603	0.8281117	0.7633851	0.93485326	1.0	2414	tags=20%, list=15%, signal=23%	
GOBP_NEURON_FATE_COMMITMENT	GOBP_NEURON_FATE_COMMITMENT		26	0.25544882	0.82804173	0.73220974	0.9343257	1.0	4217	tags=31%, list=26%, signal=42%	
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION		47	0.22631495	0.8270378	0.7491228	0.93565476	1.0	4694	tags=34%, list=29%, signal=48%	
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		278	0.16577746	0.8261665	0.93664384	0.9366836	1.0	4611	tags=28%, list=29%, signal=38%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		22	0.2691597	0.82556844	0.7180385	0.93718123	1.0	5002	tags=41%, list=31%, signal=59%	
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT		44	0.2262004	0.82415795	0.7584369	0.9392754	1.0	1674	tags=16%, list=10%, signal=18%	
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION		28	0.2548407	0.82387364	0.7229358	0.9391631	1.0	4905	tags=43%, list=30%, signal=61%	
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		186	0.17376637	0.822912	0.9151414	0.9403733	1.0	4376	tags=28%, list=27%, signal=38%	
GOBP_TOR_SIGNALING	GOBP_TOR_SIGNALING		113	0.1862236	0.8223369	0.8618881	0.94075805	1.0	3855	tags=27%, list=24%, signal=36%	
GOBP_RUFFLE_ASSEMBLY	GOBP_RUFFLE_ASSEMBLY		38	0.23159544	0.82194257	0.75510204	0.9407844	1.0	4292	tags=24%, list=27%, signal=32%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		19	0.27963895	0.82139915	0.73003805	0.9411474	1.0	5702	tags=47%, list=35%, signal=73%	
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY		16	0.2896435	0.821231	0.70178574	0.9408027	1.0	3508	tags=31%, list=22%, signal=40%	
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN		20	0.26636627	0.82122797	0.75409836	0.9401341	1.0	4652	tags=35%, list=29%, signal=49%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT		16	0.29189643	0.821134	0.69518715	0.9396256	1.0	2682	tags=25%, list=17%, signal=30%	
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		130	0.18316542	0.8210998	0.8722689	0.93901	1.0	4042	tags=25%, list=25%, signal=34%	
GOBP_CHROMATIN_DISASSEMBLY	GOBP_CHROMATIN_DISASSEMBLY		17	0.2863504	0.820466	0.7080292	0.93955034	1.0	6064	tags=53%, list=37%, signal=85%	
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE		28	0.25263768	0.8198669	0.7385496	0.9400344	1.0	5697	tags=46%, list=35%, signal=72%	
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	GOBP_REGULATION_OF_MUSCLE_ADAPTATION		64	0.20578212	0.8187548	0.8064516	0.9414845	1.0	2144	tags=16%, list=13%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY		19	0.2784568	0.8173979	0.7376491	0.9432988	1.0	5106	tags=47%, list=32%, signal=69%	
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		20	0.27097967	0.8172133	0.7209302	0.9429539	1.0	4051	tags=35%, list=25%, signal=47%	
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	GOBP_RESPONSE_TO_MISFOLDED_PROTEIN		24	0.25991845	0.8148867	0.74597496	0.9464993	1.0	2116	tags=21%, list=13%, signal=24%	
GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS	GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS		31	0.23801267	0.8146632	0.75919116	0.946229	1.0	4479	tags=39%, list=28%, signal=53%	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		50	0.21616845	0.81431806	0.7630597	0.9461867	1.0	2412	tags=20%, list=15%, signal=23%	
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION		37	0.23257914	0.81368405	0.76449275	0.9467089	1.0	4461	tags=27%, list=28%, signal=37%	
GOBP_DRUG_METABOLIC_PROCESS	GOBP_DRUG_METABOLIC_PROCESS		28	0.24747077	0.81360555	0.75097275	0.94617975	1.0	5140	tags=36%, list=32%, signal=52%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		90	0.19239542	0.81310976	0.84166664	0.9463979	1.0	5156	tags=41%, list=32%, signal=60%	
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		81	0.19522749	0.81294006	0.8202847	0.946046	1.0	4148	tags=30%, list=26%, signal=40%	
GOBP_AXONAL_FASCICULATION	GOBP_AXONAL_FASCICULATION		15	0.29648778	0.81275874	0.7089041	0.9457253	1.0	4692	tags=33%, list=29%, signal=47%	
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT		282	0.16474758	0.81184846	0.94017094	0.9466465	1.0	3542	tags=24%, list=22%, signal=30%	
GOBP_REGULATION_OF_CHROMATIN_BINDING	GOBP_REGULATION_OF_CHROMATIN_BINDING		21	0.26636654	0.81181985	0.7559199	0.94602925	1.0	4507	tags=38%, list=28%, signal=53%	
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	GOBP_REGULATION_OF_CELL_MORPHOGENESIS		265	0.1644152	0.81074363	0.95666665	0.9473037	1.0	3759	tags=23%, list=23%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		59	0.2091713	0.8105417	0.8096085	0.9469969	1.0	3963	tags=27%, list=25%, signal=36%	
GOBP_MUSCLE_FIBER_DEVELOPMENT	GOBP_MUSCLE_FIBER_DEVELOPMENT		40	0.22479296	0.8099228	0.79232115	0.947415	1.0	2378	tags=18%, list=15%, signal=20%	
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN		59	0.20374043	0.808838	0.8	0.9486222	1.0	4589	tags=37%, list=28%, signal=52%	
GOBP_NUCLEOTIDE_PHOSPHORYLATION	GOBP_NUCLEOTIDE_PHOSPHORYLATION		112	0.18288489	0.80853117	0.8704028	0.9484997	1.0	4303	tags=30%, list=27%, signal=41%	
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		150	0.17615208	0.8083052	0.9006969	0.9482376	1.0	4262	tags=28%, list=26%, signal=38%	
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	GOBP_EMBRYONIC_PATTERN_SPECIFICATION		40	0.22295049	0.8080381	0.7773913	0.9480091	1.0	4289	tags=40%, list=27%, signal=54%	
GOBP_FEMALE_SEX_DIFFERENTIATION	GOBP_FEMALE_SEX_DIFFERENTIATION		84	0.1939959	0.8073151	0.86153847	0.94859296	1.0	2413	tags=15%, list=15%, signal=18%	
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM		131	0.17993665	0.8068994	0.86725664	0.9486805	1.0	4221	tags=29%, list=26%, signal=39%	
GOBP_FOAM_CELL_DIFFERENTIATION	GOBP_FOAM_CELL_DIFFERENTIATION		26	0.2459303	0.8066675	0.7574074	0.94842136	1.0	6676	tags=58%, list=41%, signal=98%	
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS		30	0.23866567	0.8052678	0.779661	0.95014244	1.0	4928	tags=40%, list=30%, signal=57%	
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		112	0.18364336	0.8033339	0.89455783	0.9527419	1.0	4582	tags=32%, list=28%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		17	0.27828953	0.80317575	0.742126	0.95233876	1.0	4846	tags=35%, list=30%, signal=50%	
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION		110	0.18201672	0.80293816	0.89601386	0.9520541	1.0	3136	tags=19%, list=19%, signal=24%	
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION		21	0.26300335	0.80284804	0.7336956	0.9515307	1.0	2737	tags=24%, list=17%, signal=29%	
GOBP_GLUTATHIONE_METABOLIC_PROCESS	GOBP_GLUTATHIONE_METABOLIC_PROCESS		45	0.22144037	0.80133164	0.82287824	0.9534551	1.0	1096	tags=13%, list=7%, signal=14%	
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	GOBP_ACTIVATION_OF_MAPKK_ACTIVITY		47	0.21676148	0.80107075	0.81206894	0.95323455	1.0	4568	tags=36%, list=28%, signal=50%	
