NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM		489	-0.15330459	-0.7625801	1.0	1.0	1.0	3152	tags=20%, list=19%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE		20	-0.2517446	-0.7623658	0.82746476	1.0	1.0	2580	tags=15%, list=16%, signal=18%	
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	GOBP_MULTIVESICULAR_BODY_ORGANIZATION		31	-0.22554468	-0.7620561	0.87447697	1.0	1.0	5246	tags=42%, list=32%, signal=62%	
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION		45	-0.21141137	-0.76030606	0.88557214	1.0	1.0	5650	tags=36%, list=35%, signal=54%	
GOBP_RECEPTOR_CATABOLIC_PROCESS	GOBP_RECEPTOR_CATABOLIC_PROCESS		35	-0.21854621	-0.75932366	0.8674699	1.0	1.0	3435	tags=29%, list=21%, signal=36%	
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	GOBP_CHAPERONE_MEDIATED_AUTOPHAGY		15	-0.27598754	-0.7553912	0.787037	1.0	1.0	57	tags=7%, list=0%, signal=7%	
GOBP_POLYAMINE_METABOLIC_PROCESS	GOBP_POLYAMINE_METABOLIC_PROCESS		16	-0.26605472	-0.7542748	0.8398876	1.0	1.0	4674	tags=38%, list=29%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION		38	-0.20938143	-0.75395936	0.88986784	1.0	1.0	4139	tags=37%, list=26%, signal=49%	
GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS		23	-0.24276277	-0.7529672	0.85251796	1.0	1.0	4124	tags=35%, list=26%, signal=47%	
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		100	-0.16869578	-0.75203335	0.9587629	1.0	1.0	3156	tags=21%, list=20%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS		58	-0.19474062	-0.75049245	0.93209875	1.0	1.0	3595	tags=22%, list=22%, signal=29%	
GOBP_FIBROBLAST_MIGRATION	GOBP_FIBROBLAST_MIGRATION		43	-0.20971146	-0.7480518	0.91121495	1.0	1.0	3722	tags=30%, list=23%, signal=39%	
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE		30	-0.22187273	-0.7456918	0.8821138	1.0	1.0	4493	tags=40%, list=28%, signal=55%	
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS		41	-0.20331223	-0.74373394	0.8981481	1.0	1.0	4194	tags=32%, list=26%, signal=43%	
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		15	-0.26787585	-0.74292254	0.83081573	1.0	1.0	254	tags=7%, list=2%, signal=7%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		52	-0.19375828	-0.74229497	0.93333334	1.0	1.0	4046	tags=33%, list=25%, signal=43%	
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS		233	-0.15422186	-0.74215764	1.0	1.0	1.0	4725	tags=30%, list=29%, signal=41%	
GOBP_TRNA_MODIFICATION	GOBP_TRNA_MODIFICATION		88	-0.17700715	-0.74014574	0.9847328	1.0	1.0	3546	tags=20%, list=22%, signal=26%	
GOBP_PROTEIN_METHYLATION	GOBP_PROTEIN_METHYLATION		156	-0.16304694	-0.7381687	1.0	1.0	1.0	3824	tags=25%, list=24%, signal=32%	
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		28	-0.22188398	-0.73655677	0.89387757	1.0	1.0	2836	tags=25%, list=18%, signal=30%	
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY		76	-0.18141024	-0.7363923	0.9787234	1.0	1.0	3918	tags=29%, list=24%, signal=38%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE		17	-0.254996	-0.72849387	0.82867134	1.0	1.0	5331	tags=47%, list=33%, signal=70%	
GOBP_VACUOLAR_ACIDIFICATION	GOBP_VACUOLAR_ACIDIFICATION		22	-0.2412912	-0.7282071	0.87676054	1.0	1.0	2361	tags=23%, list=15%, signal=27%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		47	-0.19799882	-0.7270953	0.983871	1.0	1.0	1424	tags=13%, list=9%, signal=14%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		30	-0.22373892	-0.72340757	0.88584477	1.0	1.0	61	tags=3%, list=0%, signal=3%	
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		451	-0.1298094	-0.7231785	1.0	1.0	1.0	3067	tags=18%, list=19%, signal=22%	
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	GOBP_REGULATION_OF_RECEPTOR_RECYCLING		19	-0.24397568	-0.7228259	0.8681319	1.0	1.0	2977	tags=21%, list=18%, signal=26%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION		29	-0.22013941	-0.72006524	0.9087452	1.0	1.0	398	tags=7%, list=2%, signal=7%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		56	-0.18704596	-0.7188858	0.9375	1.0	1.0	3489	tags=21%, list=22%, signal=27%	
GOBP_G2_DNA_DAMAGE_CHECKPOINT	GOBP_G2_DNA_DAMAGE_CHECKPOINT		35	-0.20479284	-0.7187941	0.9170507	1.0	1.0	3321	tags=26%, list=21%, signal=32%	
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY		18	-0.24294879	-0.718787	0.89403975	1.0	1.0	3479	tags=28%, list=22%, signal=35%	
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION		124	-0.16216668	-0.71633786	0.9885057	1.0	1.0	3156	tags=20%, list=20%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		33	-0.20393232	-0.7158102	0.9327731	1.0	1.0	2951	tags=24%, list=18%, signal=30%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		34	-0.20766157	-0.7141695	0.9082569	1.0	1.0	2250	tags=15%, list=14%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		82	-0.16955031	-0.7141128	0.992126	1.0	1.0	3025	tags=21%, list=19%, signal=25%	
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		226	-0.14562424	-0.71138173	1.0	1.0	1.0	4168	tags=24%, list=26%, signal=32%	
GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY		18	-0.24230242	-0.7113446	0.89102566	1.0	1.0	21	tags=6%, list=0%, signal=6%	
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING		27	-0.21494055	-0.70979494	0.9017094	1.0	1.0	12702	tags=100%, list=79%, signal=465%	
GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		36	-0.20157321	-0.7089927	0.94258374	1.0	1.0	3654	tags=25%, list=23%, signal=32%	
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION		20	-0.23608445	-0.7073531	0.90681005	1.0	1.0	12359	tags=100%, list=76%, signal=424%	
GOBP_DNA_REPLICATION	GOBP_DNA_REPLICATION		270	-0.1433787	-0.70680743	1.0	1.0	1.0	3786	tags=21%, list=23%, signal=27%	
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		30	-0.21386717	-0.7062864	0.90909094	1.0	1.0	5246	tags=43%, list=32%, signal=64%	
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION		22	-0.22861801	-0.7058244	0.8996764	1.0	1.0	2282	tags=14%, list=14%, signal=16%	
GOBP_RIBOSOME_BIOGENESIS	GOBP_RIBOSOME_BIOGENESIS		301	-0.13950981	-0.70291317	1.0	1.0	1.0	5122	tags=33%, list=32%, signal=47%	
GOBP_DNA_INTEGRITY_CHECKPOINT	GOBP_DNA_INTEGRITY_CHECKPOINT		153	-0.15147033	-0.7014923	0.98333335	1.0	1.0	4335	tags=26%, list=27%, signal=35%	
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS		18	-0.24047813	-0.7014355	0.8930818	1.0	1.0	932	tags=11%, list=6%, signal=12%	
GOBP_DNA_REPLICATION_INITIATION	GOBP_DNA_REPLICATION_INITIATION		40	-0.19640839	-0.7008957	0.9288889	1.0	1.0	2872	tags=18%, list=18%, signal=21%	
GOBP_MRNA_3_END_PROCESSING	GOBP_MRNA_3_END_PROCESSING		98	-0.16029686	-0.6990986	0.99038464	1.0	1.0	6629	tags=45%, list=41%, signal=76%	
GOBP_MICROTUBULE_POLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION		69	-0.17284562	-0.6951157	0.9751553	1.0	1.0	1853	tags=12%, list=11%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS		41	-0.19150302	-0.6948494	0.96482414	1.0	1.0	3927	tags=27%, list=24%, signal=35%	
GOBP_RESPONSE_TO_MUSCLE_STRETCH	GOBP_RESPONSE_TO_MUSCLE_STRETCH		20	-0.23113284	-0.6931487	0.9370861	1.0	1.0	104	tags=5%, list=1%, signal=5%	
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER		36	-0.20006196	-0.6926212	0.94554454	1.0	1.0	12944	tags=100%, list=80%, signal=500%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION		23	-0.21727376	-0.6910629	0.8984375	1.0	1.0	6590	tags=57%, list=41%, signal=95%	
GOBP_DIOL_BIOSYNTHETIC_PROCESS	GOBP_DIOL_BIOSYNTHETIC_PROCESS		20	-0.22618775	-0.6908522	0.89152545	1.0	1.0	1741	tags=15%, list=11%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		85	-0.16509265	-0.68942744	0.9917355	1.0	1.0	4154	tags=20%, list=26%, signal=27%	
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS		66	-0.17213282	-0.68919665	0.98	1.0	1.0	1394	tags=9%, list=9%, signal=10%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		147	-0.15490387	-0.6887428	1.0	1.0	1.0	3737	tags=24%, list=23%, signal=31%	
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		34	-0.20026112	-0.68782324	0.9727273	1.0	1.0	1219	tags=12%, list=8%, signal=13%	
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_REGULATION_OF_FIBROBLAST_MIGRATION		34	-0.19651446	-0.67976254	0.94736844	1.0	1.0	3722	tags=29%, list=23%, signal=38%	
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT		18	-0.23555994	-0.6714099	0.92907804	1.0	1.0	12367	tags=100%, list=76%, signal=425%	
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT		61	-0.16893609	-0.66810274	0.9815951	1.0	1.0	4335	tags=30%, list=27%, signal=40%	
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION		16	-0.23772578	-0.6680478	0.9251497	1.0	1.0	2401	tags=19%, list=15%, signal=22%	
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS		71	-0.17187406	-0.66714627	0.9849624	1.0	1.0	5051	tags=34%, list=31%, signal=49%	
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION		27	-0.2035052	-0.6631624	0.94921875	1.0	1.0	3466	tags=19%, list=21%, signal=24%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		39	-0.18293284	-0.661847	0.96728975	1.0	1.0	5335	tags=41%, list=33%, signal=61%	
GOBP_NCRNA_TRANSCRIPTION	GOBP_NCRNA_TRANSCRIPTION		107	-0.15313615	-0.6579111	1.0	1.0	1.0	4400	tags=27%, list=27%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		25	-0.20586403	-0.65504426	0.9381443	1.0	1.0	3072	tags=16%, list=19%, signal=20%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION		39	-0.18484999	-0.6545754	0.954918	1.0	1.0	13190	tags=100%, list=82%, signal=541%	
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	GOBP_PROTEIN_K11_LINKED_UBIQUITINATION		29	-0.1978374	-0.6535708	0.9498208	1.0	1.0	3569	tags=24%, list=22%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION		33	-0.18962042	-0.65225	0.978355	1.0	1.0	5388	tags=36%, list=33%, signal=54%	
GOBP_METAPHASE_PLATE_CONGRESSION	GOBP_METAPHASE_PLATE_CONGRESSION		62	-0.1616286	-0.6512112	0.993865	1.0	1.0	5928	tags=42%, list=37%, signal=66%	
GOBP_HISTONE_H4_K16_ACETYLATION	GOBP_HISTONE_H4_K16_ACETYLATION		20	-0.2164504	-0.65116143	0.9288256	1.0	1.0	5257	tags=45%, list=33%, signal=67%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		37	-0.18352547	-0.6511483	0.9484536	1.0	1.0	13211	tags=100%, list=82%, signal=545%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		15	-0.22787552	-0.64358616	0.9133127	1.0	1.0	4908	tags=47%, list=30%, signal=67%	
GOBP_RNA_SURVEILLANCE	GOBP_RNA_SURVEILLANCE		15	-0.22609459	-0.6431217	0.93272173	1.0	1.0	5400	tags=40%, list=33%, signal=60%	
GOBP_MITOCHONDRIAL_TRANSCRIPTION	GOBP_MITOCHONDRIAL_TRANSCRIPTION		17	-0.22123921	-0.64295846	0.9489796	1.0	1.0	5309	tags=53%, list=33%, signal=79%	
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY		108	-0.14618707	-0.6354667	0.9895833	1.0	1.0	4473	tags=28%, list=28%, signal=38%	
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON		56	-0.1634777	-0.63224447	0.9880952	1.0	1.0	4265	tags=27%, list=26%, signal=36%	
GOBP_PROTEIN_DEMETHYLATION	GOBP_PROTEIN_DEMETHYLATION		32	-0.18464328	-0.63166803	0.95	1.0	1.0	2183	tags=19%, list=13%, signal=22%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY		29	-0.18789494	-0.63048476	0.9738806	1.0	1.0	13139	tags=100%, list=81%, signal=532%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS		74	-0.15254979	-0.6290665	1.0	1.0	1.0	4510	tags=32%, list=28%, signal=45%	
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION		18	-0.2146074	-0.62895465	0.95886075	1.0	1.0	4139	tags=28%, list=26%, signal=37%	
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT		104	-0.14462654	-0.62639254	1.0	1.0	1.0	3705	tags=22%, list=23%, signal=29%	
GOBP_NUCLEUS_ORGANIZATION	GOBP_NUCLEUS_ORGANIZATION		112	-0.14411888	-0.62638307	1.0	1.0	1.0	4705	tags=29%, list=29%, signal=40%	
GOBP_VISUAL_BEHAVIOR	GOBP_VISUAL_BEHAVIOR		34	-0.17599149	-0.6255165	0.9843137	1.0	1.0	5130	tags=44%, list=32%, signal=64%	
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE		283	-0.13018289	-0.62491727	1.0	1.0	1.0	3836	tags=22%, list=24%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		18	-0.21364452	-0.6212691	0.9667774	1.0	1.0	12721	tags=100%, list=79%, signal=468%	
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR		26	-0.18470113	-0.61488605	0.9628253	1.0	1.0	13190	tags=100%, list=82%, signal=542%	
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		47	-0.16057739	-0.6108795	0.989011	1.0	1.0	4893	tags=30%, list=30%, signal=43%	
GOBP_REGULATION_OF_TRANSLATION_NCRNA_MEDIATED	GOBP_REGULATION_OF_TRANSLATION_NCRNA_MEDIATED		25	-0.18955404	-0.60989004	0.97692305	1.0	1.0	5069	tags=44%, list=31%, signal=64%	
GOBP_MITOCHONDRIAL_FUSION	GOBP_MITOCHONDRIAL_FUSION		28	-0.18697058	-0.6077413	0.97727275	1.0	1.0	3661	tags=25%, list=23%, signal=32%	
GOBP_MACROAUTOPHAGY	GOBP_MACROAUTOPHAGY		297	-0.122082785	-0.60678357	1.0	1.0	1.0	4079	tags=24%, list=25%, signal=31%	
GOBP_VIRAL_TRANSLATION	GOBP_VIRAL_TRANSLATION		16	-0.21476878	-0.6024964	0.946875	1.0	1.0	3222	tags=31%, list=20%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		68	-0.14719453	-0.6021692	0.9939394	1.0	1.0	3118	tags=19%, list=19%, signal=24%	
GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT	GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT		17	-0.20723523	-0.601726	0.9607843	1.0	1.0	3705	tags=24%, list=23%, signal=30%	
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		169	-0.13484415	-0.6000315	1.0	1.0	1.0	3653	tags=20%, list=23%, signal=25%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		109	-0.1342254	-0.5996065	1.0	1.0	1.0	12944	tags=98%, list=80%, signal=489%	
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING		27	-0.18341179	-0.5993171	0.98268396	1.0	1.0	13211	tags=100%, list=82%, signal=545%	
GOBP_RNA_EXPORT_FROM_NUCLEUS	GOBP_RNA_EXPORT_FROM_NUCLEUS		131	-0.13576213	-0.59568334	1.0	1.0	1.0	6438	tags=43%, list=40%, signal=70%	
GOBP_RNA_METHYLATION	GOBP_RNA_METHYLATION		81	-0.14389633	-0.5898642	1.0	1.0	1.0	3185	tags=17%, list=20%, signal=21%	
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		24	-0.18337771	-0.58959013	0.9735849	1.0	1.0	13211	tags=100%, list=82%, signal=546%	
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION		49	-0.15028842	-0.589326	0.99444443	1.0	1.0	4752	tags=31%, list=29%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		30	-0.17282934	-0.5893027	0.9876033	1.0	1.0	5546	tags=40%, list=34%, signal=61%	
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING		95	-0.13641453	-0.58756226	1.0	1.0	1.0	13979	tags=100%, list=86%, signal=733%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING		22	-0.18781349	-0.5854052	0.97445256	1.0	1.0	13139	tags=100%, list=81%, signal=533%	
GOBP_INTRACILIARY_TRANSPORT	GOBP_INTRACILIARY_TRANSPORT		52	-0.15742871	-0.5850417	0.9882353	1.0	1.0	3583	tags=21%, list=22%, signal=27%	
GOBP_CELL_CYCLE_DNA_REPLICATION	GOBP_CELL_CYCLE_DNA_REPLICATION		62	-0.15278506	-0.58407974	1.0	1.0	1.0	4817	tags=26%, list=30%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		31	-0.17082413	-0.5820481	0.98755187	1.0	1.0	4178	tags=23%, list=26%, signal=30%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION		25	-0.17769551	-0.5812107	0.9756098	1.0	1.0	2428	tags=16%, list=15%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		46	-0.1576446	-0.57982284	1.0	1.0	1.0	3904	tags=24%, list=24%, signal=31%	
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY		36	-0.16577902	-0.5750393	0.9879518	1.0	1.0	5246	tags=39%, list=32%, signal=57%	
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING		15	-0.20941983	-0.5747358	0.96407187	1.0	1.0	3690	tags=27%, list=23%, signal=35%	
