NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		28	0.28954023	0.7956802	0.76456875	0.9723587	1.0	3144	tags=32%, list=19%, signal=40%	
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	GOBP_GANGLIOSIDE_METABOLIC_PROCESS		23	0.29737452	0.7954348	0.74204946	0.9723389	1.0	4166	tags=26%, list=26%, signal=35%	
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS		53	0.26256844	0.79510033	0.8004315	0.9724455	1.0	5875	tags=42%, list=36%, signal=65%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION		15	0.32300293	0.7949053	0.72962964	0.9723633	1.0	7030	tags=60%, list=43%, signal=106%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		17	0.317351	0.7942278	0.7553059	0.97293514	1.0	3453	tags=29%, list=21%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		54	0.25930673	0.79397094	0.7894737	0.9729351	1.0	4481	tags=30%, list=28%, signal=41%	
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS		69	0.2552109	0.79376525	0.827044	0.97286594	1.0	6649	tags=49%, list=41%, signal=83%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		71	0.25187582	0.79346496	0.81002086	0.972935	1.0	1421	tags=13%, list=9%, signal=14%	
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE		22	0.30010736	0.7933873	0.7508855	0.9726837	1.0	4680	tags=41%, list=29%, signal=57%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE		33	0.2787155	0.7931748	0.77916193	0.97261864	1.0	8317	tags=67%, list=51%, signal=137%	
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC		65	0.25598946	0.7928714	0.8068303	0.9726731	1.0	2381	tags=17%, list=15%, signal=20%	
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		278	0.23185393	0.792764	0.9358717	0.9724622	1.0	5386	tags=30%, list=33%, signal=45%	
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	GOBP_COPII_COATED_VESICLE_CARGO_LOADING		15	0.32777616	0.7927578	0.7647815	0.9721108	1.0	7495	tags=60%, list=46%, signal=112%	
GOBP_REGULATION_OF_ANOIKIS	GOBP_REGULATION_OF_ANOIKIS		20	0.30749676	0.7926443	0.75030154	0.9719022	1.0	4484	tags=40%, list=28%, signal=55%	
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS		21	0.3008713	0.792223	0.75204676	0.972136	1.0	2196	tags=19%, list=14%, signal=22%	
GOBP_PITUITARY_GLAND_DEVELOPMENT	GOBP_PITUITARY_GLAND_DEVELOPMENT		23	0.29692915	0.79129446	0.7647754	0.97306204	1.0	3751	tags=26%, list=23%, signal=34%	
GOBP_RUFFLE_ASSEMBLY	GOBP_RUFFLE_ASSEMBLY		38	0.27481064	0.79113925	0.7772878	0.9729327	1.0	5858	tags=42%, list=36%, signal=66%	
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_MEMBRANE		72	0.25230125	0.7904361	0.81578946	0.9735264	1.0	4847	tags=36%, list=30%, signal=51%	
GOBP_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_REGULATION_OF_CELL_CYCLE_ARREST		95	0.24486937	0.78931916	0.84615386	0.9746941	1.0	2530	tags=16%, list=16%, signal=19%	
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		49	0.26116538	0.7890093	0.80153507	0.97475725	1.0	5040	tags=37%, list=31%, signal=53%	
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND		19	0.31091082	0.7887882	0.75274056	0.97470003	1.0	2202	tags=21%, list=14%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION		20	0.30620795	0.78871465	0.7679222	0.97444624	1.0	990	tags=10%, list=6%, signal=11%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION		16	0.3176797	0.78856266	0.754321	0.9743099	1.0	2966	tags=31%, list=18%, signal=38%	
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS		35	0.27534476	0.7884534	0.7838138	0.97410077	1.0	422	tags=6%, list=3%, signal=6%	
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS		56	0.2589808	0.78768367	0.8125677	0.9748049	1.0	3631	tags=25%, list=22%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION		39	0.27557766	0.78724074	0.8067039	0.9750261	1.0	1214	tags=10%, list=8%, signal=11%	
GOBP_BLASTOCYST_DEVELOPMENT	GOBP_BLASTOCYST_DEVELOPMENT		79	0.24456015	0.78704876	0.81752574	0.97493446	1.0	5169	tags=34%, list=32%, signal=50%	
GOBP_DNA_DEPENDENT_DNA_REPLICATION	GOBP_DNA_DEPENDENT_DNA_REPLICATION		152	0.23741813	0.7867207	0.88080806	0.97499764	1.0	6292	tags=40%, list=39%, signal=65%	
GOBP_SPINAL_CORD_DEVELOPMENT	GOBP_SPINAL_CORD_DEVELOPMENT		62	0.2572367	0.7865748	0.8113804	0.9748269	1.0	2722	tags=15%, list=17%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION		109	0.23906869	0.7862778	0.8628049	0.97486615	1.0	3822	tags=27%, list=24%, signal=35%	
GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION		88	0.24796441	0.78601366	0.8580311	0.9748638	1.0	6232	tags=36%, list=39%, signal=59%	
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS		112	0.23836565	0.7854531	0.86858314	0.9752402	1.0	5875	tags=41%, list=36%, signal=64%	
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS		24	0.29672256	0.7852701	0.76442873	0.9751154	1.0	5363	tags=38%, list=33%, signal=56%	
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	GOBP_INTERSTRAND_CROSS_LINK_REPAIR		54	0.25767988	0.7849638	0.8069793	0.9751673	1.0	6907	tags=43%, list=43%, signal=74%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION		33	0.27781665	0.78489745	0.7617977	0.9748937	1.0	6683	tags=48%, list=41%, signal=82%	
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		153	0.23553234	0.78479564	0.891129	0.97466785	1.0	3694	tags=21%, list=23%, signal=27%	
GOBP_PROTEIN_MANNOSYLATION	GOBP_PROTEIN_MANNOSYLATION		23	0.29604647	0.7846229	0.7535545	0.97452503	1.0	3967	tags=35%, list=25%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		15	0.32301465	0.78445184	0.7572327	0.97439945	1.0	467	tags=7%, list=3%, signal=7%	
GOBP_CELLULAR_RESPONSE_TO_ALKALOID	GOBP_CELLULAR_RESPONSE_TO_ALKALOID		24	0.2891298	0.7843547	0.77369666	0.9741876	1.0	2695	tags=25%, list=17%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION		58	0.2547227	0.78409547	0.8308511	0.9741948	1.0	3591	tags=26%, list=22%, signal=33%	
GOBP_RHYTHMIC_BEHAVIOR	GOBP_RHYTHMIC_BEHAVIOR		30	0.2780172	0.78380656	0.78850573	0.9742244	1.0	1262	tags=13%, list=8%, signal=14%	
GOBP_TUBE_FORMATION	GOBP_TUBE_FORMATION		114	0.23942496	0.7837141	0.8791878	0.9739864	1.0	2584	tags=16%, list=16%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		26	0.28923008	0.7833909	0.774156	0.9740667	1.0	2985	tags=19%, list=18%, signal=24%	
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION		43	0.2693491	0.7831387	0.7991121	0.9740369	1.0	6572	tags=47%, list=41%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		56	0.26048142	0.7827518	0.81953293	0.9741929	1.0	5806	tags=41%, list=36%, signal=64%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		68	0.25193396	0.7823186	0.8354298	0.9744124	1.0	4948	tags=29%, list=31%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE		20	0.3052087	0.7822244	0.7620192	0.97417575	1.0	8184	tags=80%, list=51%, signal=162%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		61	0.25222468	0.7820783	0.8127615	0.97399783	1.0	4345	tags=28%, list=27%, signal=38%	
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	GOBP_MEGAKARYOCYTE_DIFFERENTIATION		92	0.24329782	0.78203857	0.84623325	0.9737034	1.0	990	tags=9%, list=6%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT		60	0.2546152	0.7819908	0.81663114	0.9734202	1.0	4668	tags=35%, list=29%, signal=49%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		43	0.26292768	0.78171045	0.803014	0.9734299	1.0	4847	tags=42%, list=30%, signal=60%	
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION		27	0.28615943	0.7816043	0.76941174	0.973217	1.0	2204	tags=15%, list=14%, signal=17%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS		98	0.2376265	0.7813513	0.84938526	0.9731856	1.0	3457	tags=19%, list=21%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION		36	0.27180257	0.78130805	0.7831461	0.97289175	1.0	1864	tags=14%, list=12%, signal=16%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		90	0.2445726	0.7811749	0.8414006	0.9727111	1.0	5875	tags=41%, list=36%, signal=64%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		29	0.28272453	0.78096515	0.77951	0.9726392	1.0	4058	tags=31%, list=25%, signal=41%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		34	0.27721977	0.7806029	0.8	0.97275823	1.0	8001	tags=62%, list=49%, signal=122%	
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT		61	0.24996738	0.78045064	0.8188482	0.97260994	1.0	7130	tags=46%, list=44%, signal=82%	
GOBP_ORGANELLE_MEMBRANE_FUSION	GOBP_ORGANELLE_MEMBRANE_FUSION		98	0.23891322	0.78005844	0.8583247	0.9727531	1.0	4695	tags=32%, list=29%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION		80	0.24483676	0.7799234	0.8537095	0.97257215	1.0	3822	tags=26%, list=24%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		16	0.31966236	0.77943975	0.76865673	0.97286636	1.0	1836	tags=19%, list=11%, signal=21%	
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS		124	0.23766918	0.7790679	0.89376915	0.9729868	1.0	3505	tags=19%, list=22%, signal=25%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS		206	0.2286232	0.77852565	0.9155779	0.97331446	1.0	6442	tags=35%, list=40%, signal=57%	
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE		29	0.2778589	0.778288	0.7879133	0.97327167	1.0	7828	tags=62%, list=48%, signal=120%	
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT		72	0.24601223	0.7775301	0.8364583	0.9738986	1.0	7130	tags=46%, list=44%, signal=82%	
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING		47	0.26007634	0.7774534	0.82646424	0.97363704	1.0	3021	tags=17%, list=19%, signal=21%	
GOBP_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTORY_BEHAVIOR		107	0.23969421	0.777369	0.8795918	0.97339046	1.0	1084	tags=8%, list=7%, signal=9%	
GOBP_PROTEIN_HETEROOLIGOMERIZATION	GOBP_PROTEIN_HETEROOLIGOMERIZATION		19	0.30268812	0.7769605	0.7872079	0.9735534	1.0	1939	tags=16%, list=12%, signal=18%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		87	0.24088822	0.7769006	0.8492724	0.9732797	1.0	5352	tags=38%, list=33%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		31	0.27700767	0.77645737	0.78354	0.97350824	1.0	4481	tags=29%, list=28%, signal=40%	
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	GOBP_SYNAPTIC_VESICLE_LOCALIZATION		50	0.25852576	0.7764208	0.81700754	0.9732016	1.0	4408	tags=30%, list=27%, signal=41%	
GOBP_RESPONSE_TO_THYROID_HORMONE	GOBP_RESPONSE_TO_THYROID_HORMONE		19	0.30252776	0.77638465	0.7793939	0.972904	1.0	4536	tags=42%, list=28%, signal=58%	
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	GOBP_MATERNAL_PLACENTA_DEVELOPMENT		23	0.2861596	0.7761619	0.78117645	0.9728452	1.0	904	tags=13%, list=6%, signal=14%	
GOBP_AUTOPHAGOSOME_ORGANIZATION	GOBP_AUTOPHAGOSOME_ORGANIZATION		95	0.23877175	0.7761192	0.86489254	0.972551	1.0	5689	tags=39%, list=35%, signal=60%	
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS		21	0.29637384	0.77590954	0.7733176	0.972468	1.0	5063	tags=38%, list=31%, signal=55%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		69	0.24527927	0.7755616	0.84388185	0.9725572	1.0	5843	tags=39%, list=36%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		113	0.2369448	0.77538323	0.8715596	0.97242546	1.0	5120	tags=33%, list=32%, signal=48%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		16	0.31782502	0.7749639	0.7670384	0.9725974	1.0	4045	tags=38%, list=25%, signal=50%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION		27	0.28015098	0.7747732	0.78770304	0.9724693	1.0	5038	tags=33%, list=31%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION		45	0.2608873	0.7745124	0.81838316	0.9724368	1.0	3375	tags=20%, list=21%, signal=25%	
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING		85	0.24148223	0.77449787	0.8544503	0.97210795	1.0	4718	tags=28%, list=29%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		15	0.32548562	0.77438307	0.76063186	0.97190595	1.0	5789	tags=60%, list=36%, signal=93%	
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	GOBP_CELLULAR_KETONE_METABOLIC_PROCESS		205	0.22939166	0.7741026	0.9286432	0.9719454	1.0	4050	tags=25%, list=25%, signal=33%	
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		34	0.2746155	0.77315235	0.8035915	0.972784	1.0	3358	tags=21%, list=21%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION		35	0.2709103	0.77309793	0.8004484	0.9725028	1.0	5363	tags=37%, list=33%, signal=55%	
GOBP_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	GOBP_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS		25	0.2882134	0.77300906	0.7863046	0.9722665	1.0	672	tags=8%, list=4%, signal=8%	
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS		374	0.22502261	0.77256596	0.975	0.972481	1.0	4058	tags=24%, list=25%, signal=31%	
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION		27	0.28174078	0.7722476	0.7983683	0.9725322	1.0	4249	tags=30%, list=26%, signal=40%	
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS		164	0.2285839	0.77221745	0.897281	0.9722211	1.0	2919	tags=17%, list=18%, signal=21%	
GOBP_RNA_DESTABILIZATION	GOBP_RNA_DESTABILIZATION		35	0.2730132	0.77220243	0.7962348	0.97189254	1.0	6751	tags=49%, list=42%, signal=83%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET		17	0.3094699	0.77210647	0.7833753	0.9716645	1.0	7030	tags=59%, list=43%, signal=104%	
GOBP_ANION_HOMEOSTASIS	GOBP_ANION_HOMEOSTASIS		24	0.28509542	0.7712922	0.79466355	0.9723271	1.0	2378	tags=25%, list=15%, signal=29%	
GOBP_ORGANIC_ANION_TRANSPORT	GOBP_ORGANIC_ANION_TRANSPORT		246	0.22285943	0.770443	0.937	0.9730059	1.0	2369	tags=15%, list=15%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		49	0.25517294	0.7701975	0.8176796	0.972962	1.0	4652	tags=27%, list=29%, signal=37%	
GOBP_FATTY_ACID_METABOLIC_PROCESS	GOBP_FATTY_ACID_METABOLIC_PROCESS		304	0.22554171	0.7698658	0.968969	0.9730187	1.0	3730	tags=21%, list=23%, signal=26%	
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_PHOSPHOLIPID_METABOLIC_PROCESS		352	0.22326648	0.7696855	0.95996	0.97289646	1.0	4458	tags=23%, list=28%, signal=31%	
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_MORPHOGENESIS		53	0.25050214	0.7689921	0.8245425	0.97340995	1.0	2470	tags=15%, list=15%, signal=18%	
GOBP_DNA_CONFORMATION_CHANGE	GOBP_DNA_CONFORMATION_CHANGE		314	0.22236764	0.76841044	0.966	0.97377884	1.0	5581	tags=35%, list=35%, signal=52%	
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		34	0.27139622	0.76817393	0.79260087	0.9737199	1.0	4058	tags=32%, list=25%, signal=43%	
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		45	0.2579263	0.76772505	0.83604777	0.973908	1.0	5350	tags=36%, list=33%, signal=53%	
GOBP_MICROTUBULE_BUNDLE_FORMATION	GOBP_MICROTUBULE_BUNDLE_FORMATION		81	0.23848474	0.76758707	0.85610765	0.9737245	1.0	5937	tags=37%, list=37%, signal=58%	
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		53	0.2550435	0.7667818	0.8130342	0.9743466	1.0	2257	tags=13%, list=14%, signal=15%	
GOBP_GLUTATHIONE_METABOLIC_PROCESS	GOBP_GLUTATHIONE_METABOLIC_PROCESS		45	0.26136774	0.7667551	0.819869	0.9740267	1.0	1364	tags=11%, list=8%, signal=12%	
GOBP_REGULATION_OF_AUTOPHAGY	GOBP_REGULATION_OF_AUTOPHAGY		298	0.22271132	0.7664334	0.960961	0.9740552	1.0	4544	tags=25%, list=28%, signal=34%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		63	0.24726762	0.76607287	0.85157895	0.9741299	1.0	4660	tags=29%, list=29%, signal=40%	
GOBP_RUFFLE_ORGANIZATION	GOBP_RUFFLE_ORGANIZATION		49	0.25545573	0.76501036	0.82543105	0.9750574	1.0	5858	tags=39%, list=36%, signal=61%	
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT		282	0.22430371	0.76458484	0.956	0.9751978	1.0	5661	tags=32%, list=35%, signal=48%	
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY		41	0.26246235	0.7642818	0.8173913	0.97521275	1.0	3650	tags=27%, list=23%, signal=35%	
GOBP_VISUAL_BEHAVIOR	GOBP_VISUAL_BEHAVIOR		34	0.26703978	0.76377183	0.8218579	0.97545654	1.0	3630	tags=18%, list=22%, signal=23%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS		15	0.31421575	0.76358825	0.7867647	0.9753253	1.0	5081	tags=53%, list=31%, signal=78%	
GOBP_ESTROGEN_METABOLIC_PROCESS	GOBP_ESTROGEN_METABOLIC_PROCESS		24	0.28628594	0.76349926	0.78554505	0.9750872	1.0	3839	tags=21%, list=24%, signal=27%	
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS		23	0.28851548	0.76288563	0.7937063	0.97548467	1.0	2481	tags=22%, list=15%, signal=26%	
