NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PROTEIN_AUTOPHOSPHORYLATION	GOBP_PROTEIN_AUTOPHOSPHORYLATION		194	0.23263392	0.82034194	0.8645598	0.92421174	1.0	6170	tags=37%, list=38%, signal=59%	
GOBP_NAD_METABOLIC_PROCESS	GOBP_NAD_METABOLIC_PROCESS		41	0.28734756	0.8199827	0.7698519	0.9244831	1.0	3720	tags=24%, list=23%, signal=32%	
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS		25	0.3148265	0.8195911	0.71703297	0.92482597	1.0	6105	tags=44%, list=38%, signal=71%	
GOBP_PROTEIN_ACYLATION	GOBP_PROTEIN_ACYLATION		213	0.23079269	0.81936586	0.86853933	0.9248954	1.0	7146	tags=46%, list=44%, signal=81%	
GOBP_GLUCOSE_IMPORT	GOBP_GLUCOSE_IMPORT		54	0.27159077	0.8189992	0.7748092	0.9251987	1.0	4111	tags=26%, list=25%, signal=35%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		88	0.25326943	0.8186796	0.798278	0.9254276	1.0	7522	tags=56%, list=47%, signal=104%	
GOBP_DEVELOPMENTAL_PIGMENTATION	GOBP_DEVELOPMENTAL_PIGMENTATION		32	0.29845893	0.8183964	0.7242798	0.92558724	1.0	5834	tags=44%, list=36%, signal=68%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT		15	0.3528735	0.8183008	0.73533833	0.92541414	1.0	7205	tags=67%, list=45%, signal=120%	
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		45	0.2807403	0.81818676	0.7600519	0.92526895	1.0	3860	tags=22%, list=24%, signal=29%	
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION		76	0.25574282	0.817857	0.8040201	0.9255171	1.0	5302	tags=30%, list=33%, signal=45%	
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	GOBP_INTERSTRAND_CROSS_LINK_REPAIR		54	0.26891783	0.81761557	0.7732096	0.9255881	1.0	7899	tags=52%, list=49%, signal=101%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION		17	0.34493807	0.8171933	0.7261056	0.9259791	1.0	6194	tags=53%, list=38%, signal=86%	
GOBP_EXIT_FROM_MITOSIS	GOBP_EXIT_FROM_MITOSIS		26	0.30979642	0.8169923	0.74058574	0.9259959	1.0	8330	tags=69%, list=52%, signal=143%	
GOBP_VIRAL_RNA_GENOME_REPLICATION	GOBP_VIRAL_RNA_GENOME_REPLICATION		32	0.29672012	0.8168136	0.7469051	0.9259763	1.0	446	tags=6%, list=3%, signal=6%	
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		54	0.2688651	0.8161441	0.77807134	0.926819	1.0	7508	tags=52%, list=46%, signal=96%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		29	0.2997206	0.81600595	0.7581522	0.92672056	1.0	3745	tags=24%, list=23%, signal=31%	
GOBP_PROTEIN_TARGETING_TO_VACUOLE	GOBP_PROTEIN_TARGETING_TO_VACUOLE		39	0.2868767	0.81577575	0.7432432	0.92680794	1.0	7116	tags=54%, list=44%, signal=96%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		79	0.25690386	0.815622	0.7995019	0.9267321	1.0	2963	tags=22%, list=18%, signal=26%	
GOBP_RELAXATION_OF_MUSCLE	GOBP_RELAXATION_OF_MUSCLE		21	0.3204716	0.8146515	0.72919816	0.9281184	1.0	295	tags=10%, list=2%, signal=10%	
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY		130	0.24036124	0.81451124	0.8361244	0.92800677	1.0	2956	tags=22%, list=18%, signal=27%	
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	GOBP_CELL_CELL_JUNCTION_ORGANIZATION		169	0.23385663	0.81429875	0.8533035	0.928054	1.0	4104	tags=30%, list=25%, signal=39%	
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA		73	0.25893945	0.8142075	0.7942643	0.9278756	1.0	7038	tags=58%, list=44%, signal=101%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		29	0.30611682	0.8140168	0.74892396	0.92784405	1.0	8493	tags=66%, list=53%, signal=138%	
GOBP_HETEROCHROMATIN_ORGANIZATION	GOBP_HETEROCHROMATIN_ORGANIZATION		74	0.25571936	0.8136292	0.7867178	0.928163	1.0	7543	tags=53%, list=47%, signal=98%	
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS		102	0.2482462	0.81362754	0.8245192	0.9278217	1.0	3660	tags=24%, list=23%, signal=30%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		147	0.23598498	0.81341183	0.8530466	0.9278735	1.0	6266	tags=40%, list=39%, signal=65%	
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION		37	0.28931808	0.8129369	0.74768823	0.9283693	1.0	6441	tags=46%, list=40%, signal=76%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS		32	0.29135448	0.8129144	0.771223	0.9280633	1.0	446	tags=9%, list=3%, signal=10%	
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_REGULATION_OF_PROTEIN_ACETYLATION		63	0.26496905	0.8129128	0.76411545	0.9277242	1.0	3623	tags=22%, list=22%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN		16	0.34558216	0.812542	0.70679885	0.92800224	1.0	2023	tags=25%, list=13%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		17	0.33572802	0.8124709	0.72438675	0.9277947	1.0	3654	tags=29%, list=23%, signal=38%	
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	GOBP_KERATAN_SULFATE_METABOLIC_PROCESS		25	0.30526838	0.8124246	0.735823	0.92752504	1.0	796	tags=8%, list=5%, signal=8%	
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT		23	0.31653485	0.8123201	0.7446808	0.9273652	1.0	6603	tags=48%, list=41%, signal=81%	
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY		62	0.2669989	0.8123028	0.7866324	0.92705506	1.0	6349	tags=45%, list=39%, signal=74%	
GOBP_MACROMOLECULE_METHYLATION	GOBP_MACROMOLECULE_METHYLATION		277	0.22374366	0.8121801	0.884778	0.9269258	1.0	6190	tags=39%, list=38%, signal=62%	
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_REGULATION_OF_MACROPHAGE_MIGRATION		28	0.3053108	0.8108657	0.7524613	0.9288234	1.0	2971	tags=29%, list=18%, signal=35%	
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS		69	0.25862402	0.8106156	0.79528534	0.9289025	1.0	2160	tags=14%, list=13%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		42	0.2818105	0.8100445	0.7680764	0.9295379	1.0	6269	tags=43%, list=39%, signal=70%	
GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION	GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION		19	0.32902107	0.8100397	0.708397	0.9292045	1.0	7491	tags=53%, list=46%, signal=98%	
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION		47	0.27627158	0.80975926	0.7689243	0.929341	1.0	3839	tags=32%, list=24%, signal=42%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		42	0.28403938	0.8094565	0.78157896	0.929509	1.0	5647	tags=38%, list=35%, signal=58%	
GOBP_DIENCEPHALON_DEVELOPMENT	GOBP_DIENCEPHALON_DEVELOPMENT		42	0.27832475	0.8082226	0.76502	0.93123865	1.0	1497	tags=14%, list=9%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		177	0.23335473	0.80786586	0.84701914	0.9315222	1.0	7045	tags=45%, list=44%, signal=79%	
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT		91	0.24977845	0.8074936	0.8131068	0.93181014	1.0	4471	tags=29%, list=28%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		32	0.29395902	0.806752	0.7427386	0.9326919	1.0	4111	tags=31%, list=25%, signal=42%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS		50	0.2713926	0.80628306	0.75838923	0.9330945	1.0	5975	tags=34%, list=37%, signal=54%	
GOBP_REGULATION_OF_DNA_RECOMBINATION	GOBP_REGULATION_OF_DNA_RECOMBINATION		91	0.24840602	0.8056695	0.8271605	0.9337916	1.0	4498	tags=25%, list=28%, signal=35%	
GOBP_FATTY_ACID_BETA_OXIDATION	GOBP_FATTY_ACID_BETA_OXIDATION		66	0.25649288	0.8055985	0.80580074	0.9335691	1.0	4262	tags=26%, list=26%, signal=35%	
GOBP_SARCOMERE_ORGANIZATION	GOBP_SARCOMERE_ORGANIZATION		28	0.3036889	0.8054675	0.75177306	0.933453	1.0	3530	tags=50%, list=22%, signal=64%	
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM		112	0.23925227	0.8054072	0.8579952	0.9332102	1.0	4974	tags=31%, list=31%, signal=45%	
GOBP_COVALENT_CHROMATIN_MODIFICATION	GOBP_COVALENT_CHROMATIN_MODIFICATION		421	0.21808717	0.80486727	0.93236214	0.93378395	1.0	7510	tags=48%, list=46%, signal=87%	
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_EXECUTION_PHASE_OF_APOPTOSIS		70	0.2592597	0.8042653	0.79646015	0.93446344	1.0	4321	tags=30%, list=27%, signal=41%	
GOBP_SPINAL_CORD_DEVELOPMENT	GOBP_SPINAL_CORD_DEVELOPMENT		62	0.26216534	0.80411494	0.7877238	0.9343697	1.0	4614	tags=34%, list=29%, signal=47%	
GOBP_INTERLEUKIN_2_PRODUCTION	GOBP_INTERLEUKIN_2_PRODUCTION		42	0.28184208	0.8036048	0.7729084	0.93490416	1.0	4606	tags=43%, list=28%, signal=60%	
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS		16	0.34116435	0.802915	0.7353801	0.9357105	1.0	1674	tags=19%, list=10%, signal=21%	
GOBP_MITOCHONDRIAL_RNA_PROCESSING	GOBP_MITOCHONDRIAL_RNA_PROCESSING		17	0.3342737	0.8027712	0.75037146	0.93560934	1.0	5731	tags=59%, list=35%, signal=91%	
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		15	0.34469733	0.8026017	0.7387387	0.9355447	1.0	2359	tags=27%, list=15%, signal=31%	
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	GOBP_POLYOL_BIOSYNTHETIC_PROCESS		49	0.26988393	0.80253243	0.7843915	0.93531346	1.0	3311	tags=24%, list=20%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE		29	0.29894114	0.80201876	0.7419355	0.93580437	1.0	4814	tags=38%, list=30%, signal=54%	
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_RESPONSE_TO_OXIDATIVE_STRESS		368	0.2168563	0.80181533	0.9458897	0.9357909	1.0	3860	tags=21%, list=24%, signal=28%	
GOBP_INORGANIC_ANION_TRANSPORT	GOBP_INORGANIC_ANION_TRANSPORT		116	0.24047038	0.80125326	0.860355	0.93639714	1.0	5033	tags=41%, list=31%, signal=58%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY		33	0.28972936	0.8003333	0.76778525	0.9376018	1.0	5139	tags=36%, list=32%, signal=53%	
GOBP_REGULATION_OF_GENE_SILENCING	GOBP_REGULATION_OF_GENE_SILENCING		134	0.23525394	0.800333	0.8621908	0.93726045	1.0	7272	tags=49%, list=45%, signal=89%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY		69	0.25548744	0.8003182	0.81306016	0.9369439	1.0	3908	tags=23%, list=24%, signal=30%	
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION		54	0.26556408	0.7995129	0.80487806	0.9379394	1.0	7142	tags=44%, list=44%, signal=79%	
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS		122	0.23697515	0.7993428	0.8599311	0.9378838	1.0	3331	tags=21%, list=21%, signal=27%	
GOBP_PROTEIN_HOMOTETRAMERIZATION	GOBP_PROTEIN_HOMOTETRAMERIZATION		47	0.2746352	0.7992522	0.7798408	0.9376909	1.0	3350	tags=23%, list=21%, signal=29%	
GOBP_AXON_EXTENSION	GOBP_AXON_EXTENSION		103	0.24119033	0.79871553	0.8360049	0.9382453	1.0	4919	tags=35%, list=30%, signal=50%	
GOBP_MUSCLE_HYPERTROPHY	GOBP_MUSCLE_HYPERTROPHY		62	0.25760037	0.79853433	0.7994792	0.93820864	1.0	5667	tags=40%, list=35%, signal=62%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION		19	0.32032204	0.7984347	0.73855245	0.93804044	1.0	7922	tags=63%, list=49%, signal=124%	
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		72	0.2534101	0.79785556	0.82244146	0.9386389	1.0	2700	tags=18%, list=17%, signal=22%	
GOBP_GENE_SILENCING	GOBP_GENE_SILENCING		293	0.21895595	0.79780215	0.9157783	0.938372	1.0	1558	tags=8%, list=10%, signal=9%	
GOBP_RESPONSE_TO_ESTRADIOL	GOBP_RESPONSE_TO_ESTRADIOL		93	0.24500915	0.7977684	0.82771087	0.9380875	1.0	3480	tags=23%, list=22%, signal=29%	
GOBP_RHYTHMIC_BEHAVIOR	GOBP_RHYTHMIC_BEHAVIOR		30	0.29255566	0.7961159	0.76837724	0.94040555	1.0	6227	tags=37%, list=39%, signal=60%	
GOBP_OOGENESIS	GOBP_OOGENESIS		63	0.25914723	0.7953954	0.8098237	0.9412167	1.0	2394	tags=14%, list=15%, signal=17%	
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS		23	0.31774995	0.795251	0.76976424	0.94109106	1.0	5799	tags=39%, list=36%, signal=61%	
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS		350	0.21661836	0.7938156	0.94380856	0.94309527	1.0	7404	tags=51%, list=46%, signal=92%	
GOBP_OOCYTE_DIFFERENTIATION	GOBP_OOCYTE_DIFFERENTIATION		35	0.28211078	0.7928097	0.79946166	0.9443419	1.0	2994	tags=23%, list=19%, signal=28%	
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	GOBP_MEIOTIC_CHROMOSOME_SEGREGATION		69	0.2556182	0.7920698	0.8259773	0.94516426	1.0	3927	tags=23%, list=24%, signal=30%	
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION		77	0.24739654	0.79144216	0.83184713	0.9457741	1.0	8406	tags=58%, list=52%, signal=121%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		47	0.2699507	0.79092616	0.82133335	0.94625443	1.0	3757	tags=26%, list=23%, signal=33%	
GOBP_ICOSANOID_TRANSPORT	GOBP_ICOSANOID_TRANSPORT		25	0.30403244	0.7908843	0.76536316	0.94598037	1.0	1024	tags=12%, list=6%, signal=13%	
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT		29	0.2954332	0.789932	0.7613793	0.947143	1.0	5598	tags=38%, list=35%, signal=58%	
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION		158	0.22937131	0.7899186	0.8894009	0.94681907	1.0	6455	tags=37%, list=40%, signal=62%	
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS		47	0.26883137	0.7898073	0.8031704	0.94663835	1.0	1741	tags=15%, list=11%, signal=17%	
GOBP_TRICARBOXYLIC_ACID_CYCLE	GOBP_TRICARBOXYLIC_ACID_CYCLE		33	0.28461722	0.78925204	0.75989085	0.94718826	1.0	8477	tags=52%, list=52%, signal=108%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		47	0.26952294	0.78875506	0.78078485	0.9476078	1.0	7161	tags=40%, list=44%, signal=72%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH		147	0.22769144	0.7886433	0.8847926	0.94744533	1.0	3762	tags=28%, list=23%, signal=36%	
GOBP_RECEPTOR_CLUSTERING	GOBP_RECEPTOR_CLUSTERING		45	0.27432185	0.7884814	0.79278076	0.9473518	1.0	4762	tags=47%, list=29%, signal=66%	
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT		50	0.26831177	0.7872378	0.8082011	0.94898677	1.0	5388	tags=46%, list=33%, signal=69%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION		27	0.30219465	0.7872259	0.77323943	0.94866157	1.0	2537	tags=22%, list=16%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		27	0.29863092	0.7856818	0.77793103	0.95071846	1.0	5535	tags=33%, list=34%, signal=51%	
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		21	0.31459785	0.7851494	0.76730484	0.951215	1.0	1603	tags=19%, list=10%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		15	0.33594182	0.7847677	0.76273656	0.9514753	1.0	2274	tags=20%, list=14%, signal=23%	
GOBP_ORGANELLE_MEMBRANE_FUSION	GOBP_ORGANELLE_MEMBRANE_FUSION		98	0.23884353	0.78473675	0.86966825	0.95117617	1.0	1780	tags=12%, list=11%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS		28	0.29302922	0.7846634	0.7945007	0.9509596	1.0	3736	tags=29%, list=23%, signal=37%	
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		77	0.24847595	0.78424716	0.84875	0.9512191	1.0	2559	tags=23%, list=16%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		39	0.27736852	0.7842251	0.80535966	0.9509098	1.0	4567	tags=31%, list=28%, signal=43%	
GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS	GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS		31	0.29020613	0.78412557	0.80497926	0.95072705	1.0	724	tags=10%, list=4%, signal=10%	
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	GOBP_RESPONSE_TO_MISFOLDED_PROTEIN		24	0.303691	0.7835521	0.7790869	0.9512234	1.0	5331	tags=33%, list=33%, signal=50%	
GOBP_REGULATION_OF_GLUCOSE_IMPORT	GOBP_REGULATION_OF_GLUCOSE_IMPORT		41	0.27533895	0.78300166	0.8021108	0.951736	1.0	4111	tags=24%, list=25%, signal=33%	
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA		117	0.23756713	0.7829772	0.8706999	0.9514277	1.0	7222	tags=51%, list=45%, signal=92%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN		16	0.32681128	0.7825897	0.7462006	0.95167154	1.0	5605	tags=50%, list=35%, signal=76%	
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT		18	0.3172721	0.78256905	0.78147614	0.9513523	1.0	3594	tags=28%, list=22%, signal=36%	
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS		57	0.25743583	0.7824517	0.8373333	0.9511889	1.0	3331	tags=21%, list=21%, signal=26%	
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		30	0.28326827	0.7820103	0.7818697	0.951508	1.0	4679	tags=30%, list=29%, signal=42%	
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS		24	0.3040293	0.7818999	0.76628894	0.9513204	1.0	1823	tags=17%, list=11%, signal=19%	
GOBP_ORGANELLE_FUSION	GOBP_ORGANELLE_FUSION		131	0.22965415	0.7806768	0.8941736	0.9527876	1.0	3907	tags=23%, list=24%, signal=30%	
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT		18	0.3222764	0.78047115	0.7850877	0.95275426	1.0	7250	tags=61%, list=45%, signal=111%	
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID		30	0.2909991	0.7798512	0.7877493	0.9533556	1.0	2190	tags=17%, list=14%, signal=19%	
GOBP_AXO_DENDRITIC_TRANSPORT	GOBP_AXO_DENDRITIC_TRANSPORT		64	0.25593215	0.7781085	0.84061694	0.9555863	1.0	3936	tags=27%, list=24%, signal=35%	
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_REGULATION_OF_CILIUM_ASSEMBLY		55	0.2553978	0.77745295	0.81986755	0.95621556	1.0	7285	tags=44%, list=45%, signal=79%	
GOBP_VACUOLE_ORGANIZATION	GOBP_VACUOLE_ORGANIZATION		161	0.22327149	0.777141	0.9027149	0.9563413	1.0	4557	tags=23%, list=28%, signal=32%	
GOBP_OSTEOBLAST_PROLIFERATION	GOBP_OSTEOBLAST_PROLIFERATION		24	0.2981172	0.77679276	0.77329624	0.9565326	1.0	7007	tags=50%, list=43%, signal=88%	
GOBP_LIPID_DROPLET_ORGANIZATION	GOBP_LIPID_DROPLET_ORGANIZATION		21	0.30871657	0.77644145	0.77662724	0.95668936	1.0	3743	tags=19%, list=23%, signal=25%	
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT		20	0.31317332	0.77570957	0.7902098	0.9574266	1.0	7286	tags=50%, list=45%, signal=91%	
GOBP_AUTOPHAGY_OF_MITOCHONDRION	GOBP_AUTOPHAGY_OF_MITOCHONDRION		74	0.24484618	0.77509296	0.8674847	0.9579626	1.0	7187	tags=43%, list=44%, signal=77%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS		25	0.2946868	0.77475137	0.7827988	0.95811266	1.0	4421	tags=36%, list=27%, signal=49%	
