NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS		112	0.28019926	0.7067421	0.9548646	1.0	1.0	1861	tags=10%, list=12%, signal=11%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS		137	0.2836235	0.7061856	0.973974	1.0	1.0	2690	tags=10%, list=17%, signal=12%	
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS		230	0.27777866	0.70590526	0.991	1.0	1.0	3451	tags=15%, list=21%, signal=19%	
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA		73	0.28632727	0.70583636	0.9344758	1.0	1.0	5919	tags=33%, list=37%, signal=52%	
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		226	0.27838957	0.70542973	0.992	1.0	1.0	7216	tags=42%, list=45%, signal=75%	
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE		75	0.2851767	0.7050768	0.93292683	1.0	1.0	4189	tags=23%, list=26%, signal=30%	
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS		56	0.29617158	0.7038584	0.9204082	1.0	1.0	3393	tags=21%, list=21%, signal=27%	
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION		56	0.2937399	0.703525	0.90602654	1.0	1.0	5542	tags=38%, list=34%, signal=57%	
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		24	0.31662703	0.70315933	0.8748628	1.0	1.0	4746	tags=38%, list=29%, signal=53%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS		16	0.33611694	0.7022601	0.8604651	1.0	1.0	3094	tags=19%, list=19%, signal=23%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE		17	0.33147702	0.70222837	0.85932004	1.0	1.0	5846	tags=47%, list=36%, signal=74%	
GOBP_RECOMBINATIONAL_REPAIR	GOBP_RECOMBINATIONAL_REPAIR		136	0.281011	0.7020403	0.978979	1.0	1.0	6264	tags=35%, list=39%, signal=56%	
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE		66	0.2862926	0.7010237	0.92668027	1.0	1.0	5161	tags=33%, list=32%, signal=49%	
GOBP_VISUAL_BEHAVIOR	GOBP_VISUAL_BEHAVIOR		34	0.30173528	0.7009307	0.8877119	1.0	1.0	3476	tags=21%, list=21%, signal=26%	
GOBP_METHYLATION	GOBP_METHYLATION		318	0.27281037	0.7001733	0.998	1.0	1.0	2141	tags=8%, list=13%, signal=9%	
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		35	0.30146566	0.69925046	0.87995714	1.0	1.0	5518	tags=31%, list=34%, signal=48%	
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY		76	0.28547874	0.698573	0.9340771	1.0	1.0	5963	tags=30%, list=37%, signal=48%	
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY		18	0.3293142	0.69804436	0.8640997	1.0	1.0	4347	tags=22%, list=27%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		22	0.31568283	0.69717747	0.87114537	1.0	1.0	3495	tags=32%, list=22%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		29	0.3071762	0.69556475	0.87938595	1.0	1.0	3617	tags=17%, list=22%, signal=22%	
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS		493	0.27098843	0.6944492	1.0	1.0	1.0	2998	tags=13%, list=19%, signal=15%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION		29	0.30759948	0.694354	0.89636755	1.0	1.0	181	tags=3%, list=1%, signal=3%	
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY		122	0.2758045	0.6937675	0.96392787	1.0	1.0	2797	tags=13%, list=17%, signal=16%	
GOBP_RESPONSE_TO_FOOD	GOBP_RESPONSE_TO_FOOD		20	0.31831422	0.6929364	0.88221973	1.0	1.0	2675	tags=20%, list=17%, signal=24%	
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS		82	0.27969587	0.69258535	0.9485368	1.0	1.0	1641	tags=10%, list=10%, signal=11%	
GOBP_REGULATION_OF_HISTONE_MODIFICATION	GOBP_REGULATION_OF_HISTONE_MODIFICATION		126	0.2767105	0.69249195	0.97294587	1.0	1.0	2113	tags=10%, list=13%, signal=11%	
GOBP_MATURATION_OF_5_8S_RRNA	GOBP_MATURATION_OF_5_8S_RRNA		35	0.29515666	0.6917342	0.88069415	1.0	1.0	6468	tags=49%, list=40%, signal=81%	
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_SPINDLE_ASSEMBLY		25	0.30673978	0.69169307	0.8785152	1.0	1.0	2051	tags=12%, list=13%, signal=14%	
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS		156	0.27316478	0.6911669	0.984985	1.0	1.0	3419	tags=16%, list=21%, signal=20%	
GOBP_PROTEIN_PALMITOYLATION	GOBP_PROTEIN_PALMITOYLATION		29	0.30232516	0.69105744	0.88658667	1.0	1.0	3699	tags=21%, list=23%, signal=27%	
GOBP_PROTEIN_DEGLYCOSYLATION	GOBP_PROTEIN_DEGLYCOSYLATION		28	0.3062866	0.69027215	0.8978022	1.0	1.0	7208	tags=54%, list=45%, signal=96%	
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE		22	0.31716064	0.69000167	0.8788222	1.0	1.0	5135	tags=32%, list=32%, signal=47%	
GOBP_ELECTRON_TRANSPORT_CHAIN	GOBP_ELECTRON_TRANSPORT_CHAIN		145	0.27537435	0.6898867	0.976	1.0	1.0	3194	tags=13%, list=20%, signal=16%	
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON		56	0.28594023	0.689862	0.9342916	1.0	1.0	6081	tags=36%, list=38%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		33	0.3015113	0.689709	0.89055794	1.0	1.0	4151	tags=21%, list=26%, signal=28%	
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS		212	0.2706615	0.6896226	0.99	1.0	1.0	2993	tags=15%, list=19%, signal=18%	
GOBP_REGULATION_OF_DNA_METHYLATION	GOBP_REGULATION_OF_DNA_METHYLATION		19	0.31793296	0.6890186	0.8758782	1.0	1.0	6857	tags=42%, list=42%, signal=73%	
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		85	0.27806976	0.6889709	0.9487437	1.0	1.0	5714	tags=22%, list=35%, signal=34%	
GOBP_REGULATION_OF_CELL_AGING	GOBP_REGULATION_OF_CELL_AGING		44	0.29067898	0.6880159	0.9021852	1.0	1.0	5000	tags=32%, list=31%, signal=46%	
GOBP_AXONAL_FASCICULATION	GOBP_AXONAL_FASCICULATION		15	0.33168122	0.6872404	0.8602771	1.0	1.0	1455	tags=13%, list=9%, signal=15%	
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		94	0.27725852	0.6857925	0.95770395	1.0	1.0	2112	tags=11%, list=13%, signal=12%	
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION		31	0.30167925	0.68572426	0.8954109	1.0	1.0	3667	tags=26%, list=23%, signal=33%	
GOBP_CHROMOSOME_SEGREGATION	GOBP_CHROMOSOME_SEGREGATION		302	0.26935023	0.6852341	0.998	1.0	1.0	2067	tags=6%, list=13%, signal=7%	
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION		144	0.2699616	0.68510884	0.9799599	1.0	1.0	3656	tags=22%, list=23%, signal=28%	
GOBP_DENDRITE_MORPHOGENESIS	GOBP_DENDRITE_MORPHOGENESIS		123	0.2724054	0.68432784	0.9669007	1.0	1.0	3446	tags=21%, list=21%, signal=27%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		47	0.283025	0.6823988	0.9085239	1.0	1.0	2789	tags=17%, list=17%, signal=21%	
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION		100	0.2719688	0.6823297	0.9648947	1.0	1.0	2914	tags=17%, list=18%, signal=21%	
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION		24	0.30899915	0.6817473	0.9029769	1.0	1.0	2545	tags=13%, list=16%, signal=15%	
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS		42	0.29048276	0.6811335	0.904661	1.0	1.0	1075	tags=7%, list=7%, signal=8%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION		38	0.29071733	0.6809167	0.8976793	1.0	1.0	1537	tags=13%, list=10%, signal=15%	
GOBP_ERAD_PATHWAY	GOBP_ERAD_PATHWAY		98	0.27395713	0.6802479	0.9719157	1.0	1.0	6222	tags=34%, list=38%, signal=54%	
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT		72	0.27732125	0.6800569	0.9450102	1.0	1.0	3653	tags=14%, list=23%, signal=18%	
GOBP_NEURON_PROJECTION_ARBORIZATION	GOBP_NEURON_PROJECTION_ARBORIZATION		25	0.30642134	0.67952096	0.8830022	1.0	1.0	2914	tags=20%, list=18%, signal=24%	
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH		20	0.3138516	0.67912424	0.8856476	1.0	1.0	4615	tags=30%, list=29%, signal=42%	
GOBP_STRIATED_MUSCLE_ADAPTATION	GOBP_STRIATED_MUSCLE_ADAPTATION		30	0.2983818	0.6787343	0.8927411	1.0	1.0	4845	tags=37%, list=30%, signal=52%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		39	0.29000807	0.6783843	0.9072708	1.0	1.0	4463	tags=26%, list=28%, signal=35%	
GOBP_DNA_DEALKYLATION	GOBP_DNA_DEALKYLATION		29	0.29904705	0.6782356	0.89858234	1.0	1.0	1969	tags=10%, list=12%, signal=12%	
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS		312	0.26365238	0.6779035	0.996	1.0	1.0	3862	tags=16%, list=24%, signal=21%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC		43	0.28323808	0.6765725	0.91883457	1.0	1.0	693	tags=5%, list=4%, signal=5%	
GOBP_RESPIRATORY_SYSTEM_PROCESS	GOBP_RESPIRATORY_SYSTEM_PROCESS		26	0.3036381	0.67593366	0.8984547	1.0	1.0	852	tags=8%, list=5%, signal=8%	
GOBP_CENTROSOME_DUPLICATION	GOBP_CENTROSOME_DUPLICATION		70	0.27536485	0.67570263	0.9477994	1.0	1.0	4778	tags=23%, list=30%, signal=32%	
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		167	0.26615205	0.6745757	0.984985	1.0	1.0	6016	tags=33%, list=37%, signal=52%	
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY		18	0.318249	0.6740298	0.89042675	1.0	1.0	2051	tags=11%, list=13%, signal=13%	
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		173	0.2666217	0.67237604	0.992	1.0	1.0	2253	tags=10%, list=14%, signal=12%	
GOBP_REGULATION_OF_CILIUM_MOVEMENT	GOBP_REGULATION_OF_CILIUM_MOVEMENT		15	0.32527268	0.67229	0.8764846	1.0	1.0	2556	tags=27%, list=16%, signal=32%	
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		33	0.2886787	0.67166847	0.8949079	1.0	1.0	298	tags=3%, list=2%, signal=3%	
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY		143	0.26577702	0.67150414	0.977	1.0	1.0	6640	tags=47%, list=41%, signal=79%	
GOBP_REGULATION_OF_PH	GOBP_REGULATION_OF_PH		79	0.27031577	0.6708332	0.9524292	1.0	1.0	4632	tags=32%, list=29%, signal=44%	
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	GOBP_THIOESTER_BIOSYNTHETIC_PROCESS		49	0.27976963	0.67077357	0.92746115	1.0	1.0	2822	tags=14%, list=17%, signal=17%	
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR		41	0.28464004	0.669922	0.9417989	1.0	1.0	596	tags=5%, list=4%, signal=5%	
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS		17	0.31856745	0.66919935	0.8764172	1.0	1.0	3157	tags=18%, list=20%, signal=22%	
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE		17	0.3213465	0.668898	0.8918919	1.0	1.0	1481	tags=12%, list=9%, signal=13%	
GOBP_MICROTUBULE_BASED_MOVEMENT	GOBP_MICROTUBULE_BASED_MOVEMENT		288	0.2618945	0.66844535	0.999	1.0	1.0	2609	tags=12%, list=16%, signal=14%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		268	0.2624516	0.6684308	0.998	1.0	1.0	4849	tags=26%, list=30%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		18	0.31068578	0.66815686	0.8982659	1.0	1.0	2728	tags=17%, list=17%, signal=20%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		58	0.27633888	0.6676075	0.94159836	1.0	1.0	7171	tags=50%, list=44%, signal=90%	
GOBP_RECEPTOR_CATABOLIC_PROCESS	GOBP_RECEPTOR_CATABOLIC_PROCESS		35	0.2869421	0.6669086	0.89030886	1.0	1.0	3730	tags=20%, list=23%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		105	0.2678908	0.6663377	0.97286433	1.0	1.0	5919	tags=34%, list=37%, signal=54%	
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_RECEPTOR_SIGNALING_PATHWAY		156	0.26333946	0.66613406	0.983984	1.0	1.0	5847	tags=35%, list=36%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		29	0.29339507	0.6658441	0.90918916	1.0	1.0	2644	tags=21%, list=16%, signal=25%	
GOBP_HIPPOCAMPUS_DEVELOPMENT	GOBP_HIPPOCAMPUS_DEVELOPMENT		53	0.28216287	0.6655571	0.950052	1.0	1.0	2577	tags=13%, list=16%, signal=16%	
GOBP_B_CELL_HOMEOSTASIS	GOBP_B_CELL_HOMEOSTASIS		24	0.302007	0.6641977	0.9064906	1.0	1.0	2788	tags=25%, list=17%, signal=30%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS		24	0.30048165	0.66229236	0.9013015	1.0	1.0	3690	tags=38%, list=23%, signal=49%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		52	0.2766499	0.66177356	0.9172699	1.0	1.0	2992	tags=17%, list=19%, signal=21%	
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL		269	0.25931036	0.6600597	0.998	1.0	1.0	5948	tags=33%, list=37%, signal=51%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		53	0.27305767	0.65988547	0.9399586	1.0	1.0	1041	tags=6%, list=6%, signal=6%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH		22	0.30255613	0.6592797	0.9077615	1.0	1.0	4347	tags=36%, list=27%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		34	0.28467128	0.65888	0.9241453	1.0	1.0	3687	tags=26%, list=23%, signal=34%	
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE		34	0.28234023	0.6588165	0.918259	1.0	1.0	2509	tags=15%, list=16%, signal=17%	
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		148	0.2609139	0.6584274	0.986987	1.0	1.0	3830	tags=18%, list=24%, signal=23%	
GOBP_PALLIUM_DEVELOPMENT	GOBP_PALLIUM_DEVELOPMENT		121	0.26299983	0.6581422	0.97592777	1.0	1.0	4394	tags=22%, list=27%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		19	0.30936542	0.6581272	0.9012776	1.0	1.0	1231	tags=11%, list=8%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION		235	0.26030016	0.65726227	0.996	1.0	1.0	3394	tags=14%, list=21%, signal=18%	
GOBP_MODULATION_BY_VIRUS_OF_HOST_PROCESS	GOBP_MODULATION_BY_VIRUS_OF_HOST_PROCESS		26	0.29360864	0.65674263	0.91231966	1.0	1.0	4770	tags=27%, list=29%, signal=38%	
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		172	0.25811225	0.65642136	0.989	1.0	1.0	3141	tags=12%, list=19%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		19	0.30850378	0.65588427	0.9025229	1.0	1.0	3862	tags=21%, list=24%, signal=28%	
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER		36	0.28169644	0.65586275	0.9291755	1.0	1.0	6458	tags=44%, list=40%, signal=74%	
GOBP_NEURAL_TUBE_DEVELOPMENT	GOBP_NEURAL_TUBE_DEVELOPMENT		122	0.2631674	0.65503675	0.9769539	1.0	1.0	3685	tags=21%, list=23%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		28	0.2885842	0.65403634	0.919426	1.0	1.0	3036	tags=18%, list=19%, signal=22%	
GOBP_VIRAL_RNA_GENOME_REPLICATION	GOBP_VIRAL_RNA_GENOME_REPLICATION		32	0.28718075	0.65374815	0.91285866	1.0	1.0	5543	tags=25%, list=34%, signal=38%	
GOBP_RNA_CATABOLIC_PROCESS	GOBP_RNA_CATABOLIC_PROCESS		397	0.25463805	0.6533688	1.0	1.0	1.0	2926	tags=9%, list=18%, signal=11%	
GOBP_GLUTAMINE_METABOLIC_PROCESS	GOBP_GLUTAMINE_METABOLIC_PROCESS		21	0.29485863	0.6531146	0.91790193	1.0	1.0	1641	tags=10%, list=10%, signal=11%	
GOBP_PEPTIDYL_PROLINE_MODIFICATION	GOBP_PEPTIDYL_PROLINE_MODIFICATION		51	0.2732914	0.6517058	0.95119417	1.0	1.0	5074	tags=27%, list=31%, signal=40%	
GOBP_PROTEIN_DEMANNOSYLATION	GOBP_PROTEIN_DEMANNOSYLATION		20	0.30199212	0.6511996	0.89497715	1.0	1.0	6193	tags=40%, list=38%, signal=65%	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		50	0.26901016	0.64931387	0.94484913	1.0	1.0	4673	tags=26%, list=29%, signal=36%	
GOBP_MICROTUBULE_NUCLEATION	GOBP_MICROTUBULE_NUCLEATION		30	0.28785312	0.64891803	0.9160305	1.0	1.0	6761	tags=37%, list=42%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		92	0.26115406	0.64854336	0.9738956	1.0	1.0	2113	tags=9%, list=13%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		51	0.26908317	0.648108	0.9457769	1.0	1.0	3313	tags=18%, list=20%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		27	0.29047102	0.6476588	0.9177489	1.0	1.0	1439	tags=11%, list=9%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		82	0.26028156	0.6470525	0.96352583	1.0	1.0	3259	tags=15%, list=20%, signal=18%	
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION		183	0.2570561	0.6467475	0.995	1.0	1.0	7216	tags=40%, list=45%, signal=72%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		71	0.26079497	0.6450378	0.9593496	1.0	1.0	1842	tags=11%, list=11%, signal=13%	
GOBP_FEAR_RESPONSE	GOBP_FEAR_RESPONSE		23	0.294559	0.64487183	0.9081747	1.0	1.0	3757	tags=35%, list=23%, signal=45%	
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		18	0.30289054	0.64460266	0.90289015	1.0	1.0	2622	tags=17%, list=16%, signal=20%	
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS		225	0.2543687	0.64439607	0.996997	1.0	1.0	2992	tags=13%, list=19%, signal=16%	
