NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PH_REDUCTION	GOBP_PH_REDUCTION		47	0.27974755	0.7359487	0.870472	1.0	1.0	4051	tags=32%, list=25%, signal=42%	
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS		71	0.27062407	0.7359042	0.894682	1.0	1.0	2268	tags=13%, list=14%, signal=15%	
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE		48	0.2803308	0.73569274	0.87393165	1.0	1.0	4173	tags=23%, list=26%, signal=31%	
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		48	0.2821633	0.7354462	0.8526544	1.0	1.0	5120	tags=33%, list=32%, signal=49%	
GOBP_SPINAL_CORD_DEVELOPMENT	GOBP_SPINAL_CORD_DEVELOPMENT		62	0.27562124	0.7351804	0.8985201	1.0	1.0	3613	tags=24%, list=22%, signal=31%	
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS		221	0.25601912	0.7349331	0.971972	1.0	1.0	3322	tags=17%, list=21%, signal=21%	
GOBP_RESPONSE_TO_CARBOHYDRATE	GOBP_RESPONSE_TO_CARBOHYDRATE		167	0.2585626	0.7348832	0.9558233	1.0	1.0	3129	tags=21%, list=19%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		53	0.27732626	0.7345158	0.8831726	1.0	1.0	3307	tags=23%, list=20%, signal=28%	
GOBP_ANDROGEN_METABOLIC_PROCESS	GOBP_ANDROGEN_METABOLIC_PROCESS		22	0.30908304	0.73450625	0.8357143	1.0	1.0	3068	tags=32%, list=19%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION		37	0.29128295	0.7341857	0.87347394	1.0	1.0	5114	tags=32%, list=32%, signal=47%	
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		94	0.26311862	0.7338021	0.9077869	1.0	1.0	2287	tags=12%, list=14%, signal=14%	
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_SPINDLE_ASSEMBLY		25	0.30777407	0.7334666	0.8190364	1.0	1.0	4996	tags=36%, list=31%, signal=52%	
GOBP_VESICLE_ORGANIZATION	GOBP_VESICLE_ORGANIZATION		306	0.2525799	0.73301715	0.984	1.0	1.0	4171	tags=23%, list=26%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I		23	0.31192422	0.732709	0.8364055	1.0	1.0	1100	tags=9%, list=7%, signal=9%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		19	0.32011327	0.7311376	0.85207826	1.0	1.0	2654	tags=21%, list=16%, signal=25%	
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS		493	0.25044388	0.7303877	0.997	1.0	1.0	2287	tags=11%, list=14%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		80	0.26566282	0.729614	0.88633996	1.0	1.0	4903	tags=31%, list=30%, signal=45%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION		17	0.3248144	0.72951657	0.8329238	1.0	1.0	3963	tags=35%, list=25%, signal=47%	
GOBP_REGULATION_OF_DNA_REPAIR	GOBP_REGULATION_OF_DNA_REPAIR		123	0.26086304	0.72946686	0.92741936	1.0	1.0	4167	tags=21%, list=26%, signal=28%	
GOBP_BILE_ACID_METABOLIC_PROCESS	GOBP_BILE_ACID_METABOLIC_PROCESS		36	0.28591445	0.7294163	0.86946905	1.0	1.0	3008	tags=19%, list=19%, signal=24%	
GOBP_CHROMATIN_SILENCING	GOBP_CHROMATIN_SILENCING		64	0.27150586	0.7284423	0.8967334	1.0	1.0	1483	tags=9%, list=9%, signal=10%	
GOBP_DEMETHYLATION	GOBP_DEMETHYLATION		61	0.27096656	0.7281878	0.8967334	1.0	1.0	3220	tags=16%, list=20%, signal=20%	
GOBP_HIPPO_SIGNALING	GOBP_HIPPO_SIGNALING		44	0.2788041	0.7281477	0.8728261	1.0	1.0	2993	tags=18%, list=19%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		75	0.26587352	0.72813004	0.9195876	1.0	1.0	873	tags=8%, list=5%, signal=8%	
GOBP_PALLIUM_DEVELOPMENT	GOBP_PALLIUM_DEVELOPMENT		121	0.25855553	0.72776026	0.949187	1.0	1.0	2554	tags=12%, list=16%, signal=15%	
GOBP_REGULATION_OF_AUTOPHAGY	GOBP_REGULATION_OF_AUTOPHAGY		298	0.2530824	0.7276661	0.985	1.0	1.0	4782	tags=26%, list=30%, signal=36%	
GOBP_RESPONSE_TO_GAMMA_RADIATION	GOBP_RESPONSE_TO_GAMMA_RADIATION		49	0.27783173	0.7272225	0.8811563	1.0	1.0	4947	tags=39%, list=31%, signal=56%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		47	0.27523664	0.72708976	0.875396	1.0	1.0	3040	tags=17%, list=19%, signal=21%	
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS		66	0.26820648	0.72634786	0.8893528	1.0	1.0	5707	tags=36%, list=35%, signal=56%	
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		226	0.252335	0.72624326	0.9709419	1.0	1.0	2972	tags=14%, list=18%, signal=17%	
GOBP_RESPONSE_TO_INSULIN	GOBP_RESPONSE_TO_INSULIN		229	0.2512715	0.72570133	0.963964	1.0	1.0	3040	tags=15%, list=19%, signal=19%	
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION		17	0.3215585	0.72530913	0.81760204	1.0	1.0	2724	tags=18%, list=17%, signal=21%	
GOBP_SNRNA_PROCESSING	GOBP_SNRNA_PROCESSING		28	0.29591754	0.72493136	0.84302324	1.0	1.0	5076	tags=29%, list=31%, signal=42%	
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	GOBP_CARBOHYDRATE_CATABOLIC_PROCESS		163	0.2544475	0.72484696	0.958794	1.0	1.0	2564	tags=13%, list=16%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		45	0.27556378	0.72483736	0.8752735	1.0	1.0	3664	tags=24%, list=23%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		32	0.29197508	0.7240687	0.82212085	1.0	1.0	659	tags=6%, list=4%, signal=7%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT		27	0.2986356	0.72398937	0.85813147	1.0	1.0	4071	tags=22%, list=25%, signal=30%	
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE		39	0.27858114	0.7237914	0.8714597	1.0	1.0	6672	tags=38%, list=41%, signal=65%	
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY		111	0.25866774	0.72338456	0.94081634	1.0	1.0	2050	tags=13%, list=13%, signal=14%	
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL		29	0.29507095	0.7229743	0.8503401	1.0	1.0	2450	tags=14%, list=15%, signal=16%	
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS		295	0.24975842	0.72288483	0.985	1.0	1.0	5020	tags=27%, list=31%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING		31	0.29185218	0.722586	0.853855	1.0	1.0	4086	tags=23%, list=25%, signal=30%	
GOBP_RESPONSE_TO_MONOSACCHARIDE	GOBP_RESPONSE_TO_MONOSACCHARIDE		150	0.25491914	0.7224667	0.95468277	1.0	1.0	3122	tags=20%, list=19%, signal=25%	
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT		87	0.26227754	0.72173643	0.9172625	1.0	1.0	1500	tags=10%, list=9%, signal=11%	
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		17	0.31849247	0.72116226	0.8368618	1.0	1.0	281	tags=6%, list=2%, signal=6%	
GOBP_RESPONSE_TO_LEPTIN	GOBP_RESPONSE_TO_LEPTIN		19	0.31356028	0.72114044	0.8453988	1.0	1.0	1787	tags=11%, list=11%, signal=12%	
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT		23	0.3032882	0.7205102	0.8410673	1.0	1.0	3694	tags=43%, list=23%, signal=56%	
GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT		348	0.24858351	0.7203628	0.992	1.0	1.0	4698	tags=22%, list=29%, signal=31%	
GOBP_CELLULAR_RESPONSE_TO_RADIATION	GOBP_CELLULAR_RESPONSE_TO_RADIATION		160	0.25151208	0.72022647	0.95468277	1.0	1.0	3181	tags=18%, list=20%, signal=22%	
GOBP_METHYLATION	GOBP_METHYLATION		318	0.24730246	0.71991783	0.992993	1.0	1.0	1139	tags=5%, list=7%, signal=6%	
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT		187	0.25257733	0.7198337	0.9689379	1.0	1.0	6003	tags=34%, list=37%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH		16	0.32054204	0.71953034	0.84474325	1.0	1.0	4906	tags=38%, list=30%, signal=54%	
GOBP_REGIONALIZATION	GOBP_REGIONALIZATION		227	0.25042444	0.71947736	0.983984	1.0	1.0	2363	tags=15%, list=15%, signal=17%	
GOBP_VIRAL_RNA_GENOME_REPLICATION	GOBP_VIRAL_RNA_GENOME_REPLICATION		32	0.28583705	0.7192227	0.864	1.0	1.0	3399	tags=22%, list=21%, signal=28%	
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS		16	0.32263884	0.71881086	0.84662575	1.0	1.0	5118	tags=38%, list=32%, signal=55%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		47	0.2763017	0.71778333	0.88324326	1.0	1.0	1895	tags=15%, list=12%, signal=17%	
GOBP_STEROL_HOMEOSTASIS	GOBP_STEROL_HOMEOSTASIS		60	0.2671062	0.71764696	0.8971368	1.0	1.0	2874	tags=18%, list=18%, signal=22%	
GOBP_REGULATION_OF_ANOIKIS	GOBP_REGULATION_OF_ANOIKIS		20	0.307563	0.7168368	0.8398533	1.0	1.0	1772	tags=15%, list=11%, signal=17%	
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS		28	0.29173845	0.71609825	0.86175114	1.0	1.0	3008	tags=21%, list=19%, signal=26%	
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS		345	0.24623168	0.716067	0.99	1.0	1.0	2564	tags=14%, list=16%, signal=17%	
GOBP_MICROVILLUS_ASSEMBLY	GOBP_MICROVILLUS_ASSEMBLY		15	0.32816935	0.7155339	0.84450066	1.0	1.0	1770	tags=20%, list=11%, signal=22%	
GOBP_SCHWANN_CELL_DIFFERENTIATION	GOBP_SCHWANN_CELL_DIFFERENTIATION		31	0.28839567	0.71499085	0.87427914	1.0	1.0	2101	tags=13%, list=13%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE		25	0.292996	0.714551	0.85997665	1.0	1.0	4041	tags=48%, list=25%, signal=64%	
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_MORPHOGENESIS		22	0.30514932	0.71432537	0.85238093	1.0	1.0	2461	tags=23%, list=15%, signal=27%	
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT		52	0.2715989	0.71414423	0.8880517	1.0	1.0	1205	tags=10%, list=7%, signal=10%	
GOBP_HISTONE_METHYLATION	GOBP_HISTONE_METHYLATION		119	0.25380716	0.71145314	0.9434914	1.0	1.0	1139	tags=5%, list=7%, signal=5%	
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		54	0.26779264	0.71122134	0.9162133	1.0	1.0	3672	tags=20%, list=23%, signal=26%	
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY		76	0.26017642	0.7106301	0.90041494	1.0	1.0	4888	tags=26%, list=30%, signal=38%	
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		173	0.25074348	0.71044487	0.9678715	1.0	1.0	2064	tags=12%, list=13%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION		99	0.25405067	0.71026963	0.9322382	1.0	1.0	1253	tags=6%, list=8%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		153	0.2490965	0.7089145	0.96686745	1.0	1.0	3743	tags=18%, list=23%, signal=23%	
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS		310	0.2440713	0.7088413	0.99	1.0	1.0	2396	tags=12%, list=15%, signal=13%	
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_REGULATION_OF_FIBROBLAST_MIGRATION		34	0.27944568	0.70786935	0.88141394	1.0	1.0	2669	tags=15%, list=17%, signal=18%	
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		111	0.25604838	0.7077398	0.95005095	1.0	1.0	3322	tags=21%, list=21%, signal=26%	
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION		21	0.3046519	0.7076726	0.86288416	1.0	1.0	1204	tags=14%, list=7%, signal=15%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		71	0.2578363	0.706652	0.920082	1.0	1.0	2498	tags=11%, list=15%, signal=13%	
GOBP_CELLULAR_RESPONSE_TO_UV	GOBP_CELLULAR_RESPONSE_TO_UV		80	0.25483435	0.70583826	0.92894465	1.0	1.0	3304	tags=18%, list=20%, signal=22%	
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	GOBP_PURINE_NUCLEOTIDE_TRANSPORT		19	0.3011803	0.70533806	0.85414094	1.0	1.0	2193	tags=16%, list=14%, signal=18%	
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC		184	0.24464206	0.70529026	0.96997	1.0	1.0	1687	tags=8%, list=10%, signal=9%	
GOBP_RESPONSE_TO_NITRIC_OXIDE	GOBP_RESPONSE_TO_NITRIC_OXIDE		15	0.31811836	0.7041273	0.85377944	1.0	1.0	413	tags=7%, list=3%, signal=7%	
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY		73	0.25759208	0.70298105	0.92107993	1.0	1.0	3246	tags=26%, list=20%, signal=32%	
GOBP_AUTOPHAGOSOME_ORGANIZATION	GOBP_AUTOPHAGOSOME_ORGANIZATION		95	0.25435314	0.70268136	0.93871295	1.0	1.0	5002	tags=28%, list=31%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY		24	0.29553816	0.7012213	0.8710434	1.0	1.0	3989	tags=33%, list=25%, signal=44%	
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	GOBP_CELLULAR_KETONE_METABOLIC_PROCESS		205	0.24417284	0.70100886	0.977978	1.0	1.0	2620	tags=13%, list=16%, signal=16%	
GOBP_MRNA_METHYLATION	GOBP_MRNA_METHYLATION		16	0.31882402	0.6995621	0.87468356	1.0	1.0	6749	tags=50%, list=42%, signal=86%	
GOBP_BLASTOCYST_GROWTH	GOBP_BLASTOCYST_GROWTH		18	0.30788413	0.6994808	0.85540706	1.0	1.0	2401	tags=17%, list=15%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING		17	0.3131085	0.69946486	0.8594328	1.0	1.0	3254	tags=18%, list=20%, signal=22%	
GOBP_RESPONSE_TO_GLUCAGON	GOBP_RESPONSE_TO_GLUCAGON		24	0.29548782	0.6990623	0.86915886	1.0	1.0	1842	tags=17%, list=11%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		128	0.2466214	0.6989845	0.95674044	1.0	1.0	4430	tags=27%, list=27%, signal=36%	
GOBP_REGULATION_OF_CELL_AGING	GOBP_REGULATION_OF_CELL_AGING		44	0.272647	0.69770133	0.90730643	1.0	1.0	3064	tags=18%, list=19%, signal=22%	
GOBP_PANCREAS_DEVELOPMENT	GOBP_PANCREAS_DEVELOPMENT		50	0.26807296	0.69753486	0.8986272	1.0	1.0	2363	tags=16%, list=15%, signal=19%	
GOBP_NEURAL_TUBE_FORMATION	GOBP_NEURAL_TUBE_FORMATION		83	0.25422156	0.6972419	0.93871295	1.0	1.0	2170	tags=13%, list=13%, signal=15%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		56	0.26201865	0.69601953	0.90677965	1.0	1.0	5531	tags=45%, list=34%, signal=68%	
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		167	0.24420351	0.6960149	0.979	1.0	1.0	5451	tags=31%, list=34%, signal=46%	
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE		75	0.2533622	0.6960032	0.9294606	1.0	1.0	2555	tags=11%, list=16%, signal=13%	
GOBP_NECROPTOTIC_PROCESS	GOBP_NECROPTOTIC_PROCESS		34	0.27566582	0.6941689	0.8926616	1.0	1.0	3569	tags=26%, list=22%, signal=34%	
GOBP_DNA_REPLICATION_CHECKPOINT	GOBP_DNA_REPLICATION_CHECKPOINT		17	0.3048746	0.6939639	0.8587089	1.0	1.0	3464	tags=18%, list=21%, signal=22%	
GOBP_PROTEIN_ACYLATION	GOBP_PROTEIN_ACYLATION		213	0.24071877	0.69390726	0.9849699	1.0	1.0	2709	tags=10%, list=17%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		25	0.28976616	0.69299626	0.8827667	1.0	1.0	5177	tags=44%, list=32%, signal=65%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		56	0.2545782	0.69286436	0.9074468	1.0	1.0	2736	tags=13%, list=17%, signal=15%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT		17	0.31192395	0.6918956	0.8717632	1.0	1.0	2765	tags=18%, list=17%, signal=21%	
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION		253	0.23834606	0.69181335	0.98999	1.0	1.0	1353	tags=7%, list=8%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		28	0.28321046	0.6917644	0.8833139	1.0	1.0	1385	tags=11%, list=9%, signal=12%	
GOBP_HEART_GROWTH	GOBP_HEART_GROWTH		70	0.2517897	0.6894365	0.92050207	1.0	1.0	2878	tags=19%, list=18%, signal=22%	
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION		18	0.3098594	0.6888226	0.8647643	1.0	1.0	3845	tags=28%, list=24%, signal=36%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		90	0.25196335	0.68767345	0.9417178	1.0	1.0	1887	tags=10%, list=12%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH		28	0.2844203	0.68734205	0.87485516	1.0	1.0	4647	tags=36%, list=29%, signal=50%	
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT		26	0.2817372	0.68678385	0.8884892	1.0	1.0	2358	tags=15%, list=15%, signal=18%	
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS		35	0.27056235	0.68611985	0.8906077	1.0	1.0	4892	tags=31%, list=30%, signal=45%	
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		34	0.27281418	0.685599	0.90066224	1.0	1.0	3008	tags=18%, list=19%, signal=22%	
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		30	0.28107226	0.68475586	0.8836405	1.0	1.0	364	tags=7%, list=2%, signal=7%	
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY		23	0.28885972	0.6833216	0.8926887	1.0	1.0	6493	tags=48%, list=40%, signal=80%	
GOBP_SISTER_CHROMATID_COHESION	GOBP_SISTER_CHROMATID_COHESION		54	0.2565698	0.6833	0.92068595	1.0	1.0	1075	tags=6%, list=7%, signal=6%	
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS		108	0.24382484	0.68292886	0.95951414	1.0	1.0	3728	tags=21%, list=23%, signal=27%	
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY		102	0.24474849	0.6828118	0.9590164	1.0	1.0	2214	tags=10%, list=14%, signal=11%	
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		98	0.24677508	0.68223697	0.95616716	1.0	1.0	3254	tags=16%, list=20%, signal=20%	
GOBP_CENTRIOLE_ASSEMBLY	GOBP_CENTRIOLE_ASSEMBLY		43	0.26299363	0.6819019	0.9170306	1.0	1.0	4173	tags=16%, list=26%, signal=22%	
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS		192	0.23862894	0.6815344	0.981982	1.0	1.0	4450	tags=22%, list=28%, signal=31%	
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	GOBP_VESICLE_BUDDING_FROM_MEMBRANE		105	0.24458773	0.679479	0.9469929	1.0	1.0	4384	tags=23%, list=27%, signal=31%	
GOBP_MIDBRAIN_DEVELOPMENT	GOBP_MIDBRAIN_DEVELOPMENT		65	0.25166103	0.67946124	0.9230769	1.0	1.0	4488	tags=28%, list=28%, signal=38%	
GOBP_MITOTIC_SPINDLE_ASSEMBLY	GOBP_MITOTIC_SPINDLE_ASSEMBLY		64	0.25494584	0.678957	0.92542017	1.0	1.0	4421	tags=22%, list=27%, signal=30%	
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		36	0.2709619	0.6785405	0.9131868	1.0	1.0	4752	tags=28%, list=29%, signal=39%	
