NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS		95	0.24972494	0.81533664	0.8163494	0.97463906	1.0	1155	tags=9%, list=7%, signal=10%	
GOBP_RESPONSE_TO_ACIDIC_PH	GOBP_RESPONSE_TO_ACIDIC_PH		16	0.33280942	0.8151909	0.7311828	0.9744233	1.0	2267	tags=25%, list=14%, signal=29%	
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY		23	0.31296906	0.8148541	0.71927375	0.97453254	1.0	6812	tags=61%, list=42%, signal=105%	
GOBP_PROTEIN_FOLDING	GOBP_PROTEIN_FOLDING		201	0.2373416	0.8145952	0.8566978	0.9745111	1.0	5072	tags=31%, list=31%, signal=44%	
GOBP_MRNA_METHYLATION	GOBP_MRNA_METHYLATION		16	0.3364668	0.81369984	0.72362554	0.97560066	1.0	5488	tags=50%, list=34%, signal=76%	
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION		71	0.25823495	0.8123144	0.79034156	0.9775404	1.0	927	tags=8%, list=6%, signal=9%	
GOBP_PLASMA_MEMBRANE_TUBULATION	GOBP_PLASMA_MEMBRANE_TUBULATION		17	0.3367487	0.8112411	0.74140507	0.9789618	1.0	422	tags=6%, list=3%, signal=6%	
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III		22	0.31242695	0.8108133	0.73876405	0.97921044	1.0	3858	tags=41%, list=24%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		47	0.27625835	0.81070966	0.7636139	0.97891545	1.0	2317	tags=21%, list=14%, signal=25%	
GOBP_ASYMMETRIC_CELL_DIVISION	GOBP_ASYMMETRIC_CELL_DIVISION		15	0.3476954	0.8101632	0.7279522	0.9793982	1.0	2690	tags=20%, list=17%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY		245	0.22778852	0.8100609	0.8845761	0.97909594	1.0	3504	tags=21%, list=22%, signal=26%	
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE		43	0.27840272	0.8087989	0.76153845	0.98073125	1.0	3814	tags=23%, list=24%, signal=30%	
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS		114	0.243494	0.80864793	0.8176856	0.98053145	1.0	2840	tags=20%, list=18%, signal=24%	
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION		17	0.32928962	0.80863917	0.74452555	0.98007566	1.0	4659	tags=29%, list=29%, signal=41%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		259	0.2305443	0.8082274	0.8970438	0.98029566	1.0	3539	tags=22%, list=22%, signal=28%	
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS		79	0.25313634	0.806806	0.79620856	0.98226106	1.0	3774	tags=28%, list=23%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION		58	0.26333144	0.8063823	0.77435267	0.98249525	1.0	739	tags=9%, list=5%, signal=9%	
GOBP_DNA_LIGATION	GOBP_DNA_LIGATION		15	0.33788198	0.80485064	0.7149123	0.98463094	1.0	5673	tags=47%, list=35%, signal=72%	
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT		26	0.29777926	0.8046596	0.74462366	0.9844766	1.0	2761	tags=23%, list=17%, signal=28%	
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		60	0.2632235	0.80379283	0.77251184	0.9854868	1.0	5197	tags=27%, list=32%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		54	0.26590487	0.8037459	0.7841981	0.98508215	1.0	2609	tags=19%, list=16%, signal=22%	
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE		64	0.2582849	0.8016314	0.78528345	0.98817575	1.0	1105	tags=8%, list=7%, signal=8%	
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS		114	0.24117593	0.8006896	0.8469945	0.9893022	1.0	1756	tags=10%, list=11%, signal=11%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE		46	0.26857185	0.80057514	0.78527606	0.98902214	1.0	5196	tags=35%, list=32%, signal=51%	
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION		16	0.32911828	0.8004147	0.74328357	0.98880446	1.0	2662	tags=19%, list=16%, signal=22%	
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT		44	0.27149448	0.80009675	0.77307695	0.9888349	1.0	3888	tags=36%, list=24%, signal=48%	
GOBP_CHOLESTEROL_EFFLUX	GOBP_CHOLESTEROL_EFFLUX		37	0.27900007	0.79972064	0.75578403	0.988996	1.0	1874	tags=16%, list=12%, signal=18%	
GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS		15	0.33672702	0.79967284	0.7316716	0.9885966	1.0	5475	tags=47%, list=34%, signal=70%	
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC		184	0.22899082	0.7994193	0.868476	0.9885377	1.0	658	tags=6%, list=4%, signal=6%	
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		50	0.26872727	0.7990705	0.7799511	0.98863655	1.0	1906	tags=12%, list=12%, signal=14%	
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION		29	0.29101896	0.79772013	0.764	0.99038744	1.0	1595	tags=17%, list=10%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		19	0.31318244	0.79755235	0.7496424	0.99018145	1.0	2093	tags=21%, list=13%, signal=24%	
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION		86	0.24489681	0.79745746	0.82668185	0.9898631	1.0	3102	tags=17%, list=19%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS		105	0.2429578	0.79731107	0.84511787	0.98961616	1.0	1496	tags=10%, list=9%, signal=11%	
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS		38	0.28026462	0.79702586	0.7798408	0.9896158	1.0	935	tags=11%, list=6%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		64	0.2560642	0.79700536	0.8397661	0.9891751	1.0	2501	tags=16%, list=15%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY		35	0.27520266	0.79690164	0.7745223	0.98886997	1.0	2728	tags=17%, list=17%, signal=21%	
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION		23	0.30965024	0.7957913	0.77044475	0.99018896	1.0	2233	tags=26%, list=14%, signal=30%	
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		235	0.22837916	0.7956942	0.8784758	0.9898754	1.0	2219	tags=12%, list=14%, signal=14%	
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		19	0.3151277	0.79536176	0.74674386	0.98993796	1.0	1496	tags=16%, list=9%, signal=17%	
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS		18	0.319044	0.79530823	0.72619045	0.9895532	1.0	3637	tags=33%, list=22%, signal=43%	
GOBP_MAGNESIUM_ION_TRANSPORT	GOBP_MAGNESIUM_ION_TRANSPORT		17	0.32961795	0.79477286	0.76090014	0.989953	1.0	551	tags=6%, list=3%, signal=6%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		22	0.30483294	0.7946215	0.7583799	0.9897216	1.0	1187	tags=14%, list=7%, signal=15%	
GOBP_PROTEIN_PALMITOYLATION	GOBP_PROTEIN_PALMITOYLATION		29	0.29011774	0.7940175	0.76336896	0.9902165	1.0	3363	tags=21%, list=21%, signal=26%	
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	GOBP_REGULATION_OF_EXOSOMAL_SECRETION		15	0.3364557	0.79351795	0.7306548	0.99058145	1.0	2560	tags=13%, list=16%, signal=16%	
GOBP_DNA_BIOSYNTHETIC_PROCESS	GOBP_DNA_BIOSYNTHETIC_PROCESS		175	0.22956134	0.7934947	0.8705263	0.9901479	1.0	3639	tags=19%, list=23%, signal=25%	
GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION		497	0.21980488	0.7930635	0.9608434	0.99037355	1.0	2299	tags=12%, list=14%, signal=14%	
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		59	0.2561069	0.79089195	0.8154762	0.9933572	1.0	2093	tags=19%, list=13%, signal=21%	
GOBP_DNA_PACKAGING	GOBP_DNA_PACKAGING		207	0.22612983	0.7906782	0.8847352	0.9932334	1.0	1653	tags=10%, list=10%, signal=11%	
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN		20	0.31261674	0.7906504	0.7640288	0.99280614	1.0	3136	tags=30%, list=19%, signal=37%	
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS		36	0.27680886	0.78990227	0.79770994	0.9935538	1.0	1155	tags=11%, list=7%, signal=12%	
GOBP_DNA_RECOMBINATION	GOBP_DNA_RECOMBINATION		262	0.22510223	0.78989154	0.91768295	0.9930988	1.0	4260	tags=25%, list=26%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		25	0.30085918	0.7888598	0.7821229	0.99430215	1.0	1432	tags=16%, list=9%, signal=18%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		58	0.2594037	0.7878272	0.79951984	0.9954901	1.0	3298	tags=26%, list=20%, signal=32%	
GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION		141	0.23384571	0.7874912	0.8668099	0.99554914	1.0	3104	tags=21%, list=19%, signal=25%	
GOBP_RESPONSE_TO_NITRIC_OXIDE	GOBP_RESPONSE_TO_NITRIC_OXIDE		15	0.32946095	0.7873467	0.7653959	0.99530077	1.0	2326	tags=20%, list=14%, signal=23%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		169	0.22938287	0.7871937	0.88179916	0.995074	1.0	1912	tags=12%, list=12%, signal=14%	
GOBP_CELLULAR_RESPONSE_TO_UV	GOBP_CELLULAR_RESPONSE_TO_UV		80	0.24868281	0.7866028	0.8310658	0.99553525	1.0	1252	tags=9%, list=8%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		135	0.2346787	0.78627646	0.87700534	0.9956	1.0	2093	tags=11%, list=13%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION		45	0.26519668	0.7856568	0.794155	0.9961247	1.0	2034	tags=18%, list=13%, signal=20%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		101	0.24100246	0.7852816	0.8275476	0.9962064	1.0	1705	tags=11%, list=11%, signal=12%	
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS		252	0.22325327	0.7845291	0.91640866	0.9968839	1.0	2539	tags=13%, list=16%, signal=15%	
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT		32	0.283053	0.78406936	0.8083442	0.99713624	1.0	1973	tags=19%, list=12%, signal=21%	
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	GOBP_VESICLE_BUDDING_FROM_MEMBRANE		105	0.2383989	0.78397375	0.85333335	0.9968207	1.0	2795	tags=16%, list=17%, signal=19%	
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_BROWN_FAT_CELL_DIFFERENTIATION		33	0.27840456	0.7839364	0.7789337	0.9963939	1.0	1605	tags=15%, list=10%, signal=17%	
GOBP_ERYTHROCYTE_DEVELOPMENT	GOBP_ERYTHROCYTE_DEVELOPMENT		27	0.28956828	0.7838612	0.79566985	0.99604684	1.0	5484	tags=37%, list=34%, signal=56%	
GOBP_SNO_S_RNA_METABOLIC_PROCESS	GOBP_SNO_S_RNA_METABOLIC_PROCESS		15	0.32634264	0.7834343	0.7536873	0.9962424	1.0	604	tags=7%, list=4%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH		22	0.3053999	0.7829268	0.7651297	0.9965365	1.0	2531	tags=23%, list=16%, signal=27%	
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM		47	0.26556817	0.7827425	0.8067332	0.99635416	1.0	2360	tags=17%, list=15%, signal=20%	
GOBP_CYTOSOLIC_TRANSPORT	GOBP_CYTOSOLIC_TRANSPORT		160	0.22961685	0.7826095	0.8753927	0.9960861	1.0	4379	tags=25%, list=27%, signal=34%	
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		117	0.23729213	0.7820528	0.8579235	0.9964902	1.0	3569	tags=20%, list=22%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT		22	0.30483294	0.78161275	0.77371275	0.9967101	1.0	1187	tags=14%, list=7%, signal=15%	
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION		16	0.32599753	0.780989	0.7609329	0.9972253	1.0	554	tags=13%, list=3%, signal=13%	
GOBP_PALLIUM_DEVELOPMENT	GOBP_PALLIUM_DEVELOPMENT		121	0.23333581	0.78064704	0.8608696	0.9972592	1.0	3068	tags=18%, list=19%, signal=22%	
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT		319	0.22009128	0.78000623	0.94135493	0.9977622	1.0	2261	tags=12%, list=14%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION		135	0.23177214	0.7798374	0.8796095	0.99755675	1.0	2501	tags=16%, list=15%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		19	0.30873445	0.77973074	0.75431037	0.99724793	1.0	4258	tags=37%, list=26%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		17	0.3167601	0.77963525	0.7815603	0.99693334	1.0	0	tags=6%, list=0%, signal=6%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT		33	0.28240928	0.77921313	0.80106103	0.9971246	1.0	1662	tags=15%, list=10%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY		44	0.26607138	0.7788508	0.8167082	0.9972251	1.0	4813	tags=36%, list=30%, signal=52%	
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY		143	0.22934991	0.77867055	0.8908709	0.99703276	1.0	3213	tags=18%, list=20%, signal=22%	
GOBP_SPHINGOID_METABOLIC_PROCESS	GOBP_SPHINGOID_METABOLIC_PROCESS		20	0.30353677	0.77839005	0.7777778	0.99700063	1.0	4189	tags=30%, list=26%, signal=40%	
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		85	0.24290094	0.7783876	0.84876907	0.9965361	1.0	1508	tags=11%, list=9%, signal=12%	
GOBP_SYNAPTIC_VESICLE_TRANSPORT	GOBP_SYNAPTIC_VESICLE_TRANSPORT		42	0.26482254	0.7782888	0.8007762	0.99622124	1.0	3679	tags=29%, list=23%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		15	0.3314702	0.77780324	0.777939	0.9965064	1.0	368	tags=7%, list=2%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		49	0.25791398	0.77663577	0.82004833	0.9978336	1.0	1528	tags=10%, list=9%, signal=11%	
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS		16	0.31791475	0.7765674	0.7644445	0.9974666	1.0	0	tags=6%, list=0%, signal=6%	
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	GOBP_REGULATION_OF_CHROMOSOME_SEPARATION		67	0.2496936	0.77651846	0.8292108	0.99707776	1.0	2439	tags=13%, list=15%, signal=16%	
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	GOBP_KIDNEY_MESENCHYME_DEVELOPMENT		15	0.32781127	0.776341	0.7720058	0.9968944	1.0	1476	tags=20%, list=9%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		51	0.25269765	0.7747436	0.8261934	0.99883085	1.0	2784	tags=16%, list=17%, signal=19%	
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		94	0.23720124	0.77473015	0.8467742	0.99838334	1.0	2373	tags=13%, list=15%, signal=15%	
GOBP_NUCLEUS_LOCALIZATION	GOBP_NUCLEUS_LOCALIZATION		22	0.302008	0.7740304	0.7757909	0.9989704	1.0	1858	tags=14%, list=11%, signal=15%	
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES		105	0.23612463	0.77357846	0.88092613	0.9991967	1.0	3376	tags=20%, list=21%, signal=25%	
GOBP_IMPORT_INTO_NUCLEUS	GOBP_IMPORT_INTO_NUCLEUS		148	0.22805002	0.77295524	0.8867314	0.9996754	1.0	3027	tags=16%, list=19%, signal=19%	
GOBP_NECROPTOTIC_PROCESS	GOBP_NECROPTOTIC_PROCESS		34	0.27549264	0.7716438	0.7914508	1.0	1.0	3564	tags=35%, list=22%, signal=45%	
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	GOBP_PROTEIN_TARGETING_TO_LYSOSOME		22	0.29884824	0.77159905	0.7729805	1.0	1.0	5049	tags=36%, list=31%, signal=53%	
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS		124	0.23225674	0.77082086	0.8684492	1.0	1.0	1148	tags=9%, list=7%, signal=9%	
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS		59	0.24800299	0.770653	0.8482676	1.0	1.0	1988	tags=12%, list=12%, signal=13%	
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION		32	0.27892792	0.77014714	0.7924282	1.0	1.0	529	tags=6%, list=3%, signal=6%	
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY		135	0.2280158	0.7699484	0.8896104	1.0	1.0	2421	tags=14%, list=15%, signal=16%	
GOBP_GOLGI_ORGANIZATION	GOBP_GOLGI_ORGANIZATION		135	0.22591694	0.7694539	0.90249187	1.0	1.0	2717	tags=13%, list=17%, signal=16%	
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS		29	0.28436637	0.7692545	0.81589407	1.0	1.0	1513	tags=17%, list=9%, signal=19%	
GOBP_MEMBRANE_BIOGENESIS	GOBP_MEMBRANE_BIOGENESIS		37	0.2736512	0.7671967	0.81530344	1.0	1.0	1869	tags=14%, list=12%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		167	0.22197007	0.76693636	0.9191176	1.0	1.0	2261	tags=13%, list=14%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		53	0.25600782	0.76640284	0.8022113	1.0	1.0	2501	tags=15%, list=15%, signal=18%	
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		18	0.31560096	0.7660566	0.8023426	1.0	1.0	206	tags=6%, list=1%, signal=6%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		68	0.2432525	0.76569486	0.84805655	1.0	1.0	995	tags=7%, list=6%, signal=8%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		16	0.3181882	0.765527	0.79483503	1.0	1.0	1996	tags=25%, list=12%, signal=28%	
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	GOBP_CEREBRAL_CORTEX_DEVELOPMENT		89	0.23283905	0.7653847	0.8636364	1.0	1.0	3068	tags=19%, list=19%, signal=23%	
GOBP_RESPONSE_TO_RADIATION	GOBP_RESPONSE_TO_RADIATION		374	0.21362287	0.76489437	0.95674044	1.0	1.0	3367	tags=18%, list=21%, signal=22%	
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION		56	0.24973501	0.7647993	0.85106385	1.0	1.0	4102	tags=30%, list=25%, signal=41%	
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS		25	0.2874951	0.76209176	0.7789757	1.0	1.0	2802	tags=24%, list=17%, signal=29%	
GOBP_CERAMIDE_METABOLIC_PROCESS	GOBP_CERAMIDE_METABOLIC_PROCESS		86	0.23540355	0.76171416	0.8945055	1.0	1.0	1053	tags=8%, list=7%, signal=9%	
