NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION		17	0.34289742	0.76343787	0.80490524	1.0	1.0	2806	tags=24%, list=17%, signal=28%	
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS		349	0.28017664	0.76325935	0.991	1.0	1.0	2811	tags=13%, list=17%, signal=16%	
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION		256	0.27980798	0.76280427	0.986	1.0	1.0	7233	tags=45%, list=45%, signal=80%	
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH		20	0.33327082	0.7627927	0.81688595	1.0	1.0	6517	tags=45%, list=40%, signal=75%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		26	0.32358983	0.7627895	0.8200431	1.0	1.0	2904	tags=27%, list=18%, signal=33%	
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION		171	0.28543785	0.7627181	0.956	1.0	1.0	6551	tags=42%, list=41%, signal=70%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		42	0.3063624	0.76206344	0.84615386	1.0	1.0	7306	tags=55%, list=45%, signal=100%	
GOBP_FEAR_RESPONSE	GOBP_FEAR_RESPONSE		23	0.32792175	0.7617461	0.8100437	1.0	1.0	4544	tags=43%, list=28%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		38	0.30977362	0.76144636	0.83575886	1.0	1.0	7255	tags=55%, list=45%, signal=100%	
GOBP_CIRCADIAN_RHYTHM	GOBP_CIRCADIAN_RHYTHM		164	0.2837438	0.7605624	0.957	1.0	1.0	5556	tags=34%, list=34%, signal=51%	
GOBP_ENDOSOME_ORGANIZATION	GOBP_ENDOSOME_ORGANIZATION		77	0.29200244	0.7602049	0.8962739	1.0	1.0	6282	tags=35%, list=39%, signal=57%	
GOBP_RNA_DECAPPING	GOBP_RNA_DECAPPING		16	0.34329668	0.7600193	0.7923681	1.0	1.0	6319	tags=50%, list=39%, signal=82%	
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE		283	0.27971002	0.7598879	0.984	1.0	1.0	6712	tags=41%, list=42%, signal=69%	
GOBP_PEPTIDYL_SERINE_MODIFICATION	GOBP_PEPTIDYL_SERINE_MODIFICATION		281	0.27978024	0.7595229	0.98	1.0	1.0	4250	tags=27%, list=26%, signal=36%	
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		278	0.27979758	0.7591551	0.991	1.0	1.0	5003	tags=27%, list=31%, signal=38%	
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		61	0.29671553	0.7590461	0.88551164	1.0	1.0	8523	tags=56%, list=53%, signal=117%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY		29	0.31389064	0.7589521	0.8123667	1.0	1.0	7306	tags=55%, list=45%, signal=100%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		53	0.29879636	0.75879455	0.86491936	1.0	1.0	7231	tags=47%, list=45%, signal=85%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION		235	0.28058824	0.7586833	0.975	1.0	1.0	6701	tags=40%, list=41%, signal=67%	
GOBP_PROTEIN_HYDROXYLATION	GOBP_PROTEIN_HYDROXYLATION		27	0.31648266	0.7580994	0.8352693	1.0	1.0	7409	tags=56%, list=46%, signal=102%	
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		18	0.33677825	0.7577227	0.81005585	1.0	1.0	185	tags=6%, list=1%, signal=6%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING		74	0.29292345	0.75747675	0.8882175	1.0	1.0	4852	tags=34%, list=30%, signal=48%	
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS		19	0.3354287	0.75696194	0.82392025	1.0	1.0	4123	tags=37%, list=25%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		32	0.31555107	0.75681025	0.8324552	1.0	1.0	3872	tags=25%, list=24%, signal=33%	
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		155	0.28566447	0.75624835	0.961	1.0	1.0	3164	tags=17%, list=20%, signal=21%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION		21	0.32846254	0.7558051	0.8243094	1.0	1.0	7306	tags=57%, list=45%, signal=104%	
GOBP_LAMELLIPODIUM_ORGANIZATION	GOBP_LAMELLIPODIUM_ORGANIZATION		79	0.29157054	0.75574565	0.90413725	1.0	1.0	6239	tags=42%, list=39%, signal=68%	
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD		26	0.3210601	0.7553003	0.83032876	1.0	1.0	3801	tags=31%, list=24%, signal=40%	
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION		81	0.29075775	0.75483406	0.90251255	1.0	1.0	4894	tags=36%, list=30%, signal=51%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		20	0.332556	0.7546687	0.8084416	1.0	1.0	2154	tags=20%, list=13%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		15	0.34660125	0.7544681	0.8074324	1.0	1.0	2918	tags=27%, list=18%, signal=33%	
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM		85	0.2886095	0.7533579	0.91457283	1.0	1.0	7215	tags=44%, list=45%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		33	0.3115498	0.75317556	0.8499475	1.0	1.0	7030	tags=42%, list=43%, signal=75%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		25	0.32332394	0.75286	0.8141026	1.0	1.0	4132	tags=36%, list=26%, signal=48%	
GOBP_SECONDARY_PALATE_DEVELOPMENT	GOBP_SECONDARY_PALATE_DEVELOPMENT		19	0.33667243	0.75169283	0.8138239	1.0	1.0	3210	tags=26%, list=20%, signal=33%	
GOBP_COVALENT_CHROMATIN_MODIFICATION	GOBP_COVALENT_CHROMATIN_MODIFICATION		421	0.2751031	0.7516327	0.998	1.0	1.0	7213	tags=43%, list=45%, signal=76%	
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	GOBP_NUCLEAR_ENVELOPE_ORGANIZATION		50	0.29747298	0.7515997	0.8657172	1.0	1.0	8791	tags=58%, list=54%, signal=127%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		24	0.3187326	0.75139195	0.8102894	1.0	1.0	5095	tags=33%, list=32%, signal=49%	
GOBP_ORGANELLE_DISASSEMBLY	GOBP_ORGANELLE_DISASSEMBLY		104	0.2884616	0.75064194	0.919	1.0	1.0	6553	tags=38%, list=41%, signal=63%	
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM		489	0.274512	0.7499412	0.999	1.0	1.0	6517	tags=38%, list=40%, signal=61%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		30	0.30713648	0.74978137	0.8268625	1.0	1.0	6859	tags=53%, list=42%, signal=92%	
GOBP_MACROAUTOPHAGY	GOBP_MACROAUTOPHAGY		297	0.2745963	0.74930364	0.988	1.0	1.0	6717	tags=41%, list=42%, signal=69%	
GOBP_ANDROGEN_METABOLIC_PROCESS	GOBP_ANDROGEN_METABOLIC_PROCESS		22	0.3220696	0.7487451	0.8366446	1.0	1.0	4883	tags=45%, list=30%, signal=65%	
GOBP_HISTONE_H3_K9_MODIFICATION	GOBP_HISTONE_H3_K9_MODIFICATION		40	0.302255	0.74814796	0.843847	1.0	1.0	5648	tags=35%, list=35%, signal=54%	
GOBP_PROTEIN_DEMETHYLATION	GOBP_PROTEIN_DEMETHYLATION		32	0.30931988	0.74718004	0.8411215	1.0	1.0	8003	tags=63%, list=49%, signal=123%	
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION		21	0.32435295	0.7467765	0.8194906	1.0	1.0	3012	tags=24%, list=19%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION		303	0.27494308	0.7466978	0.99	1.0	1.0	6703	tags=44%, list=41%, signal=73%	
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION		144	0.27981257	0.74624	0.96	1.0	1.0	3807	tags=22%, list=24%, signal=29%	
GOBP_SYNAPTIC_VESICLE_TRANSPORT	GOBP_SYNAPTIC_VESICLE_TRANSPORT		42	0.2991044	0.74566764	0.87176836	1.0	1.0	4257	tags=26%, list=26%, signal=35%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		35	0.30496472	0.7456632	0.8489583	1.0	1.0	6597	tags=46%, list=41%, signal=77%	
GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY		18	0.33330664	0.7455943	0.819398	1.0	1.0	5020	tags=56%, list=31%, signal=80%	
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS		56	0.29504323	0.74544173	0.8827727	1.0	1.0	4462	tags=29%, list=28%, signal=39%	
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS		310	0.274745	0.7445084	0.993	1.0	1.0	3644	tags=19%, list=23%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		39	0.29959276	0.74316835	0.86264306	1.0	1.0	8446	tags=51%, list=52%, signal=107%	
GOBP_RESPONSE_TO_IONIZING_RADIATION	GOBP_RESPONSE_TO_IONIZING_RADIATION		134	0.2764353	0.7427221	0.951	1.0	1.0	6513	tags=42%, list=40%, signal=69%	
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		451	0.2701947	0.7414075	0.999	1.0	1.0	7814	tags=49%, list=48%, signal=93%	
GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS		17	0.33151987	0.7410228	0.8148559	1.0	1.0	6992	tags=59%, list=43%, signal=104%	
GOBP_CHROMOSOME_LOCALIZATION	GOBP_CHROMOSOME_LOCALIZATION		74	0.28447723	0.7409539	0.9076305	1.0	1.0	6392	tags=38%, list=40%, signal=62%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER		35	0.30485296	0.74094695	0.8650052	1.0	1.0	7367	tags=43%, list=46%, signal=79%	
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION		49	0.2967565	0.7393054	0.8950051	1.0	1.0	6392	tags=39%, list=40%, signal=64%	
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		70	0.28536385	0.738868	0.9044266	1.0	1.0	2063	tags=13%, list=13%, signal=15%	
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON		56	0.288087	0.7388084	0.88583076	1.0	1.0	5617	tags=29%, list=35%, signal=44%	
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS		15	0.33791336	0.73828083	0.8373702	1.0	1.0	7952	tags=40%, list=49%, signal=79%	
GOBP_DNA_CONFORMATION_CHANGE	GOBP_DNA_CONFORMATION_CHANGE		314	0.2716674	0.7382504	0.993	1.0	1.0	6281	tags=35%, list=39%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		19	0.32757545	0.73795235	0.83058304	1.0	1.0	7426	tags=74%, list=46%, signal=136%	
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		18	0.32865578	0.73769844	0.82392025	1.0	1.0	1836	tags=11%, list=11%, signal=13%	
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		349	0.27100146	0.7350387	0.994	1.0	1.0	5556	tags=32%, list=34%, signal=48%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		82	0.27907872	0.734639	0.92145014	1.0	1.0	7255	tags=46%, list=45%, signal=84%	
GOBP_TRNA_MODIFICATION	GOBP_TRNA_MODIFICATION		88	0.28242496	0.7341576	0.9266332	1.0	1.0	6711	tags=44%, list=42%, signal=75%	
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS		85	0.28088653	0.73398376	0.92284566	1.0	1.0	4502	tags=27%, list=28%, signal=37%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		147	0.2769795	0.7337775	0.968	1.0	1.0	6267	tags=39%, list=39%, signal=63%	
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE		66	0.28493896	0.73277676	0.9200405	1.0	1.0	7228	tags=47%, list=45%, signal=85%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		56	0.2862072	0.7325761	0.8817533	1.0	1.0	6367	tags=45%, list=39%, signal=73%	
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS		21	0.31139272	0.7320445	0.82819384	1.0	1.0	6045	tags=38%, list=37%, signal=61%	
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS		21	0.31855807	0.73128194	0.8450549	1.0	1.0	9161	tags=71%, list=57%, signal=165%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		15	0.33624825	0.72824967	0.8498845	1.0	1.0	4943	tags=40%, list=31%, signal=58%	
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	GOBP_REGULATION_OF_RUFFLE_ASSEMBLY		25	0.30864748	0.72780734	0.8340517	1.0	1.0	3060	tags=20%, list=19%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		25	0.31060943	0.7273884	0.85531914	1.0	1.0	6703	tags=48%, list=41%, signal=82%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		82	0.28000158	0.7270413	0.9257028	1.0	1.0	6869	tags=43%, list=42%, signal=74%	
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS		16	0.3317388	0.7268301	0.83731514	1.0	1.0	9690	tags=81%, list=60%, signal=203%	
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION		20	0.32264265	0.7266452	0.8519337	1.0	1.0	5384	tags=45%, list=33%, signal=67%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		23	0.3113392	0.72635305	0.8358369	1.0	1.0	6382	tags=48%, list=39%, signal=79%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		22	0.3112742	0.7251623	0.8394004	1.0	1.0	4428	tags=32%, list=27%, signal=44%	
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION		266	0.2671268	0.7250493	0.996	1.0	1.0	6615	tags=38%, list=41%, signal=63%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		90	0.2745999	0.72502506	0.9379379	1.0	1.0	2442	tags=13%, list=15%, signal=16%	
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS		42	0.2932713	0.7249711	0.87909836	1.0	1.0	2968	tags=24%, list=18%, signal=29%	
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS		295	0.26703724	0.72486335	0.998	1.0	1.0	4123	tags=19%, list=25%, signal=25%	
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		232	0.2678883	0.72438306	0.987	1.0	1.0	4841	tags=28%, list=30%, signal=39%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		268	0.26825184	0.72405916	0.986	1.0	1.0	6720	tags=42%, list=42%, signal=71%	
GOBP_PROTEIN_ACYLATION	GOBP_PROTEIN_ACYLATION		213	0.26759508	0.7236265	0.987	1.0	1.0	5381	tags=28%, list=33%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		85	0.27616078	0.72338605	0.93768847	1.0	1.0	8446	tags=55%, list=52%, signal=115%	
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		30	0.2997898	0.72219557	0.86560845	1.0	1.0	61	tags=3%, list=0%, signal=3%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT		17	0.32317954	0.7221312	0.8365062	1.0	1.0	3259	tags=18%, list=20%, signal=22%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		88	0.27753305	0.7208672	0.92957747	1.0	1.0	3506	tags=17%, list=22%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		16	0.32793364	0.72065383	0.8320356	1.0	1.0	9355	tags=75%, list=58%, signal=178%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT		55	0.28633407	0.7206359	0.910101	1.0	1.0	3270	tags=24%, list=20%, signal=30%	
GOBP_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS	GOBP_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS		15	0.32614824	0.72030586	0.84581006	1.0	1.0	3126	tags=27%, list=19%, signal=33%	
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_SIGNALING_PATHWAY		31	0.2994985	0.7201459	0.8771008	1.0	1.0	5149	tags=39%, list=32%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR		68	0.27630457	0.719931	0.9150657	1.0	1.0	7255	tags=49%, list=45%, signal=88%	
GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT	GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT		19	0.32082197	0.7195732	0.85494506	1.0	1.0	7950	tags=47%, list=49%, signal=93%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		34	0.29404652	0.7185622	0.85052633	1.0	1.0	3413	tags=21%, list=21%, signal=26%	
GOBP_PEPTIDYL_THREONINE_MODIFICATION	GOBP_PEPTIDYL_THREONINE_MODIFICATION		112	0.27287892	0.71741784	0.95996	1.0	1.0	6367	tags=38%, list=39%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING		21	0.31353614	0.71686804	0.85053766	1.0	1.0	7290	tags=57%, list=45%, signal=104%	
GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		26	0.30402312	0.71645576	0.85097194	1.0	1.0	6323	tags=42%, list=39%, signal=69%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY		20	0.31134254	0.71624935	0.8552775	1.0	1.0	5577	tags=30%, list=34%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		31	0.2955263	0.71590585	0.8728992	1.0	1.0	6596	tags=39%, list=41%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION		90	0.27338317	0.7157173	0.9447236	1.0	1.0	4789	tags=31%, list=30%, signal=44%	
GOBP_NON_RECOMBINATIONAL_REPAIR	GOBP_NON_RECOMBINATIONAL_REPAIR		102	0.27170938	0.7156686	0.9508526	1.0	1.0	7178	tags=44%, list=44%, signal=79%	
GOBP_PEPTIDYL_PROLINE_MODIFICATION	GOBP_PEPTIDYL_PROLINE_MODIFICATION		51	0.2837094	0.7149624	0.904908	1.0	1.0	6888	tags=49%, list=43%, signal=85%	
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY		35	0.2919791	0.7146642	0.8683128	1.0	1.0	8887	tags=63%, list=55%, signal=139%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		71	0.27673915	0.7138795	0.9207623	1.0	1.0	1437	tags=10%, list=9%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION		31	0.29547742	0.71369267	0.8490566	1.0	1.0	3180	tags=29%, list=20%, signal=36%	
GOBP_DNA_RECOMBINATION	GOBP_DNA_RECOMBINATION		262	0.26429904	0.7130117	0.995	1.0	1.0	6663	tags=38%, list=41%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION		35	0.2918263	0.71279985	0.8665977	1.0	1.0	5828	tags=40%, list=36%, signal=62%	
