NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION		189	0.18743466	0.7658426	0.96240604	1.0	1.0	4837	tags=33%, list=30%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		27	0.25831023	0.7657767	0.8281787	1.0	1.0	182	tags=7%, list=1%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		37	0.2433995	0.7655903	0.8255452	1.0	1.0	4599	tags=41%, list=28%, signal=57%	
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION		420	0.17173505	0.7651858	0.9974127	1.0	1.0	4473	tags=27%, list=28%, signal=36%	
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE		122	0.19798405	0.763782	0.93274856	1.0	1.0	5241	tags=30%, list=32%, signal=45%	
GOBP_MICROTUBULE_BASED_MOVEMENT	GOBP_MICROTUBULE_BASED_MOVEMENT		288	0.17986709	0.7632868	0.98914516	1.0	1.0	3712	tags=24%, list=23%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		20	0.2821962	0.762829	0.8038194	1.0	1.0	2955	tags=20%, list=18%, signal=24%	
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING		16	0.29215795	0.762704	0.8030303	1.0	1.0	2607	tags=25%, list=16%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		46	0.23220202	0.76241595	0.8851675	1.0	1.0	352	tags=7%, list=2%, signal=7%	
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION		16	0.29648897	0.7612118	0.7817259	1.0	1.0	5257	tags=56%, list=33%, signal=83%	
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT		24	0.27103385	0.75989807	0.82675815	1.0	1.0	759	tags=8%, list=5%, signal=9%	
GOBP_VACUOLAR_TRANSPORT	GOBP_VACUOLAR_TRANSPORT		141	0.19598958	0.7597869	0.9519774	1.0	1.0	4467	tags=29%, list=28%, signal=40%	
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS		59	0.22610855	0.7597303	0.8651877	1.0	1.0	5032	tags=39%, list=31%, signal=56%	
GOBP_REGULATION_OF_MACROAUTOPHAGY	GOBP_REGULATION_OF_MACROAUTOPHAGY		153	0.1890187	0.75944054	0.9596413	1.0	1.0	5654	tags=39%, list=35%, signal=59%	
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC		15	0.29603222	0.75942796	0.81975734	1.0	1.0	3671	tags=33%, list=23%, signal=43%	
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION		158	0.18823002	0.75861716	0.97979796	1.0	1.0	4123	tags=22%, list=25%, signal=29%	
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE		126	0.19477274	0.75775254	0.95671	1.0	1.0	4172	tags=26%, list=26%, signal=35%	
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS		16	0.29589325	0.7575957	0.78453946	1.0	1.0	3444	tags=31%, list=21%, signal=40%	
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT		47	0.22782592	0.75703305	0.8609715	1.0	1.0	3833	tags=30%, list=24%, signal=39%	
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	GOBP_VITAMIN_BIOSYNTHETIC_PROCESS		16	0.29415873	0.756126	0.78708553	1.0	1.0	2234	tags=25%, list=14%, signal=29%	
GOBP_SYNAPTIC_VESICLE_PRIMING	GOBP_SYNAPTIC_VESICLE_PRIMING		18	0.28906843	0.7556843	0.8016807	1.0	1.0	1954	tags=22%, list=12%, signal=25%	
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		30	0.25735748	0.7556493	0.8384992	1.0	1.0	2046	tags=13%, list=13%, signal=15%	
GOBP_HISTONE_H3_K4_TRIMETHYLATION	GOBP_HISTONE_H3_K4_TRIMETHYLATION		15	0.28972206	0.7541349	0.81953645	1.0	1.0	7264	tags=60%, list=45%, signal=109%	
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION		30	0.25313893	0.7539383	0.83164984	1.0	1.0	364	tags=7%, list=2%, signal=7%	
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		103	0.19945018	0.75369656	0.9315069	1.0	1.0	2549	tags=15%, list=16%, signal=17%	
GOBP_MITOTIC_CYTOKINESIS	GOBP_MITOTIC_CYTOKINESIS		68	0.21396297	0.7532764	0.8913044	1.0	1.0	2833	tags=19%, list=18%, signal=23%	
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID		20	0.27734464	0.7520862	0.80491805	1.0	1.0	1707	tags=15%, list=11%, signal=17%	
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		22	0.2671845	0.75138676	0.8415214	1.0	1.0	4649	tags=36%, list=29%, signal=51%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		144	0.18694444	0.75102884	0.96934307	1.0	1.0	3344	tags=18%, list=21%, signal=23%	
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		112	0.19406281	0.75082207	0.9414484	1.0	1.0	2903	tags=20%, list=18%, signal=24%	
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION		19	0.2767009	0.75051445	0.83047944	1.0	1.0	4633	tags=37%, list=29%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		19	0.27299988	0.75042486	0.81512606	1.0	1.0	2019	tags=16%, list=12%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING		37	0.24131566	0.7502647	0.85714287	1.0	1.0	4349	tags=30%, list=27%, signal=41%	
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS		96	0.2030784	0.7499629	0.9186603	1.0	1.0	3018	tags=17%, list=19%, signal=20%	
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM		434	0.1679606	0.7488947	0.99740595	1.0	1.0	4372	tags=27%, list=27%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		24	0.25661188	0.7488222	0.8423729	1.0	1.0	1022	tags=8%, list=6%, signal=9%	
GOBP_MRNA_CLEAVAGE	GOBP_MRNA_CLEAVAGE		20	0.27894703	0.747816	0.83788395	1.0	1.0	3539	tags=20%, list=22%, signal=26%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		56	0.22086269	0.7478122	0.88	1.0	1.0	5380	tags=43%, list=33%, signal=64%	
GOBP_MALE_GAMETE_GENERATION	GOBP_MALE_GAMETE_GENERATION		387	0.16998516	0.7473561	1.0	1.0	1.0	4027	tags=22%, list=25%, signal=29%	
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS		47	0.22278202	0.7448559	0.8742038	1.0	1.0	3798	tags=26%, list=23%, signal=33%	
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY		175	0.1833736	0.744737	0.9835821	1.0	1.0	4736	tags=30%, list=29%, signal=42%	
GOBP_NUCLEOTIDE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSPORT		26	0.25380793	0.7445944	0.8210526	1.0	1.0	4246	tags=42%, list=26%, signal=57%	
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	GOBP_NEUTRAL_AMINO_ACID_TRANSPORT		29	0.2496168	0.7439502	0.84083045	1.0	1.0	4393	tags=41%, list=27%, signal=57%	
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION		19	0.27365422	0.7424557	0.8256	1.0	1.0	1937	tags=16%, list=12%, signal=18%	
GOBP_ACTIVATION_OF_JUN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_JUN_KINASE_ACTIVITY		36	0.23959167	0.74245036	0.8564014	1.0	1.0	5293	tags=42%, list=33%, signal=62%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		23	0.2631469	0.7420056	0.8374126	1.0	1.0	301	tags=9%, list=2%, signal=9%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING		43	0.23110968	0.74136907	0.88765824	1.0	1.0	4822	tags=28%, list=30%, signal=40%	
GOBP_REGULATION_OF_GLUCOSE_IMPORT	GOBP_REGULATION_OF_GLUCOSE_IMPORT		41	0.23195973	0.7411915	0.884808	1.0	1.0	5244	tags=49%, list=32%, signal=72%	
GOBP_COVALENT_CHROMATIN_MODIFICATION	GOBP_COVALENT_CHROMATIN_MODIFICATION		421	0.16807067	0.7410338	1.0	1.0	1.0	4939	tags=27%, list=31%, signal=37%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE		52	0.22136864	0.7408995	0.8899522	1.0	1.0	5079	tags=40%, list=31%, signal=59%	
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION		52	0.22226387	0.7408925	0.88045233	1.0	1.0	5241	tags=42%, list=32%, signal=62%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		117	0.19239087	0.7407977	0.9509954	1.0	1.0	2411	tags=14%, list=15%, signal=16%	
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS		29	0.24760029	0.74050057	0.86587435	1.0	1.0	2166	tags=17%, list=13%, signal=20%	
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		42	0.22997525	0.74002147	0.8833333	1.0	1.0	2845	tags=21%, list=18%, signal=26%	
GOBP_INTRACELLULAR_LIPID_TRANSPORT	GOBP_INTRACELLULAR_LIPID_TRANSPORT		40	0.23189937	0.7399849	0.8811545	1.0	1.0	2542	tags=15%, list=16%, signal=18%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING		23	0.26531157	0.7398884	0.84140235	1.0	1.0	242	tags=4%, list=1%, signal=4%	
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY		177	0.18323167	0.7396601	0.96581197	1.0	1.0	3638	tags=23%, list=22%, signal=29%	
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	GOBP_ANTEROGRADE_AXONAL_TRANSPORT		43	0.22934176	0.7391953	0.8919753	1.0	1.0	2449	tags=21%, list=15%, signal=25%	
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS		72	0.20868587	0.7381194	0.9233279	1.0	1.0	5267	tags=40%, list=33%, signal=59%	
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA		33	0.24243335	0.73802894	0.86426115	1.0	1.0	4209	tags=30%, list=26%, signal=41%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN		29	0.24685846	0.7367879	0.87833333	1.0	1.0	4630	tags=34%, list=29%, signal=48%	
GOBP_LACTATION	GOBP_LACTATION		36	0.23850147	0.73665476	0.87942123	1.0	1.0	2024	tags=14%, list=13%, signal=16%	
GOBP_BLASTOCYST_DEVELOPMENT	GOBP_BLASTOCYST_DEVELOPMENT		79	0.20197186	0.7366183	0.9248	1.0	1.0	3720	tags=25%, list=23%, signal=33%	
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_DENDRITIC_SPINE_MORPHOGENESIS		54	0.21636894	0.73644304	0.9049844	1.0	1.0	2634	tags=17%, list=16%, signal=20%	
GOBP_P38MAPK_CASCADE	GOBP_P38MAPK_CASCADE		38	0.23497733	0.7358972	0.87928224	1.0	1.0	3521	tags=24%, list=22%, signal=30%	
GOBP_ANOIKIS	GOBP_ANOIKIS		30	0.24326989	0.7355865	0.87689716	1.0	1.0	5247	tags=40%, list=32%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION		28	0.2546477	0.7348442	0.8601626	1.0	1.0	1594	tags=14%, list=10%, signal=16%	
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		34	0.23877585	0.7347018	0.88870704	1.0	1.0	4939	tags=41%, list=31%, signal=59%	
GOBP_PROSTATE_GLAND_DEVELOPMENT	GOBP_PROSTATE_GLAND_DEVELOPMENT		32	0.24294104	0.7345889	0.8649573	1.0	1.0	3413	tags=31%, list=21%, signal=40%	
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		35	0.23643978	0.7343536	0.8643478	1.0	1.0	276	tags=9%, list=2%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY		170	0.1813368	0.7342674	0.9867257	1.0	1.0	3000	tags=18%, list=19%, signal=21%	
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS		63	0.21133773	0.7333912	0.93228346	1.0	1.0	3569	tags=21%, list=22%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS		69	0.20635833	0.732447	0.911811	1.0	1.0	4059	tags=26%, list=25%, signal=35%	
GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS		16	0.2895609	0.73193574	0.8319185	1.0	1.0	5123	tags=38%, list=32%, signal=55%	
GOBP_RIG_I_SIGNALING_PATHWAY	GOBP_RIG_I_SIGNALING_PATHWAY		22	0.26442242	0.7315607	0.84246576	1.0	1.0	1650	tags=14%, list=10%, signal=15%	
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_TRIGLYCERIDE_METABOLIC_PROCESS		72	0.20309936	0.7299518	0.92527825	1.0	1.0	4441	tags=32%, list=27%, signal=44%	
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION		44	0.22617014	0.7291525	0.9013158	1.0	1.0	545	tags=7%, list=3%, signal=7%	
GOBP_MYELOID_CELL_HOMEOSTASIS	GOBP_MYELOID_CELL_HOMEOSTASIS		128	0.1874831	0.7284952	0.9770115	1.0	1.0	4105	tags=23%, list=25%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		46	0.22416948	0.72831935	0.9186603	1.0	1.0	1908	tags=13%, list=12%, signal=15%	
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		31	0.23907271	0.7280854	0.875	1.0	1.0	3418	tags=23%, list=21%, signal=29%	
GOBP_TRANSLESION_SYNTHESIS	GOBP_TRANSLESION_SYNTHESIS		42	0.22453684	0.7274852	0.90909094	1.0	1.0	6594	tags=40%, list=41%, signal=68%	
GOBP_RESPONSE_TO_DSRNA	GOBP_RESPONSE_TO_DSRNA		34	0.23773696	0.72664046	0.87603307	1.0	1.0	5074	tags=41%, list=31%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		21	0.2586901	0.7260111	0.84184515	1.0	1.0	2703	tags=19%, list=17%, signal=23%	
GOBP_CILIUM_ORGANIZATION	GOBP_CILIUM_ORGANIZATION		357	0.16556373	0.7246777	0.99873096	1.0	1.0	3873	tags=23%, list=24%, signal=29%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		45	0.22283693	0.7242225	0.8822606	1.0	1.0	2251	tags=18%, list=14%, signal=21%	
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION		19	0.2696294	0.72413033	0.8352745	1.0	1.0	1522	tags=11%, list=9%, signal=12%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		23	0.25213698	0.7240061	0.8709122	1.0	1.0	2974	tags=22%, list=18%, signal=27%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		20	0.2636477	0.7239707	0.8530405	1.0	1.0	4627	tags=40%, list=29%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		15	0.2837821	0.7235424	0.8566108	1.0	1.0	784	tags=13%, list=5%, signal=14%	
GOBP_INNER_EAR_MORPHOGENESIS	GOBP_INNER_EAR_MORPHOGENESIS		58	0.21019182	0.7234181	0.94089454	1.0	1.0	3939	tags=24%, list=24%, signal=32%	
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION		76	0.1999857	0.7231199	0.9606918	1.0	1.0	4157	tags=29%, list=26%, signal=39%	
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE		18	0.27261543	0.72215545	0.8715278	1.0	1.0	2642	tags=22%, list=16%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		130	0.18702064	0.72203726	0.9799427	1.0	1.0	4369	tags=26%, list=27%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		33	0.24153468	0.72200215	0.8614865	1.0	1.0	1779	tags=15%, list=11%, signal=17%	
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS		60	0.20924	0.7219652	0.9174603	1.0	1.0	5623	tags=43%, list=35%, signal=66%	
GOBP_SPECIFICATION_OF_SYMMETRY	GOBP_SPECIFICATION_OF_SYMMETRY		90	0.19636594	0.7217222	0.938253	1.0	1.0	4610	tags=32%, list=29%, signal=45%	
GOBP_MESODERM_MORPHOGENESIS	GOBP_MESODERM_MORPHOGENESIS		51	0.21744457	0.7215761	0.92195123	1.0	1.0	4609	tags=29%, list=29%, signal=41%	
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS		15	0.28125075	0.7209762	0.85387325	1.0	1.0	4142	tags=40%, list=26%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING		39	0.22734268	0.7203052	0.9075235	1.0	1.0	2903	tags=18%, list=18%, signal=22%	
GOBP_SNO_S_RNA_METABOLIC_PROCESS	GOBP_SNO_S_RNA_METABOLIC_PROCESS		15	0.27587363	0.7199311	0.84	1.0	1.0	4352	tags=33%, list=27%, signal=46%	
GOBP_TORC1_SIGNALING	GOBP_TORC1_SIGNALING		46	0.21787398	0.7187032	0.92727274	1.0	1.0	5565	tags=37%, list=34%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		56	0.21169369	0.71861535	0.9285714	1.0	1.0	5756	tags=41%, list=36%, signal=64%	
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		15	0.2872294	0.71794313	0.8639576	1.0	1.0	3892	tags=27%, list=24%, signal=35%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		19	0.26649794	0.7178818	0.85248715	1.0	1.0	5923	tags=53%, list=37%, signal=83%	
GOBP_PROTEIN_AUTOPROCESSING	GOBP_PROTEIN_AUTOPROCESSING		18	0.27019238	0.7166396	0.8714044	1.0	1.0	2915	tags=28%, list=18%, signal=34%	
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	GOBP_PIGMENT_BIOSYNTHETIC_PROCESS		45	0.22043379	0.7163719	0.90183026	1.0	1.0	4661	tags=27%, list=29%, signal=37%	
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	GOBP_CELL_CELL_JUNCTION_ASSEMBLY		111	0.1885856	0.7159792	0.9689441	1.0	1.0	2310	tags=14%, list=14%, signal=17%	
GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE		20	0.26070502	0.7135072	0.8645833	1.0	1.0	2546	tags=20%, list=16%, signal=24%	
GOBP_TOXIN_TRANSPORT	GOBP_TOXIN_TRANSPORT		36	0.22722164	0.7129166	0.9	1.0	1.0	5800	tags=47%, list=36%, signal=73%	
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT		54	0.21164855	0.7107508	0.9322314	1.0	1.0	5267	tags=43%, list=33%, signal=63%	
GOBP_VACUOLAR_ACIDIFICATION	GOBP_VACUOLAR_ACIDIFICATION		22	0.25496382	0.7101563	0.86564624	1.0	1.0	3113	tags=27%, list=19%, signal=34%	
GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS		23	0.249361	0.71013665	0.8791946	1.0	1.0	699	tags=13%, list=4%, signal=14%	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		50	0.21282026	0.7095753	0.92789966	1.0	1.0	6004	tags=32%, list=37%, signal=51%	
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT		80	0.19406474	0.70874786	0.95879555	1.0	1.0	3076	tags=18%, list=19%, signal=22%	
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		23	0.2480327	0.70866364	0.9021559	1.0	1.0	3110	tags=26%, list=19%, signal=32%	
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES		105	0.1885212	0.7084174	0.9597523	1.0	1.0	5623	tags=40%, list=35%, signal=61%	
GOBP_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION	GOBP_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION		15	0.2805352	0.70820045	0.834753	1.0	1.0	2395	tags=27%, list=15%, signal=31%	
